지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
121,영월,2016-10-11 17:00,18.5,,.9,270,57,990.3,.9,,,
121,영월,2016-10-11 18:00,16.1,,.3,0,72,990.5,.2,,,
121,영월,2016-10-11 19:00,14.1,,.4,0,84,991,,,,
121,영월,2016-10-11 20:00,13.1,,.5,70,89,991.8,,,,
121,영월,2016-10-11 21:00,12.2,,.1,0,93,992.3,,,,
121,영월,2016-10-11 22:00,11.9,,0,0,94,992.4,,,,
121,영월,2016-10-11 23:00,11.2,,.6,340,96,992.7,,,,
121,영월,2016-10-12 00:00,10.7,,.2,0,97,993,,,,
121,영월,2016-10-12 01:00,10.5,,0,0,97,992.9,,,,
121,영월,2016-10-12 02:00,10.4,,.3,0,98,992.9,,,,
121,영월,2016-10-12 03:00,10.6,,.1,0,98,992.8,,,,
121,영월,2016-10-12 04:00,10.7,,.5,140,98,993,,,,
121,영월,2016-10-12 05:00,10.6,,0,0,98,993.4,,,,
121,영월,2016-10-12 06:00,10.5,,.5,70,98,993.8,,,,
121,영월,2016-10-12 07:00,10,,.2,0,98,994.2,0,,,
121,영월,2016-10-12 08:00,10.5,,1,110,98,994.6,0,,,
121,영월,2016-10-12 09:00,11,,1.2,90,98,995,0,,,
121,영월,2016-10-12 10:00,11.5,,.2,0,94,994.9,0,,,
121,영월,2016-10-12 11:00,13.4,,.7,270,81,994.4,.5,,,
121,영월,2016-10-12 12:00,17.3,,1.3,230,63,993.7,1,,,
121,영월,2016-10-12 13:00,18.7,,1.5,250,51,993.1,1,,,
121,영월,2016-10-12 14:00,19.3,,1.7,230,43,992.4,1,,,
121,영월,2016-10-12 15:00,20,,1.9,250,33,991.7,1,,,
121,영월,2016-10-12 16:00,20,,1.3,230,33,991.6,1,,,
121,영월,2016-10-12 17:00,18.8,,1.1,270,38,991.9,1,,,
121,영월,2016-10-12 18:00,16.2,,1.4,270,51,992.3,.3,,,
121,영월,2016-10-12 19:00,13.7,,.2,0,70,993.1,,,,
121,영월,2016-10-12 20:00,12.5,,.6,70,78,993.7,,,,
121,영월,2016-10-12 21:00,11.5,,.6,360,84,994.1,,,,
121,영월,2016-10-12 22:00,11.2,,0,0,86,994.3,,,,
121,영월,2016-10-12 23:00,10.5,,0,0,91,994.4,,,,
121,영월,2016-10-13 00:00,10.2,,0,0,93,994.4,,,,
121,영월,2016-10-13 01:00,9.8,,.7,290,95,994.6,,,,
121,영월,2016-10-13 02:00,9.4,,.4,0,96,994.5,,,,
121,영월,2016-10-13 03:00,9.1,,0,0,96,994.8,,,,
121,영월,2016-10-13 04:00,9,,.5,290,97,994.4,,,,
121,영월,2016-10-13 05:00,9.1,,.5,320,98,994.7,,,,
121,영월,2016-10-13 06:00,9.3,,.4,0,97,994.7,,,,
121,영월,2016-10-13 07:00,9.5,,.3,0,98,995.4,0,,,
121,영월,2016-10-13 08:00,10,,.5,110,96,995.8,0,,,
121,영월,2016-10-13 09:00,10.6,,0,0,88,996.2,0,,,
121,영월,2016-10-13 10:00,12.3,,1.1,270,80,996.3,.6,,,
121,영월,2016-10-13 11:00,15.2,,.7,160,64,995.4,1,,,
121,영월,2016-10-13 12:00,16.2,,1.1,250,57,994.9,.6,,,
121,영월,2016-10-13 13:00,18,,.6,270,44,994.1,.9,,,
121,영월,2016-10-13 14:00,20.4,,1.1,360,35,993.1,1,,,
121,영월,2016-10-13 15:00,20.1,,1.4,20,35,992.7,1,,,
121,영월,2016-10-13 16:00,19.9,,1.2,320,36,992.8,1,,,
121,영월,2016-10-13 17:00,17.6,,.6,250,51,993.3,.2,,,
121,영월,2016-10-13 18:00,15.2,,.5,180,65,993.7,0,,,
121,영월,2016-10-13 19:00,13.4,,.6,160,77,994.2,,,,
121,영월,2016-10-13 20:00,12.4,,.1,0,80,995,,,,
121,영월,2016-10-13 21:00,11.3,,.6,70,85,995.6,,,,
121,영월,2016-10-13 22:00,10.7,,0,0,87,996.2,,,,
121,영월,2016-10-13 23:00,9.7,,0,0,93,996.5,,,,
121,영월,2016-10-14 00:00,9.4,,.5,360,94,996.5,,,,
121,영월,2016-10-14 01:00,8.5,,.3,0,96,996.4,,,,
121,영월,2016-10-14 02:00,7.8,,0,0,97,996.8,,,,
121,영월,2016-10-14 03:00,7.6,,0,0,98,997,,,,
121,영월,2016-10-14 04:00,7.7,,0,0,98,997,,,,
121,영월,2016-10-14 05:00,8.3,,.6,110,98,997.2,,,,
121,영월,2016-10-14 06:00,8.5,,.8,110,98,997.7,,,,
121,영월,2016-10-14 07:00,8.1,,.4,0,97,997.9,0,,,
121,영월,2016-10-14 08:00,8.4,,.3,0,94,998.4,0,,,
121,영월,2016-10-14 09:00,10.2,,.1,0,90,998.6,.2,,,
121,영월,2016-10-14 10:00,13.1,,.8,90,71,998.6,1,,,
121,영월,2016-10-14 11:00,14.6,,.8,270,65,998.2,1,,,
121,영월,2016-10-14 12:00,17,,1.2,270,48,997.4,1,,,
121,영월,2016-10-14 13:00,19.8,,1.3,250,48,996.4,1,,,
121,영월,2016-10-14 14:00,21.2,,1.2,270,44,995.6,1,,,
121,영월,2016-10-14 15:00,21.8,,1.3,360,39,995.1,1,,,
121,영월,2016-10-14 16:00,22.1,,.1,0,40,995,1,,,
121,영월,2016-10-14 17:00,20.7,,.4,0,51,995.1,.9,,,
121,영월,2016-10-14 18:00,17.4,,.6,140,68,995.8,0,,,
121,영월,2016-10-14 19:00,15.1,,.8,70,78,996.7,,,,
121,영월,2016-10-14 20:00,14.4,,.5,70,82,997.3,,,,
121,영월,2016-10-14 21:00,13.4,,.2,0,88,998,,,,
121,영월,2016-10-14 22:00,12.7,,0,0,92,998.6,,,,
121,영월,2016-10-14 23:00,12,,0,0,95,998.9,,,,
121,영월,2016-10-15 00:00,11.4,,.2,0,96,999.1,,,,
121,영월,2016-10-15 01:00,11,,0,0,98,998.9,,,,
121,영월,2016-10-15 02:00,10.2,,0,0,98,998.9,,,,
121,영월,2016-10-15 03:00,10.7,,0,0,98,999.2,,,,
121,영월,2016-10-15 04:00,11,,.7,90,98,999.1,,,,
121,영월,2016-10-15 05:00,10.9,,1.2,140,98,999.2,,,,
121,영월,2016-10-15 06:00,10.9,,1,140,98,999.6,,,,
121,영월,2016-10-15 07:00,10.8,,.5,180,98,999.7,0,,,
121,영월,2016-10-15 08:00,11.1,,.5,180,96,999.7,0,,,
121,영월,2016-10-15 09:00,11.7,,.4,0,92,1000,0,,,
121,영월,2016-10-15 10:00,12.5,,1.1,270,88,1000,0,,,
121,영월,2016-10-15 11:00,15,,1.2,250,76,999,.8,,,
121,영월,2016-10-15 12:00,18.6,,.6,290,65,998.3,1,,,
121,영월,2016-10-15 13:00,21.2,,.7,230,52,997,1,,,
121,영월,2016-10-15 14:00,22.7,,.9,230,47,995.8,1,,,
121,영월,2016-10-15 15:00,23.8,,.9,230,40,995.2,1,,,
121,영월,2016-10-15 16:00,24.3,,1.1,180,42,995.3,1,,,
121,영월,2016-10-15 17:00,22,,.4,0,53,995.3,.4,,,
121,영월,2016-10-15 18:00,19,,1.1,160,69,995.6,0,,,
121,영월,2016-10-15 19:00,18.3,,.6,360,74,996.2,,,,
121,영월,2016-10-15 20:00,16.8,,.4,0,82,996.5,,,,
121,영월,2016-10-15 21:00,15.9,,.1,0,87,996.8,,,,
121,영월,2016-10-15 22:00,15.1,,.3,0,90,997.1,,,,
121,영월,2016-10-15 23:00,14.4,,.1,0,93,996.7,,,,
121,영월,2016-10-16 00:00,13.5,,0,0,96,996.5,,,,
121,영월,2016-10-16 01:00,13.5,,.2,0,96,996.4,,,,
121,영월,2016-10-16 02:00,12.7,,.1,0,97,995.8,,,,
121,영월,2016-10-16 03:00,12.6,,.7,180,97,995.4,,,,
121,영월,2016-10-16 04:00,12.6,,.3,0,98,995,,,,
121,영월,2016-10-16 05:00,11.9,,.7,320,98,994.9,,,,
121,영월,2016-10-16 06:00,11.8,,.8,320,98,994.9,,,,
121,영월,2016-10-16 07:00,11.9,,.1,0,98,995,0,,,
121,영월,2016-10-16 08:00,12.5,,.1,0,98,994.4,0,,,
121,영월,2016-10-16 09:00,13,,.4,0,97,994.3,0,,,
121,영월,2016-10-16 10:00,14.4,,.1,0,90,993.8,0,,,
121,영월,2016-10-16 11:00,17.6,,.7,230,73,993.6,.6,,,
121,영월,2016-10-16 12:00,19,,.7,200,68,992.7,.1,,,
121,영월,2016-10-16 13:00,19.1,,1.5,270,64,991.9,0,,,
121,영월,2016-10-16 14:00,18.8,0,.3,0,70,991,0,,,
121,영월,2016-10-16 15:00,18.9,.1,.3,0,71,990.2,0,,,
121,영월,2016-10-16 16:00,18.2,0,.2,0,77,990,0,,,
121,영월,2016-10-16 17:00,16.7,.5,.1,0,91,989.4,0,,,
121,영월,2016-10-16 18:00,16.3,.4,.1,0,96,989.2,0,,,
121,영월,2016-10-16 19:00,15.9,.6,.1,0,97,989.3,,,,
121,영월,2016-10-16 20:00,15.5,.4,.5,90,98,988.9,,,,
121,영월,2016-10-16 21:00,15.5,,.2,0,98,989,,,,
121,영월,2016-10-16 22:00,15.4,,0,0,98,989.5,,,,
121,영월,2016-10-16 23:00,15.3,,0,0,97,988.8,,,,
121,영월,2016-10-17 00:00,15.3,,0,0,97,988.8,,,,
121,영월,2016-10-17 01:00,15,,1,290,97,988.4,,,,
121,영월,2016-10-17 02:00,14.9,,0,0,98,988.2,,,,
121,영월,2016-10-17 03:00,15,,0,0,98,988.5,,,,
121,영월,2016-10-17 04:00,14.5,,.2,0,97,988.6,,,,
121,영월,2016-10-17 05:00,14.2,.1,.1,0,97,988.7,,,,
121,영월,2016-10-17 06:00,14.2,.1,.6,290,98,989.2,,,,
121,영월,2016-10-17 07:00,14.4,,.8,320,97,989,0,,,
121,영월,2016-10-17 08:00,14.6,,.5,270,96,989.5,0,,,
121,영월,2016-10-17 09:00,16.3,,.3,0,92,990,0,,,
121,영월,2016-10-17 10:00,16.9,,.1,0,86,990.2,.2,,,
121,영월,2016-10-17 11:00,20.3,,1.1,110,73,989.3,.9,,,
121,영월,2016-10-17 12:00,20.4,,.9,180,62,989,1,,,
121,영월,2016-10-17 13:00,20.7,,1.2,270,60,988.6,.7,,,
121,영월,2016-10-17 14:00,21.5,,1.2,160,59,988.2,.6,,,
121,영월,2016-10-17 15:00,21,,1.5,250,59,987.9,.4,,,
121,영월,2016-10-17 16:00,20.9,,2.3,270,62,988,.8,,,
121,영월,2016-10-17 17:00,20.1,,2,250,65,988.4,.3,,,
121,영월,2016-10-17 18:00,19.1,,2.3,250,68,988.7,0,,,
121,영월,2016-10-17 19:00,17.4,,1.3,270,76,989.4,,,,
121,영월,2016-10-17 20:00,15.5,,1.6,270,86,990,,,,
121,영월,2016-10-17 21:00,13.9,,.2,0,94,990.3,,,,
121,영월,2016-10-17 22:00,13.6,,.4,0,95,990.8,,,,
121,영월,2016-10-17 23:00,12.9,,0,0,97,991.2,,,,
121,영월,2016-10-18 00:00,12.2,,0,0,97,991.6,,,,
121,영월,2016-10-18 01:00,12.1,,.6,270,98,992.2,,,,
121,영월,2016-10-18 02:00,12.5,,0,0,98,992.4,,,,
121,영월,2016-10-18 03:00,12.8,,.4,0,98,992,,,,
121,영월,2016-10-18 04:00,12.5,,1.1,110,98,991.8,,,,
121,영월,2016-10-18 05:00,12.8,,.3,0,98,992,,,,
121,영월,2016-10-18 06:00,12.7,,.2,0,97,992.8,,,,
121,영월,2016-10-18 07:00,12.8,,.6,20,96,993.1,0,,,
121,영월,2016-10-18 08:00,13.1,,1.3,140,93,993.7,0,,,
121,영월,2016-10-18 09:00,13.4,,.3,0,90,993.9,0,,,
121,영월,2016-10-18 10:00,15.4,,1.2,140,82,993.9,0,,,
121,영월,2016-10-18 11:00,17.8,,.9,110,73,993.5,.6,,,
121,영월,2016-10-18 12:00,21.5,,1,90,59,992.4,1,,,
121,영월,2016-10-18 13:00,21.4,,1.5,270,57,991.4,.9,,,
121,영월,2016-10-18 14:00,21.2,,1.2,250,56,990.7,.4,,,
121,영월,2016-10-18 15:00,22.7,,.9,230,52,990.5,.9,,,
121,영월,2016-10-18 16:00,22.6,,.8,180,51,990.5,1,,,
121,영월,2016-10-18 17:00,22,,.9,230,55,990.8,1,,,
121,영월,2016-10-18 18:00,20.1,,.3,0,65,990.7,.1,,,
121,영월,2016-10-18 19:00,17.9,,1.2,110,79,991,,,,
121,영월,2016-10-18 20:00,16.8,,1,90,80,991.5,,,,
121,영월,2016-10-18 21:00,16,,.1,0,84,991.7,,,,
121,영월,2016-10-18 22:00,15,,0,0,92,992.2,,,,
121,영월,2016-10-18 23:00,13.9,,0,0,96,992.5,,,,
121,영월,2016-10-19 00:00,13.4,,0,0,96,992.2,,,,
121,영월,2016-10-19 01:00,12.8,,0,0,97,992.2,,,,
121,영월,2016-10-19 02:00,12.4,,0,0,98,992.2,,,,
121,영월,2016-10-19 03:00,12.5,,0,0,98,991.8,,,,
121,영월,2016-10-19 04:00,12.8,,0,0,98,991.6,,,,
121,영월,2016-10-19 05:00,13,,1.1,110,98,991.4,,,,
121,영월,2016-10-19 06:00,13.1,,.4,0,98,991.4,,,,
121,영월,2016-10-19 07:00,12.9,,.2,0,98,991.6,0,,,
121,영월,2016-10-19 08:00,13.2,,.5,110,97,991.4,0,,,
121,영월,2016-10-19 09:00,13.6,,.4,0,95,991.9,0,,,
121,영월,2016-10-19 10:00,14.7,,.2,0,90,991.8,0,,,
121,영월,2016-10-19 11:00,16.1,,.2,0,82,991.1,.4,,,
121,영월,2016-10-19 12:00,20.1,,.5,340,70,990.2,1,,,
121,영월,2016-10-19 13:00,21,,1.8,250,57,989,1,,,
121,영월,2016-10-19 14:00,21.8,,1.4,250,53,988,.9,,,
121,영월,2016-10-19 15:00,22,,2.3,250,52,987.6,1,,,
121,영월,2016-10-19 16:00,22.1,,1.4,270,51,987.5,1,,,
121,영월,2016-10-19 17:00,21.1,,1.9,270,53,987.7,1,,,
121,영월,2016-10-19 18:00,18.8,,.7,290,64,988.1,.3,,,
121,영월,2016-10-19 19:00,16.3,,.8,160,80,988.7,,,,
121,영월,2016-10-19 20:00,14.7,,.3,0,87,989.4,,,,
121,영월,2016-10-19 21:00,13.8,,.1,0,91,990,,,,
121,영월,2016-10-19 22:00,12.8,,.3,0,93,990.4,,,,
121,영월,2016-10-19 23:00,12.4,,.1,0,96,990.8,,,,
121,영월,2016-10-20 00:00,11.7,,.1,0,97,991,,,,
121,영월,2016-10-20 01:00,10.9,,.1,0,97,990.8,,,,
121,영월,2016-10-20 02:00,11,,.4,0,98,991.1,,,,
121,영월,2016-10-20 03:00,11,,.2,0,98,991.2,,,,
121,영월,2016-10-20 04:00,10.9,,.3,0,98,991.2,,,,
121,영월,2016-10-20 05:00,10.7,,.1,0,98,991.2,,,,
121,영월,2016-10-20 06:00,10.9,,.8,110,98,991.8,,,,
121,영월,2016-10-20 07:00,10.8,,.8,90,98,992.2,0,,,
121,영월,2016-10-20 08:00,11.1,,1.6,90,98,992.6,0,,,
121,영월,2016-10-20 09:00,11.3,,.3,0,98,992.6,0,,,
121,영월,2016-10-20 10:00,11.7,,.5,230,98,992.6,0,,,
121,영월,2016-10-20 11:00,13.5,,.9,320,89,992.1,0,,,
121,영월,2016-10-20 12:00,17.6,,.4,0,71,991.3,1,,,
121,영월,2016-10-20 13:00,22.6,,1.1,250,53,990.3,1,,,
121,영월,2016-10-20 14:00,23.9,,3.6,20,44,989.9,1,,,
121,영월,2016-10-20 15:00,22.8,,4.6,20,50,989.9,1,,,
121,영월,2016-10-20 16:00,21.3,,4.1,20,54,990.7,1,,,
121,영월,2016-10-20 17:00,19.1,,3.3,50,60,991.5,.5,,,
121,영월,2016-10-20 18:00,18,,2.7,50,63,992.4,0,,,
121,영월,2016-10-20 19:00,17.6,,1.8,90,66,993.1,,,,
121,영월,2016-10-20 20:00,17.4,,1.3,50,66,993.6,,,,
121,영월,2016-10-20 21:00,16.7,,1.7,110,68,993.7,,,,
121,영월,2016-10-20 22:00,16.3,,2.4,90,70,993.7,,,,
121,영월,2016-10-20 23:00,15.8,,1.5,70,71,994.1,,,,
121,영월,2016-10-21 00:00,15.5,,1.8,90,73,994,,,,
121,영월,2016-10-21 01:00,15.3,,1,90,73,993.8,,,,
121,영월,2016-10-21 02:00,15.6,,1,110,73,994.1,,,,
121,영월,2016-10-21 03:00,15.6,,2.6,90,72,993.7,,,,
121,영월,2016-10-21 04:00,15.3,,.7,50,73,993.6,,,,
121,영월,2016-10-21 05:00,15.2,,.8,70,75,994.1,,,,
121,영월,2016-10-21 06:00,14.4,,.9,160,82,994.1,,,,
121,영월,2016-10-21 07:00,14.6,,0,0,80,994.6,0,,,
121,영월,2016-10-21 08:00,15.5,,1.2,140,78,994.9,0,,,
121,영월,2016-10-21 09:00,16.6,,3.1,110,69,994.3,0,,,
121,영월,2016-10-21 10:00,17.2,,3.9,110,65,994.1,0,,,
121,영월,2016-10-21 11:00,18.1,,3.4,140,62,994,0,,,
121,영월,2016-10-21 12:00,18.3,,2.8,140,59,993.7,.1,,,
121,영월,2016-10-21 13:00,18.5,,4.4,140,58,993,0,,,
121,영월,2016-10-21 14:00,18.1,,2.9,140,59,992.5,0,,,
121,영월,2016-10-21 15:00,17.4,,3.5,140,61,992.1,0,,,
121,영월,2016-10-21 16:00,16.9,,3.1,140,64,992,0,,,
121,영월,2016-10-21 17:00,16.5,,2.3,140,66,991.9,0,,,
121,영월,2016-10-21 18:00,16,,2.7,110,68,992.1,0,,,
121,영월,2016-10-21 19:00,15.7,,3.2,110,68,991.7,,,,
121,영월,2016-10-21 20:00,15.6,,2.5,110,70,992.1,,,,
121,영월,2016-10-21 21:00,15,,2.2,110,70,991.3,,,,
121,영월,2016-10-21 22:00,14.4,,0,0,75,991.6,,,,
121,영월,2016-10-21 23:00,14.7,,1.3,110,75,991.4,,,,
121,영월,2016-10-22 00:00,14.8,,.8,70,74,990.6,,,,
121,영월,2016-10-22 01:00,14.8,,.2,0,75,990.6,,,,
121,영월,2016-10-22 02:00,14.1,,.2,0,81,989.7,,,,
121,영월,2016-10-22 03:00,13.7,,1.3,290,84,989.6,,,,
121,영월,2016-10-22 04:00,13.6,,.9,320,84,989.2,,,,
121,영월,2016-10-22 05:00,13,,.7,250,88,988.2,,,,
121,영월,2016-10-22 06:00,12.3,,.5,340,91,988.5,,,,
121,영월,2016-10-22 07:00,11.9,,.4,0,94,988.3,0,,,
121,영월,2016-10-22 08:00,13.2,,.2,0,90,988.1,.2,,,
121,영월,2016-10-22 09:00,13.7,,.6,340,84,988,.2,,,
121,영월,2016-10-22 10:00,16.2,,.7,250,73,987.5,.3,,,
121,영월,2016-10-22 11:00,17,,.8,290,67,987.3,.2,,,
121,영월,2016-10-22 12:00,17.6,,.6,250,60,986.3,.5,,,
121,영월,2016-10-22 13:00,18.8,,.9,320,59,985.3,.7,,,
121,영월,2016-10-22 14:00,19.7,,.7,110,52,984.8,.9,,,
121,영월,2016-10-22 15:00,20.3,,.8,250,52,984.2,.7,,,
121,영월,2016-10-22 16:00,19.9,,.5,250,54,984.2,.2,,,
121,영월,2016-10-22 17:00,19.5,,.8,290,61,984.5,.1,,,
121,영월,2016-10-22 18:00,18.2,,.9,90,70,985,0,,,
121,영월,2016-10-22 19:00,17.9,,.6,270,72,985.7,,,,
121,영월,2016-10-22 20:00,18.6,,1.7,70,58,985.7,,,,
121,영월,2016-10-22 21:00,18.4,,1.1,20,58,986.3,,,,
121,영월,2016-10-22 22:00,17.8,,1.6,90,63,986.7,,,,
121,영월,2016-10-22 23:00,17.6,,1.6,90,66,986.6,,,,
121,영월,2016-10-23 00:00,17.4,,1.3,50,69,986.9,,,,
121,영월,2016-10-23 01:00,17.4,,3,20,67,986.4,,,,
121,영월,2016-10-23 02:00,17.1,,2.9,20,67,986.9,,,,
121,영월,2016-10-23 03:00,16.5,,1.4,50,65,987.1,,,,
121,영월,2016-10-23 04:00,15.8,,2,20,64,986.8,,,,
121,영월,2016-10-23 05:00,14.9,,2.3,20,62,987.6,,,,
121,영월,2016-10-23 06:00,14.1,,1.7,70,63,987.9,,,,
121,영월,2016-10-23 07:00,13.6,,2.1,50,65,988.5,0,,,
121,영월,2016-10-23 08:00,13.8,,1.2,90,63,989.3,0,,,
121,영월,2016-10-23 09:00,13.3,,2.6,50,65,990.4,0,,,
121,영월,2016-10-23 10:00,13.6,,3.9,90,63,990.5,0,,,
121,영월,2016-10-23 11:00,13.8,,1.2,340,62,990.4,0,,,
121,영월,2016-10-23 12:00,14,,1.5,70,64,990.2,0,,,
121,영월,2016-10-23 13:00,13.1,,2.3,50,66,989.6,0,,,
121,영월,2016-10-23 14:00,12.8,,1.5,50,65,989.2,0,,,
121,영월,2016-10-23 15:00,12.5,0,2.2,20,67,989.5,0,,,
121,영월,2016-10-23 16:00,11.9,0,1.4,50,72,989.7,0,,,
121,영월,2016-10-23 17:00,11.2,0,1.2,20,75,990,0,,,
121,영월,2016-10-23 18:00,11,0,.9,20,76,990.7,0,,,
121,영월,2016-10-23 19:00,10.3,0,2.4,110,86,990.6,,,,
121,영월,2016-10-23 20:00,10.2,.4,.5,50,88,991.1,,,,
121,영월,2016-10-23 21:00,10,.1,1,110,89,991.3,,,,
121,영월,2016-10-23 22:00,10.5,0,1.3,50,77,991.5,,,,
121,영월,2016-10-23 23:00,10.2,,.8,90,77,991.5,,,,
121,영월,2016-10-24 00:00,9.9,,.5,160,78,991.2,,,,
121,영월,2016-10-24 01:00,8.4,,.3,0,88,991.2,,,,
121,영월,2016-10-24 02:00,7.5,,.5,200,95,991.7,,,,
121,영월,2016-10-24 03:00,6.9,,.3,0,97,991.7,,,,
121,영월,2016-10-24 04:00,6.1,,.4,0,98,991.7,,,,
121,영월,2016-10-24 05:00,6.6,,.3,0,98,991.8,,,,
121,영월,2016-10-24 06:00,6.8,,.3,0,98,992,,,,
121,영월,2016-10-24 07:00,6.8,,0,0,98,992.5,0,,,
121,영월,2016-10-24 08:00,6.8,,.2,0,98,992.8,.1,,,
121,영월,2016-10-24 09:00,8.2,,.9,320,90,992.8,.6,,,
121,영월,2016-10-24 10:00,9.5,,1.1,340,83,992.8,.9,,,
121,영월,2016-10-24 11:00,11.6,,1,250,69,992.2,1,,,
121,영월,2016-10-24 12:00,14.2,,1.5,230,53,991.4,1,,,
121,영월,2016-10-24 13:00,16.3,,1.1,250,42,990.5,1,,,
121,영월,2016-10-24 14:00,17.2,,.9,270,47,989.2,1,,,
121,영월,2016-10-24 15:00,17.9,,.7,360,45,989.1,1,,,
121,영월,2016-10-24 16:00,18.4,,1.4,140,47,988.8,1,,,
121,영월,2016-10-24 17:00,16.6,,1.5,110,46,988.3,1,,,
121,영월,2016-10-24 18:00,13.6,,1.1,110,58,988.7,.2,,,
121,영월,2016-10-24 19:00,12.8,,.3,0,67,989,,,,
121,영월,2016-10-24 20:00,11.2,,.1,0,77,989.2,,,,
121,영월,2016-10-24 21:00,11.3,,.3,0,79,989.4,,,,
121,영월,2016-10-24 22:00,10.8,,.5,360,82,988.5,,,,
121,영월,2016-10-24 23:00,12.4,,.7,290,73,988.4,,,,
121,영월,2016-10-25 00:00,13.2,,1,140,68,987.2,,,,
121,영월,2016-10-25 01:00,13.6,,1.7,90,64,986.4,,,,
121,영월,2016-10-25 02:00,13.9,0,2.8,110,63,985.6,,,,
121,영월,2016-10-25 03:00,11.2,.3,1.8,270,86,985,,,,
121,영월,2016-10-25 04:00,10.7,1.4,1,290,94,984.5,,,,
121,영월,2016-10-25 05:00,10.6,1.5,.3,0,97,984.1,,,,
121,영월,2016-10-25 06:00,10.6,2.5,.8,270,97,983.4,,,,
121,영월,2016-10-25 07:00,10.7,5.2,.3,0,98,983,0,,,
121,영월,2016-10-25 08:00,10.8,4.6,.6,270,98,981.8,0,,,
121,영월,2016-10-25 09:00,11,5.4,.3,0,98,981.3,0,,,
121,영월,2016-10-25 10:00,11.4,4.8,.8,160,98,980.8,0,,,
121,영월,2016-10-25 11:00,11.6,3.7,1,270,98,981,0,,,
121,영월,2016-10-25 12:00,12.4,1.9,1,110,98,980.8,0,,,
121,영월,2016-10-25 13:00,12.4,.4,.1,0,98,980.9,0,,,
121,영월,2016-10-25 14:00,12.8,.4,.2,0,97,981.6,0,,,
121,영월,2016-10-25 15:00,13.7,,0,0,97,982.1,0,,,
121,영월,2016-10-25 16:00,14.1,0,0,0,97,982.5,0,,,
121,영월,2016-10-25 17:00,14.4,,0,0,96,983.4,0,,,
121,영월,2016-10-25 18:00,14.3,,0,0,97,984.2,0,,,
121,영월,2016-10-25 19:00,14.4,,.8,270,98,985.8,,,,
121,영월,2016-10-25 20:00,14.3,,.6,320,98,986.7,,,,
121,영월,2016-10-25 21:00,13.5,,.6,270,98,987.6,,,,
121,영월,2016-10-25 22:00,13,,2,290,98,988.6,,,,
121,영월,2016-10-25 23:00,12.5,,.5,340,98,988.7,,,,
121,영월,2016-10-26 00:00,12.6,,.5,90,98,988.1,,,,
121,영월,2016-10-26 01:00,12.2,,1.2,340,98,989,,,,
121,영월,2016-10-26 02:00,11.6,,1.6,270,98,990.2,,,,
121,영월,2016-10-26 03:00,11.6,,.9,320,98,990.2,,,,
121,영월,2016-10-26 04:00,11.3,,1.3,340,98,989.9,,,,
121,영월,2016-10-26 05:00,11.1,,.6,290,98,990.2,,,,
121,영월,2016-10-26 06:00,11.2,,1.6,320,97,990.6,,,,
121,영월,2016-10-26 07:00,11.1,,1.4,270,96,991.1,0,,,
121,영월,2016-10-26 08:00,11,,1,270,97,991.2,0,,,
121,영월,2016-10-26 09:00,11.2,,.6,360,96,990.7,0,,,
121,영월,2016-10-26 10:00,11.5,,1.1,250,94,990.4,0,,,
121,영월,2016-10-26 11:00,12.2,,1.3,250,89,990.4,0,,,
121,영월,2016-10-26 12:00,12.5,,.7,290,86,990.3,0,,,
121,영월,2016-10-26 13:00,14.5,,.5,320,78,990,.6,,,
121,영월,2016-10-26 14:00,14.9,,1.6,320,79,990,0,,,
121,영월,2016-10-26 15:00,15.3,,.8,250,75,991.2,0,,,
121,영월,2016-10-26 16:00,15.3,,.5,270,78,990.7,0,,,
121,영월,2016-10-26 17:00,14.8,,.4,0,81,991.2,0,,,
121,영월,2016-10-26 18:00,13.6,,.5,140,91,991.3,0,,,
121,영월,2016-10-26 19:00,13.5,,.1,0,92,992.2,,,,
121,영월,2016-10-26 20:00,13,,.3,0,93,993.1,,,,
121,영월,2016-10-26 21:00,12.2,,.4,0,96,993.7,,,,
121,영월,2016-10-26 22:00,11.5,,.8,50,98,993.9,,,,
121,영월,2016-10-26 23:00,10.8,,.1,0,98,994.5,,,,
121,영월,2016-10-27 00:00,10.4,,.6,70,98,994.6,,,,
121,영월,2016-10-27 01:00,10.6,,.4,0,98,994.9,,,,
121,영월,2016-10-27 02:00,10.6,,.4,0,98,995.3,,,,
121,영월,2016-10-27 03:00,10.2,,.5,340,98,995.8,,,,
121,영월,2016-10-27 04:00,10.3,,1.4,140,98,995.8,,,,
121,영월,2016-10-27 05:00,10.1,,1.1,90,97,996.3,,,,
121,영월,2016-10-27 06:00,9.5,,.7,70,96,996.8,,,,
121,영월,2016-10-27 07:00,9.6,,.7,90,96,997.1,0,,,
121,영월,2016-10-27 08:00,9.9,,.4,0,93,997.8,0,,,
121,영월,2016-10-27 09:00,10.5,,.3,0,89,998.2,.1,,,
121,영월,2016-10-27 10:00,11.2,,1.8,270,89,998.1,.6,,,
121,영월,2016-10-27 11:00,14.3,,1,250,80,997.6,.6,,,
121,영월,2016-10-27 12:00,17.9,,1.2,180,67,996.2,1,,,
121,영월,2016-10-27 13:00,18.5,,.5,230,60,995.8,.6,,,
