지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
121,영월,2017-11-07 23:00,12.3,,0,0,75,990.2,,,,
121,영월,2017-11-08 00:00,12.3,,0,0,76,989.6,,,,
121,영월,2017-11-08 01:00,12,,0,0,79,989.7,,,,
121,영월,2017-11-08 02:00,11.9,,0,0,80,989.5,,,,
121,영월,2017-11-08 03:00,11.7,0,.2,0,81,989,,,,
121,영월,2017-11-08 04:00,11.2,,.4,0,84,988.6,,,,
121,영월,2017-11-08 05:00,10.7,,0,0,87,988.6,,,,
121,영월,2017-11-08 06:00,10.2,0,.5,70,91,988.7,,,,
121,영월,2017-11-08 07:00,11.5,,1.2,270,90,989,0,,,
121,영월,2017-11-08 08:00,11.6,,.8,320,92,989.6,0,,,
121,영월,2017-11-08 09:00,14.6,,1.8,250,76,989.9,.1,,,
121,영월,2017-11-08 10:00,16.5,,2.9,230,63,989.9,.9,,,
121,영월,2017-11-08 11:00,16.8,,3.2,230,56,989.7,.9,,,
121,영월,2017-11-08 12:00,17.5,,3.7,250,33,989.1,.9,,,
121,영월,2017-11-08 13:00,18.1,,3.9,270,32,988.4,1,,,
121,영월,2017-11-08 14:00,17.7,,2.1,290,35,988.2,1,,,
121,영월,2017-11-08 15:00,17.5,,3.6,230,35,988.1,1,,,
121,영월,2017-11-08 16:00,17.4,,2.8,250,30,988.6,1,,,
121,영월,2017-11-08 17:00,16.2,,3,270,28,989.1,.6,,,
121,영월,2017-11-08 18:00,14.9,,2.9,270,31,989.8,0,,,
121,영월,2017-11-08 19:00,13.6,,2.3,270,39,990.7,,,,
121,영월,2017-11-08 20:00,12.3,,1.5,290,46,991.6,,,,
121,영월,2017-11-08 21:00,11.2,,.9,270,52,992.6,,,,
121,영월,2017-11-08 22:00,8.4,,0,0,62,993.3,,,,
121,영월,2017-11-08 23:00,7.4,,.3,0,69,993.5,,,,
121,영월,2017-11-09 00:00,6.3,,0,0,73,994.1,,,,
121,영월,2017-11-09 01:00,5.3,,0,0,79,994.4,,,,
121,영월,2017-11-09 02:00,3.4,,0,0,85,994.6,,,,
121,영월,2017-11-09 03:00,2.5,,.4,0,84,994.9,,,,
121,영월,2017-11-09 04:00,1.8,,0,0,87,995.2,,,,
121,영월,2017-11-09 05:00,1.4,,0,0,90,996,,,,
121,영월,2017-11-09 06:00,.6,,.2,0,93,996.4,,,,
121,영월,2017-11-09 07:00,.3,,0,0,93,996.8,0,,,
121,영월,2017-11-09 08:00,1.2,,0,0,93,997.4,.5,,,
121,영월,2017-11-09 09:00,3.3,,0,0,82,997.6,1,,,
121,영월,2017-11-09 10:00,6.2,,.8,250,63,997.4,1,,,
121,영월,2017-11-09 11:00,10.7,,.8,90,49,996.8,1,,,
121,영월,2017-11-09 12:00,12.3,,.9,340,41,996.1,1,,,
121,영월,2017-11-09 13:00,14.5,,.7,160,34,995.1,1,,,
121,영월,2017-11-09 14:00,16,,1.6,340,25,994.4,1,,,
121,영월,2017-11-09 15:00,16.4,,1.2,230,19,994,1,,,
121,영월,2017-11-09 16:00,16.4,,1.2,270,20,993.8,1,,,
121,영월,2017-11-09 17:00,15.1,,1.5,270,17,993.9,.6,,,
121,영월,2017-11-09 18:00,11.8,,0,0,29,994.3,0,,,
121,영월,2017-11-09 19:00,9.8,,.5,20,37,995.1,,,,
121,영월,2017-11-09 20:00,8,,0,0,46,995,,,,
121,영월,2017-11-09 21:00,7,,0,0,52,994.8,,,,
121,영월,2017-11-09 22:00,5.5,,0,0,59,994.7,,,,
121,영월,2017-11-09 23:00,4.7,,0,0,63,994.9,,,,
121,영월,2017-11-10 00:00,3.9,,0,0,69,994.4,,,,
121,영월,2017-11-10 01:00,3.1,,.1,0,72,993.6,,,,
121,영월,2017-11-10 02:00,2.8,,0,0,74,993.2,,,,
121,영월,2017-11-10 03:00,2,,.4,0,80,992.5,,,,
121,영월,2017-11-10 04:00,2.2,,0,0,79,992.1,,,,
121,영월,2017-11-10 05:00,1.7,,0,0,80,991.6,,,,
121,영월,2017-11-10 06:00,1.2,,0,0,84,990.9,,,,
121,영월,2017-11-10 07:00,.6,,0,0,88,991.2,,,,
121,영월,2017-11-10 08:00,1.9,,0,0,83,990.9,.5,,,
121,영월,2017-11-10 09:00,3.9,,.1,0,73,990.3,1,,,
121,영월,2017-11-10 10:00,7.5,,1.1,160,58,989.4,.8,,,
121,영월,2017-11-10 11:00,10.1,,.6,340,51,987.7,.7,,,
121,영월,2017-11-10 12:00,14.2,,.5,20,44,985.7,.6,,,
121,영월,2017-11-10 13:00,16,,1.7,270,52,983.7,.4,,,
121,영월,2017-11-10 14:00,17,,2.1,250,52,982.7,.2,,,
121,영월,2017-11-10 15:00,17.2,,2.8,250,50,981.7,.1,,,
121,영월,2017-11-10 16:00,16.9,,4.5,250,53,980.4,0,,,
121,영월,2017-11-10 17:00,13.4,,3.2,270,84,981.1,0,,,
121,영월,2017-11-10 18:00,13.1,3.1,3.9,250,77,981.6,0,,,
121,영월,2017-11-10 19:00,11.1,,3,250,71,983.3,,,,
121,영월,2017-11-10 20:00,11.1,,4.3,270,58,984.7,,,,
121,영월,2017-11-10 21:00,9.5,1.1,2.1,270,58,985.2,,,,
121,영월,2017-11-10 22:00,9.2,,3.3,270,54,985.7,,,,
121,영월,2017-11-10 23:00,8.7,,2.7,270,62,985.9,,,,
121,영월,2017-11-11 00:00,7.7,,3.5,270,55,986.8,,,,
121,영월,2017-11-11 01:00,6,,3.3,270,56,988,,,,
121,영월,2017-11-11 02:00,5,,2.5,270,52,988.5,,,,
121,영월,2017-11-11 03:00,4.4,,2.3,270,53,989.4,,,,
121,영월,2017-11-11 04:00,3.9,,1.6,270,52,989.8,,,,
121,영월,2017-11-11 05:00,3.3,,1.4,290,54,990.2,,,,
121,영월,2017-11-11 06:00,1.9,,1.5,290,62,990.8,,,,
121,영월,2017-11-11 07:00,1.7,,.8,320,61,991.1,,,,
121,영월,2017-11-11 08:00,1.5,,1,270,68,991.8,.5,,,
121,영월,2017-11-11 09:00,5.3,,.9,140,53,992.4,1,,,
121,영월,2017-11-11 10:00,5.5,,1.9,270,44,992.2,1,,,
121,영월,2017-11-11 11:00,7.3,,1,200,41,992.4,1,,,
121,영월,2017-11-11 12:00,7.8,,1.7,340,36,991.7,1,,,
121,영월,2017-11-11 13:00,8.7,,1.6,270,32,991.3,1,,,
121,영월,2017-11-11 14:00,10.1,,1.6,290,33,990.9,1,,,
121,영월,2017-11-11 15:00,9.7,,1.9,250,32,990.9,1,,,
121,영월,2017-11-11 16:00,10,,1.2,230,33,990.9,1,,,
121,영월,2017-11-11 17:00,8.6,,2.1,250,38,991.2,.7,,,
121,영월,2017-11-11 18:00,6.5,,.4,0,50,991.3,0,,,
121,영월,2017-11-11 19:00,4.6,,0,0,60,991.5,,,,
121,영월,2017-11-11 20:00,3.4,,0,0,67,992.3,,,,
121,영월,2017-11-11 21:00,2.3,,0,0,73,992.7,,,,
121,영월,2017-11-11 22:00,1.3,,0,0,78,993.1,,,,
121,영월,2017-11-11 23:00,.4,,.7,290,82,993.5,,,,
121,영월,2017-11-12 00:00,0,,0,0,85,993.7,,,,
121,영월,2017-11-12 01:00,-.8,,0,0,88,993.9,,,,
121,영월,2017-11-12 02:00,-1,,0,0,91,993.9,,,,
121,영월,2017-11-12 03:00,-1.7,,0,0,92,994,,,,
121,영월,2017-11-12 04:00,-2.3,,0,0,93,993.9,,,,
121,영월,2017-11-12 05:00,-2.3,,0,0,94,994,,,,
121,영월,2017-11-12 06:00,-3,,0,0,94,994.1,,,,
121,영월,2017-11-12 07:00,-3.3,,.6,270,94,994.2,,,,
121,영월,2017-11-12 08:00,-2.7,,0,0,93,994.5,.3,,,
121,영월,2017-11-12 09:00,.1,,0,0,85,994.3,1,,,
121,영월,2017-11-12 10:00,3.4,,1,110,71,993.7,1,,,
121,영월,2017-11-12 11:00,5,,1.3,270,56,993.4,1,,,
121,영월,2017-11-12 12:00,7.2,,1,340,46,992.3,1,,,
121,영월,2017-11-12 13:00,10,,1.4,270,40,991.5,1,,,
121,영월,2017-11-12 14:00,11,,1.4,340,31,990.7,1,,,
121,영월,2017-11-12 15:00,12.2,,1.2,320,27,990.7,.9,,,
121,영월,2017-11-12 16:00,11.5,,1.9,320,28,991.1,1,,,
121,영월,2017-11-12 17:00,10.5,,2.7,250,27,991.3,.5,,,
121,영월,2017-11-12 18:00,7.8,,1.3,250,33,991.2,0,,,
121,영월,2017-11-12 19:00,5.5,,0,0,42,991.2,,,,
121,영월,2017-11-12 20:00,4.2,,0,0,52,992.9,,,,
121,영월,2017-11-12 21:00,3.1,,0,0,59,993,,,,
121,영월,2017-11-12 22:00,1.8,,0,0,67,992.5,,,,
121,영월,2017-11-12 23:00,1,,0,0,70,992.3,,,,
121,영월,2017-11-13 00:00,.2,,0,0,76,992.5,,,,
121,영월,2017-11-13 01:00,-.7,,.5,290,81,992.3,,,,
121,영월,2017-11-13 02:00,-1,,0,0,84,992,,,,
121,영월,2017-11-13 03:00,-1.7,,.4,0,86,991.9,,,,
121,영월,2017-11-13 04:00,-2,,.2,0,89,991.2,,,,
121,영월,2017-11-13 05:00,-2.6,,.3,0,91,991,,,,
121,영월,2017-11-13 06:00,-2,,0,0,89,991,,,,
121,영월,2017-11-13 07:00,-1.8,,0,0,91,992.1,,,,
121,영월,2017-11-13 08:00,-.7,,0,0,89,992.5,0,,,
121,영월,2017-11-13 09:00,.6,,.2,0,83,991.4,0,,,
121,영월,2017-11-13 10:00,2.3,,.8,290,71,990.2,.3,,,
121,영월,2017-11-13 11:00,3.5,,1.2,270,65,989.6,0,,,
121,영월,2017-11-13 12:00,5.6,,1.2,270,58,988.7,0,,,
121,영월,2017-11-13 13:00,7.5,,.7,110,50,988.6,0,,,
121,영월,2017-11-13 14:00,8.8,,.5,20,43,987.8,.6,,,
121,영월,2017-11-13 15:00,10.7,,.5,70,42,987.1,.4,,,
121,영월,2017-11-13 16:00,10.9,,.4,0,44,987.3,.2,,,
121,영월,2017-11-13 17:00,10.5,,.9,270,49,987.4,.1,,,
121,영월,2017-11-13 18:00,9.9,,1.6,320,53,987.5,0,,,
121,영월,2017-11-13 19:00,9.6,,1,270,55,987.6,,,,
121,영월,2017-11-13 20:00,9,,.4,0,59,987.7,,,,
121,영월,2017-11-13 21:00,8.2,,0,0,62,987.9,,,,
121,영월,2017-11-13 22:00,8.3,,0,0,63,987.7,,,,
121,영월,2017-11-13 23:00,8.1,,0,0,66,987.5,,,,
121,영월,2017-11-14 00:00,8.5,,1.1,180,66,987.1,,,,
121,영월,2017-11-14 01:00,8.7,,2,290,75,987.5,,,,
121,영월,2017-11-14 02:00,8,,.2,0,87,988.2,,,,
121,영월,2017-11-14 03:00,7.7,.2,2,270,89,988.1,,,,
121,영월,2017-11-14 04:00,8.7,,2.2,250,73,987.8,,,,
121,영월,2017-11-14 05:00,8.6,,2,250,65,988.1,,,,
121,영월,2017-11-14 06:00,7.2,,2.1,270,69,988.3,,,,
121,영월,2017-11-14 07:00,6.8,,1.5,290,70,988.9,,,,
121,영월,2017-11-14 08:00,5.2,,0,0,83,989.5,.2,,,
121,영월,2017-11-14 09:00,7.3,,.2,0,69,990,1,,,
121,영월,2017-11-14 10:00,10,,1.4,270,54,990.1,1,,,
121,영월,2017-11-14 11:00,10.6,,3.1,270,34,989.5,1,,,
121,영월,2017-11-14 12:00,11.5,,2.9,250,24,988.8,1,,,
121,영월,2017-11-14 13:00,11.1,,2.3,290,24,988.1,.7,,,
121,영월,2017-11-14 14:00,11.4,,4,250,26,987.6,.5,,,
121,영월,2017-11-14 15:00,11.2,,3.1,250,26,987.5,.4,,,
121,영월,2017-11-14 16:00,10.3,,4.3,250,24,987.6,.4,,,
121,영월,2017-11-14 17:00,9.3,,3.4,270,27,987.7,.4,,,
121,영월,2017-11-14 18:00,8.1,,3,250,32,988.5,0,,,
121,영월,2017-11-14 19:00,7.2,,2.7,250,39,989,,,,
121,영월,2017-11-14 20:00,6.4,,1.9,270,44,989.5,,,,
121,영월,2017-11-14 21:00,5.7,,1.5,250,48,990,,,,
121,영월,2017-11-14 22:00,5.4,,1.3,250,51,990.3,,,,
121,영월,2017-11-14 23:00,5,,1.6,270,53,990.4,,,,
121,영월,2017-11-15 00:00,4.7,,1.7,250,56,990.4,,,,
121,영월,2017-11-15 01:00,4.3,,1.2,270,55,990.5,,,,
121,영월,2017-11-15 02:00,2.9,,1.6,270,60,990.5,,,,
121,영월,2017-11-15 03:00,1.7,,0,0,67,990.3,,,,
121,영월,2017-11-15 04:00,1.1,,0,0,72,989.9,,,,
121,영월,2017-11-15 05:00,.8,,.1,0,73,989.9,,,,
121,영월,2017-11-15 06:00,.8,,0,0,73,990,,,,
121,영월,2017-11-15 07:00,1.3,,0,0,71,990,,,,
121,영월,2017-11-15 08:00,1.2,,0,0,74,990.5,.2,,,
121,영월,2017-11-15 09:00,2.6,,0,0,70,990.7,.1,,,
121,영월,2017-11-15 10:00,6.1,,2.5,250,49,990.5,.9,,,
121,영월,2017-11-15 11:00,6,,4.8,290,41,990.4,.6,,,
121,영월,2017-11-15 12:00,6.1,,4.8,270,38,990.2,.5,,,
121,영월,2017-11-15 13:00,6.8,,3.6,270,26,989.3,.9,,,
121,영월,2017-11-15 14:00,6.1,,6.9,270,23,989.4,1,,,
121,영월,2017-11-15 15:00,6.1,,5.1,270,21,990,1,,,
121,영월,2017-11-15 16:00,5.5,,5.2,270,24,990.1,1,,,
121,영월,2017-11-15 17:00,4.8,,3.4,270,28,990.7,.6,,,
121,영월,2017-11-15 18:00,4.2,,1.5,250,31,991.1,0,,,
121,영월,2017-11-15 19:00,3.9,,2.9,270,33,991.7,,,,
121,영월,2017-11-15 20:00,3.7,,3.8,270,33,992,,,,
121,영월,2017-11-15 21:00,3.2,,3.1,270,38,992.6,,,,
121,영월,2017-11-15 22:00,2.8,,2.8,270,37,993,,,,
121,영월,2017-11-15 23:00,1.7,,1.1,320,41,993.3,,,,
121,영월,2017-11-16 00:00,1.2,,1,290,39,993.8,,,,
121,영월,2017-11-16 01:00,-.1,,.5,270,42,994.2,,,,
121,영월,2017-11-16 02:00,-.6,,1.2,270,43,994.6,,,,
121,영월,2017-11-16 03:00,-1.7,,0,0,50,995,,,,
121,영월,2017-11-16 04:00,-2,,0,0,47,995.1,,,,
121,영월,2017-11-16 05:00,-3.1,,.4,0,59,995.4,,,,
121,영월,2017-11-16 06:00,-3.8,,.1,0,56,995.7,,,,
121,영월,2017-11-16 07:00,-4.3,,0,0,60,996.1,,,,
121,영월,2017-11-16 08:00,-3.5,,0,0,60,996.6,.5,,,
121,영월,2017-11-16 09:00,-.9,,0,0,52,996.9,1,,,
121,영월,2017-11-16 10:00,.9,,1.1,270,37,996.6,1,,,
121,영월,2017-11-16 11:00,3.7,,1.1,290,30,996.1,1,,,
121,영월,2017-11-16 12:00,4.4,,.5,230,25,995.1,1,,,
121,영월,2017-11-16 13:00,5.6,,2.4,230,20,994.1,1,,,
121,영월,2017-11-16 14:00,6.2,,2.1,270,17,993.3,1,,,
121,영월,2017-11-16 15:00,6.6,,2.2,270,17,993,1,,,
121,영월,2017-11-16 16:00,6.8,,2,230,16,993.1,1,,,
121,영월,2017-11-16 17:00,5.2,,1.8,250,19,993.7,.7,,,
121,영월,2017-11-16 18:00,4.3,,.8,270,22,994.1,0,,,
121,영월,2017-11-16 19:00,2.3,,0,0,30,994.6,,,,
121,영월,2017-11-16 20:00,.8,,0,0,36,995,,,,
121,영월,2017-11-16 21:00,.1,,0,0,41,995.1,,,,
121,영월,2017-11-16 22:00,-.6,,0,0,47,995.6,,,,
121,영월,2017-11-16 23:00,-1.7,,0,0,47,995.6,,,,
121,영월,2017-11-17 00:00,-2.6,,0,0,57,995.4,,,,
121,영월,2017-11-17 01:00,-3.1,,0,0,57,995.4,,,,
121,영월,2017-11-17 02:00,-3.7,,0,0,60,995.5,,,,
121,영월,2017-11-17 03:00,-4.3,,0,0,65,995.4,,,,
121,영월,2017-11-17 04:00,-5.1,,.2,0,67,995.3,,,,
121,영월,2017-11-17 05:00,-5.2,,0,0,72,994.9,,,,
121,영월,2017-11-17 06:00,-5.5,,0,0,74,994.2,,,,
121,영월,2017-11-17 07:00,-6.1,,.1,0,77,994.2,,,,
121,영월,2017-11-17 08:00,-5.2,,.1,0,77,994.3,.3,,,
121,영월,2017-11-17 09:00,-3.4,,0,0,67,993.6,.7,,,
121,영월,2017-11-17 10:00,-1,,0,0,58,992.8,.6,,,
121,영월,2017-11-17 11:00,1.2,,.5,230,43,992.2,.2,,,
121,영월,2017-11-17 12:00,2.7,,.2,0,40,991,0,,,
121,영월,2017-11-17 13:00,3.1,,.4,0,38,990.1,0,,,
121,영월,2017-11-17 14:00,3.6,,.4,0,40,989.6,0,,,
121,영월,2017-11-17 15:00,4.1,,0,0,38,989,0,,,
121,영월,2017-11-17 16:00,4.2,,0,0,38,988.7,0,,,
121,영월,2017-11-17 17:00,4.3,,.4,0,40,988.4,0,,,
121,영월,2017-11-17 18:00,4.1,,0,0,43,988.2,0,,,
121,영월,2017-11-17 19:00,4.1,,.8,290,44,988.7,,,,
121,영월,2017-11-17 20:00,4.1,,0,0,47,988.1,,,,
121,영월,2017-11-17 21:00,4.2,0,0,0,47,987.9,,,,
121,영월,2017-11-17 22:00,4.2,,.3,0,47,987.5,,,,
121,영월,2017-11-17 23:00,3.4,,0,0,59,987.3,,,,
121,영월,2017-11-18 00:00,2.4,.3,1.1,270,82,987.8,,,,
121,영월,2017-11-18 01:00,2.7,,0,0,83,987.9,,,,
121,영월,2017-11-18 02:00,2.4,,0,0,86,987.6,,,,
121,영월,2017-11-18 03:00,2.4,.1,1.8,320,88,988.3,,,,
121,영월,2017-11-18 04:00,2.2,,1.5,270,79,988.7,,,,
121,영월,2017-11-18 05:00,1.1,,1.8,270,73,989.4,,,,
121,영월,2017-11-18 06:00,.5,,.6,270,67,989.8,,,,
121,영월,2017-11-18 07:00,-.2,,.5,230,69,990.1,,,,
121,영월,2017-11-18 08:00,-.2,,.9,290,65,990.6,0,,,
121,영월,2017-11-18 09:00,.6,,.5,250,64,990.8,.2,,,
121,영월,2017-11-18 10:00,1.5,,2.3,250,54,991,1,,,
121,영월,2017-11-18 11:00,1.5,,1.9,270,50,990.9,1,,,
121,영월,2017-11-18 12:00,2.2,,2.7,250,50,990.4,.7,,,
121,영월,2017-11-18 13:00,2.8,,2.7,270,44,989.7,1,,,
121,영월,2017-11-18 14:00,3.2,,2.2,270,37,989.3,1,,,
121,영월,2017-11-18 15:00,3.3,,2.1,250,33,989.5,1,,,
121,영월,2017-11-18 16:00,2.7,,1.9,290,29,990,1,,,
121,영월,2017-11-18 17:00,1.6,,2.5,250,26,990.6,.7,,,
121,영월,2017-11-18 18:00,.6,,2.9,270,27,991.2,0,,,
121,영월,2017-11-18 19:00,-.4,,2.2,270,29,992,,,,
121,영월,2017-11-18 20:00,-1.2,,1.4,270,30,992.5,,,,
121,영월,2017-11-18 21:00,-1.7,,1,270,30,992.7,,,,
121,영월,2017-11-18 22:00,-2.5,,1,270,35,993.7,,,,
121,영월,2017-11-18 23:00,-3.1,,1,270,36,993.8,,,,
121,영월,2017-11-19 00:00,-3.7,,.6,290,37,994.3,,,,
121,영월,2017-11-19 01:00,-4.1,,1.2,290,40,995,,,,
121,영월,2017-11-19 02:00,-4.3,,1.3,290,39,995.2,,,,
121,영월,2017-11-19 03:00,-4.8,,1.1,290,39,995.5,,,,
121,영월,2017-11-19 04:00,-6.3,,1.9,270,52,995.8,,,,
121,영월,2017-11-19 05:00,-6.7,,1.5,290,51,996.5,,,,
121,영월,2017-11-19 06:00,-7.6,,.4,0,62,997.1,,,,
121,영월,2017-11-19 07:00,-7.8,,.2,0,63,997.3,,,,
121,영월,2017-11-19 08:00,-7.5,,.1,0,60,997.8,.4,,,
121,영월,2017-11-19 09:00,-4.8,,0,0,51,997.8,1,,,
121,영월,2017-11-19 10:00,-2.2,,.5,140,37,998,1,,,
121,영월,2017-11-19 11:00,-.9,,1.4,270,30,997.5,1,,,
121,영월,2017-11-19 12:00,.5,,2,270,28,996.5,1,,,
121,영월,2017-11-19 13:00,2.5,,3.2,270,22,995.7,1,,,
121,영월,2017-11-19 14:00,2.5,,3.4,270,20,995.3,1,,,
121,영월,2017-11-19 15:00,2.7,,3.2,270,19,994.6,1,,,
121,영월,2017-11-19 16:00,2.7,,2.8,270,19,994.9,1,,,
121,영월,2017-11-19 17:00,2,,1.7,270,22,994.6,.6,,,
121,영월,2017-11-19 18:00,1.4,,2.1,270,22,994.7,0,,,
121,영월,2017-11-19 19:00,1,,2.2,250,25,995.4,,,,
121,영월,2017-11-19 20:00,0,,2.1,270,29,995.9,,,,
121,영월,2017-11-19 21:00,-.2,,1.9,250,30,996,,,,
121,영월,2017-11-19 22:00,.1,,1.4,250,29,995.9,,,,
121,영월,2017-11-19 23:00,-.5,,1.1,320,33,996.2,,,,
121,영월,2017-11-20 00:00,-.4,,1,320,34,996.1,,,,
121,영월,2017-11-20 01:00,.1,,1.7,250,44,996.3,,,,
121,영월,2017-11-20 02:00,.1,,1.5,290,48,996.5,,,,
121,영월,2017-11-20 03:00,-.3,,0,0,51,996.2,,,,
121,영월,2017-11-20 04:00,-.3,,1.8,290,49,995.8,,,,
121,영월,2017-11-20 05:00,-.9,,1.2,270,45,995.8,,,,
121,영월,2017-11-20 06:00,-1.5,,.9,290,49,995.9,,,,
121,영월,2017-11-20 07:00,-2.1,,1.9,320,53,995.8,,,,
121,영월,2017-11-20 08:00,-2,,1,320,55,996.2,.4,,,
121,영월,2017-11-20 09:00,-.6,,.7,270,50,997,1,,,
121,영월,2017-11-20 10:00,.4,,1.3,250,42,997.3,1,,,
121,영월,2017-11-20 11:00,2.3,,2.1,270,29,997,1,,,
121,영월,2017-11-20 12:00,3.8,,1.9,320,26,995.2,1,,,
121,영월,2017-11-20 13:00,5.1,,2,250,24,994.1,1,,,
121,영월,2017-11-20 14:00,5.4,,1.8,290,33,993.4,.4,,,
121,영월,2017-11-20 15:00,4.3,,2.5,250,45,994.1,0,,,
121,영월,2017-11-20 16:00,1.9,,2.4,340,74,995.1,0,,,
121,영월,2017-11-20 17:00,1.6,,.1,0,75,995.3,0,,,
121,영월,2017-11-20 18:00,1.4,0,0,0,76,995.8,0,,,
121,영월,2017-11-20 19:00,1.2,,.9,250,79,996.5,,,,
121,영월,2017-11-20 20:00,.7,,0,0,81,997.1,,,,
121,영월,2017-11-20 21:00,-.5,,0,0,85,997.3,,,,
121,영월,2017-11-20 22:00,-1.1,,.4,0,90,997.7,,,,
121,영월,2017-11-20 23:00,-1.9,,.1,0,91,997.8,,,,
121,영월,2017-11-21 00:00,-2.4,,1.2,270,93,998,,,,
121,영월,2017-11-21 01:00,-3.2,,.4,0,94,998.4,,,,
121,영월,2017-11-21 02:00,-3.6,,0,0,94,998.9,,,,
121,영월,2017-11-21 03:00,-4.1,,0,0,94,999,,,,
121,영월,2017-11-21 04:00,-3.9,,0,0,94,999,,,,
121,영월,2017-11-21 05:00,-3.5,,0,0,94,999.2,,,,
121,영월,2017-11-21 06:00,-3.4,,1.1,270,96,999.2,,,,
121,영월,2017-11-21 07:00,-3.3,,.3,0,95,999.8,,,,
121,영월,2017-11-21 08:00,-3.2,,.4,0,94,999.7,0,,,
121,영월,2017-11-21 09:00,-2.2,,.4,0,94,999.7,.1,,,
121,영월,2017-11-21 10:00,-.5,,.7,250,81,999,1,,,
121,영월,2017-11-21 11:00,1.6,,1.2,290,64,998.7,1,,,
121,영월,2017-11-21 12:00,4.4,,1.3,270,50,997.5,1,,,
121,영월,2017-11-21 13:00,5.2,,1.7,270,26,996.8,1,,,
121,영월,2017-11-21 14:00,6.9,,1.5,340,32,995.8,1,,,
121,영월,2017-11-21 15:00,8,,1.3,270,17,994.9,1,,,
121,영월,2017-11-21 16:00,7.7,,1.8,270,21,994.7,1,,,
121,영월,2017-11-21 17:00,6.5,,1.8,270,18,994.6,.6,,,
121,영월,2017-11-21 18:00,5.3,,2,290,26,994.3,0,,,
121,영월,2017-11-21 19:00,1.7,,0,0,42,994.9,,,,
121,영월,2017-11-21 20:00,.1,,0,0,45,995.2,,,,
121,영월,2017-11-21 21:00,-1,,.5,140,53,995.1,,,,
121,영월,2017-11-21 22:00,-1.7,,.3,0,57,995.2,,,,
121,영월,2017-11-21 23:00,-2.1,,0,0,59,995,,,,
121,영월,2017-11-22 00:00,-3.3,,.1,0,66,994.7,,,,
121,영월,2017-11-22 01:00,-3.5,,.1,0,68,994.3,,,,
121,영월,2017-11-22 02:00,-3.7,,0,0,70,993.7,,,,
121,영월,2017-11-22 03:00,-3.8,,.1,0,71,993.1,,,,
121,영월,2017-11-22 04:00,-3.6,,0,0,72,992.8,,,,
121,영월,2017-11-22 05:00,-2.6,,.2,0,70,991.7,,,,
121,영월,2017-11-22 06:00,-2.4,,0,0,67,990.8,,,,
121,영월,2017-11-22 07:00,-2.3,,0,0,70,990.4,,,,
121,영월,2017-11-22 08:00,-1.5,,0,0,66,990.5,0,,,
121,영월,2017-11-22 09:00,-1,,0,0,63,990.3,0,,,
121,영월,2017-11-22 10:00,.4,,.1,0,59,989.8,0,,,
121,영월,2017-11-22 11:00,.4,,.4,0,60,989.6,0,,,
121,영월,2017-11-22 12:00,-.5,.4,.3,0,80,988.8,0,,,
121,영월,2017-11-22 13:00,.2,,0,0,80,988,0,,,
121,영월,2017-11-22 14:00,1.3,,0,0,78,987.1,0,,,
121,영월,2017-11-22 15:00,2.7,.1,.2,0,75,986.6,0,,,
121,영월,2017-11-22 16:00,2.5,,.5,270,89,986.7,0,,,
121,영월,2017-11-22 17:00,2.2,,.5,340,91,986.5,0,,,
121,영월,2017-11-22 18:00,1.6,.6,0,0,95,986.9,0,,,
121,영월,2017-11-22 19:00,.8,,0,0,96,987.2,,,,
121,영월,2017-11-22 20:00,.1,,1,270,97,987.2,,,,
121,영월,2017-11-22 21:00,-.3,,0,0,98,987.7,,,,
121,영월,2017-11-22 22:00,-.9,,0,0,98,988.4,,,,
121,영월,2017-11-22 23:00,-1.5,,0,0,98,988.8,,,,
121,영월,2017-11-23 00:00,-1.3,,2.1,270,97,989.3,,,,
121,영월,2017-11-23 01:00,-.8,,1.5,270,71,989.8,,,,
121,영월,2017-11-23 02:00,-.7,,1.9,270,62,990.2,,,,
121,영월,2017-11-23 03:00,-1.1,,.8,320,59,990,,,,
121,영월,2017-11-23 04:00,-3,,0,0,75,990,,,,
121,영월,2017-11-23 05:00,-4.7,,0,0,82,990.1,,,,
121,영월,2017-11-23 06:00,-5.2,,0,0,83,989.8,,,,
121,영월,2017-11-23 07:00,-5.8,,0,0,84,990.2,,,,
121,영월,2017-11-23 08:00,-5.3,,0,0,86,990.8,.3,,,
121,영월,2017-11-23 09:00,-3.5,,.5,320,78,991,1,,,
121,영월,2017-11-23 10:00,1,,.8,140,66,990.8,1,,,
121,영월,2017-11-23 11:00,2,,1.2,290,49,990.5,1,,,
121,영월,2017-11-23 12:00,3,,3.2,270,39,989.7,1,,,
121,영월,2017-11-23 13:00,3.1,,4,250,45,989.2,1,,,
121,영월,2017-11-23 14:00,2.7,,3,270,50,989.3,.6,,,
121,영월,2017-11-23 15:00,3.4,0,1.8,250,53,989.3,.7,,,
121,영월,2017-11-23 16:00,2.2,,1.9,250,58,989.3,.3,,,
121,영월,2017-11-23 17:00,3,,2.8,270,42,989.7,.2,,,
121,영월,2017-11-23 18:00,2.5,,1.7,270,36,990.3,0,,,
121,영월,2017-11-23 19:00,1.7,,1.5,270,41,990.6,,,,
