년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2021-04-25,1,2209,92.042,294.4,0,294.4,14,0,0,0,0,0,0,14,64.6,139,209.6,258.8,286.8,294.4,283.6,219.2,208.4,146.4,69.4,14.8,0,0,0,0,0
2021-04-26,1,1551,64.625,235.2,0,235.2,0.2,0,0,0,0,0,0,13.6,70.6,126.8,101.8,96.4,166.6,189.4,235.2,229.6,164,82.8,62.4,11.6,0.2,0,0,0,0
2021-04-27,1,867.4,36.142,184.2,0,184.2,1.4,0,0,0,0,0,0,3,19,49.6,100.2,115.4,76.8,152.2,184.2,97.6,29.4,23.2,15.4,1.4,0,0,0,0,0
2021-04-28,1,1298.4,54.1,178.4,0,178.4,0.2,0,0,0,0,0,0,6.6,28.4,56.8,90.2,165.4,166.4,178.4,169.6,151,113.2,75.2,80.4,16.6,0.2,0,0,0,0
2021-04-29,1,1725.4,71.892,294.2,0,294.2,6,0,0,0,0,0,0,6.8,49.8,33.2,40,136.4,262.2,294.2,286.6,255,196.2,110.4,48.6,6,0,0,0,0,0
2021-04-30,1,1454.2,60.592,309.8,0,309.8,2.2,0,0,0,0,0,0,2.2,16.8,75.4,117.6,158.2,298,309.8,247,61.8,93.4,51.6,18.2,4.2,0,0,0,0,0
2021-05-01,1,1727.2,71.967,313.6,0,313.6,3.8,0,0,0,0,0,0,3.8,43.6,135.4,192.6,266.8,222,313.6,190.8,178.2,43.8,68,45.6,23,0,0,0,0,0
2021-05-02,1,2438.6,101.608,317,0,317,0.2,0,0,0,0,0,0.2,16.4,63.4,150.2,226.4,276.6,306,317,306,280,232.2,164.2,81.8,17.6,0.6,0,0,0,0
2021-05-03,1,2374.8,98.95,312.2,0,312.2,0.4,0,0,0,0,0,0.4,20.6,80.6,156.4,225.6,276.6,304.6,312.2,299,265.4,215.8,141.4,57,18.8,0.4,0,0,0,0
2021-05-04,1,205,8.542,38.2,0,38.2,0.2,0,0,0,0,0,0,0.2,3.8,8.8,18,29.4,34.6,38.2,17.6,11,10.4,20,10.8,2.2,0,0,0,0,0
2021-05-05,1,2439.8,101.658,321.8,0,321.8,0.4,0,0,0,0,0,0.4,17,48.6,132,203,285.8,315.6,321.8,313,284.2,242.4,170.2,86.2,18.8,0.8,0,0,0,0
2021-05-06,1,1960.4,81.683,294.2,0,294.2,0.6,0,0,0,0,0,0.6,20.4,77.6,140.4,190.4,190.4,236.4,294.2,281.2,189.8,177.8,75.4,61.6,21.8,2.4,0,0,0,0
2021-05-07,1,1592.2,66.342,284.2,0,284.2,0.4,0,0,0,0,0,0.4,10.8,7.2,1.4,34.8,61.2,274.4,284.2,274.6,241.2,187.2,130.6,62.2,20.8,1.2,0,0,0,0
2021-05-08,1,1960.6,81.692,290.4,0,290.4,0.8,0,0,0,0,0,0.8,21.6,73.2,131.4,185.6,238,275.8,290.4,275.6,229.4,123.8,66.4,25.8,21.2,1.6,0,0,0,0
2021-05-09,1,2440,101.667,313.6,0,313.6,0.6,0,0,0,0,0,0.6,18,78.8,158.4,226.6,275.4,307.8,313.6,301.4,274.4,227.8,159.4,80,17,0.8,0,0,0,0
2021-05-10,1,387.4,16.142,64.8,0,64.8,0.6,0,0,0,0,0,0,1.6,2.8,14.4,24,37,30.6,34.8,51.8,58.4,64.8,41,18.4,7.2,0.6,0,0,0,0
2021-05-11,1,2204.2,91.842,292.8,0,292.8,2.4,0,0,0,0,0,3,27.2,83.6,152,202.4,252.8,265,292.8,266.2,231.8,177,135,82,31,2.4,0,0,0,0
2021-05-12,1,2098.8,87.45,290,0,290,0.8,0,0,0,0,0,0.8,19.4,71.4,132.6,191.2,174.2,290,259.8,279.8,229,207.4,147,74.8,20.2,1.2,0,0,0,0
2021-05-13,1,2147.8,89.492,277.2,0,277.2,1.4,0,0,0,0,0,1.4,21.2,72.2,140.2,196.8,208.2,265.4,277.2,271.2,245,206.2,146.2,75.2,20,1.4,0,0,0,0
2021-05-14,1,1870.8,77.95,237.8,0,237.8,1,0,0,0,0,0,1,29.2,63.2,106.8,181,205.8,221,237.8,236.2,188,174.4,132.4,67,24,3,0,0,0,0
2021-05-15,1,690.2,28.758,163.6,0,163.6,0.2,0,0,0,0,0,0.2,7.8,49.4,66,59,163.6,157.2,43.8,56.8,38.2,24.2,16.6,5.4,2,0,0,0,0,0
2021-05-16,1,210.8,8.783,37.4,0,37.4,0.4,0,0,0,0,0,0,0,5.4,13.8,18.4,37.4,34,35.4,26.6,15.8,10.2,7.4,6,0.4,0,0,0,0,0
2021-05-17,1,678.8,28.283,113.2,0,113.2,2.2,0,0,0,0,0,0,3.8,30.2,37.4,39.4,36.4,43.2,44.8,50.8,92.8,113.2,96.6,67.8,20.2,2.2,0,0,0,0
2021-05-18,1,2313.8,96.408,302.4,0,302.4,0.6,0,0,0,0,0,0.6,20.6,76.2,136,192.2,236.4,296.2,302.4,293.6,269.2,225,159.8,83.4,20.6,1.6,0,0,0,0
2021-05-19,1,2386,99.417,303.6,0,303.6,1.8,0,0,0,0,0,1.8,23,81,152,215,260.6,292.4,303.6,293,269,225.4,160,79.4,27.4,2.4,0,0,0,0
2021-05-20,1,559,23.292,97.4,0,97.4,0.6,0,0,0,0,0,0,0.6,4.8,10.8,62.2,95.2,97.4,83,68.4,72.4,29.6,19.6,13.8,1.2,0,0,0,0,0
2021-05-21,1,695.6,28.983,118.2,0,118.2,1.8,0,0,0,0,0,0,6,14,30.4,57.2,83.2,70.4,87.4,118.2,68.4,45.4,45.6,48.6,19,1.8,0,0,0,0
2021-05-22,1,2291.2,95.467,295.6,0,295.6,2.2,0,0,0,0,0,2.2,23.8,67.6,138.4,209.2,253.6,285.4,295.6,286.6,259.6,211.4,152,80,23.4,2.4,0,0,0,0
2021-05-23,1,1496.4,62.35,228.2,0,228.2,0.8,0,0,0,0,0,3.4,28.4,66.6,123,174.2,180.4,196,228.2,144.8,133.8,76.6,80.6,39.6,20,0.8,0,0,0,0
2021-05-24,1,2193,91.375,291.6,0,291.6,0.2,0,0,0,0,0,0.2,11.2,41.8,109.4,208,263.8,284.2,291.6,280,253.8,205.2,139.8,74,27.2,2.8,0,0,0,0
2021-05-25,1,2015.2,83.967,286.8,0,286.8,0.6,0,0,0,0,0,0,0.6,2,35.4,159,224.8,277.2,255,258,286.8,236.8,168,87.4,22,2.2,0,0,0,0
2021-05-26,1,1633.8,68.075,226.2,0,226.2,3.2,0,0,0,0,0,3.2,28,84.2,143,220.8,226.2,156,223,213.4,189.6,86,21.6,12.2,21.4,5.2,0,0,0,0
2021-05-27,1,1151.6,47.983,259.2,0,259.2,0.2,0,0,0,0,0,0,0.2,6.6,12.4,25,27.6,76,56.2,186,259.2,223.2,164.6,85.4,26.2,3,0,0,0,0
2021-05-28,1,1255.8,52.325,287,0,287,1.2,0,0,0,0,0,0,1.2,2.8,21.2,23.2,48.8,153.6,103,287,238,160.2,106.8,83.4,23.6,3,0,0,0,0
2021-05-29,1,842.4,35.1,157,0,157,2.2,0,0,0,0,0,2.4,20.8,83.8,157,154.6,79.2,71,58.4,72.6,58.8,40.6,36,5,2.2,0,0,0,0,0
2021-05-30,1,2225.2,92.717,293.4,0,293.4,3,0,0,0,0,0,3,25.4,84.6,159.4,219.8,262.6,284.8,293.4,279.8,251.8,208.4,112.8,39.4,0,0,0,0,0,0
2021-05-31,1,1316.2,54.842,205.2,0,205.2,0.2,0,0,0,0,0,0.2,4.4,19.4,33.6,56.6,94.6,118.2,187.4,205.2,198.8,169.4,127,75.4,24.4,1.6,0,0,0,0
2021-06-01,1,1152.4,48.017,192.8,0,192.8,0.6,0,0,0,0,0,0,0.6,19.6,90.2,126,142,192.8,162.8,136.8,100.2,43.8,82.6,41.4,12.6,1,0,0,0,0
2021-06-02,1,2122.2,88.425,275.4,0,275.4,3,0,0,0,0,0,3,26.8,76.8,135,187,217.8,263.6,275.4,267.6,241.6,183.4,142,73.6,24.4,4.2,0,0,0,0
2021-06-03,1,314.2,13.092,50.4,0,50.4,1.2,0,0,0,0,0,1.2,22.6,35.4,45.8,44.4,50.4,46.2,17.8,14,8.4,8,9.4,8.2,2.4,0,0,0,0,0
2021-06-04,1,2300.2,95.842,308.4,0,308.4,0.8,0,0,0,0,0,0.8,10.6,36.2,64.8,227.8,272.4,301.2,308.4,298,274,227.6,163.8,87.2,24,3.4,0,0,0,0
2021-06-05,1,1866.4,77.767,296.6,0,296.6,0.6,0,0,0,0,0,0.6,3.4,10.4,44.2,74,107,287.6,296.6,291,262.8,217.8,158.2,85,24.4,3.4,0,0,0,0
2021-06-06,1,1926.2,80.258,280.4,0,280.4,1.8,0,0,0,0,0,1.8,17.8,42.6,51,91,187.4,255.8,279.4,280.4,251,209,148.8,79.8,26.6,3.8,0,0,0,0
2021-06-07,1,688.4,28.683,119.2,0,119.2,0.4,0,0,0,0,0,0.4,16.8,22.8,24.4,41.4,48.6,22.8,29.8,119.2,85.4,86.8,107.8,56.6,22.2,3.4,0,0,0,0
2021-06-08,1,1694.2,70.592,242,0,242,5.8,0,0,0,0,0,5.8,21,70.6,123.8,200.8,228.6,242,233,180,159.6,130.2,49,31.6,10.2,8,0,0,0,0
2021-06-09,1,1905.4,79.392,239.4,0,239.4,1.4,0,0,0,0,0,1.4,26,67.4,131,174,221.8,239.4,217.4,222.8,208.8,176.4,125.4,69.8,20.6,3.2,0,0,0,0
2021-06-10,1,923.8,38.492,151.4,0,151.4,0.2,0,0,0,0,0,1.4,13.8,38.8,77.2,92.2,151.4,68,108,132.4,120.6,74.4,28,10.8,6.6,0.2,0,0,0,0
2021-06-11,1,1236.6,51.525,182.8,0,182.8,0.4,0,0,0,0,0,0.4,9.6,14.6,24.4,75.2,119.6,71.2,154.6,160,182.8,164.2,138.2,88.6,28.8,4.4,0,0,0,0
2021-06-12,1,1993.6,83.067,265.2,0,265.2,0.2,0,0,0,0,0,0.2,5.8,24,80.8,197,237.6,260.8,260.2,265.2,259,193.2,104,61.6,36.6,7.6,0,0,0,0
2021-06-13,1,2078,86.583,291.8,0,291.8,3.4,0,0,0,0,0,3.4,20.4,44.2,79.4,160.6,190.8,271.2,291.8,286.2,255.4,213.4,155.2,65.6,34.8,5.6,0,0,0,0
2021-06-14,1,1750.6,72.942,216.6,0,216.6,1.6,0,0,0,0,0,1.6,24.2,51.8,136,193.8,192,194.8,194.4,216.6,200.2,137.6,115,62.2,26.4,4,0,0,0,0
2021-06-15,1,634,26.417,144,0,144,3.8,0,0,0,0,0,0,3.8,8,7.2,35,41.4,42,47.4,39.6,50.8,144,124.8,54.6,30.8,4.6,0,0,0,0
2021-06-16,1,2135.8,88.992,283.4,0,283.4,2,0,0,0,0,0,2,17.2,76,148,199.8,243.6,256.8,283.4,240.4,226.6,222.4,128.6,73.6,17.4,0,0,0,0,0
2021-06-17,1,608.2,25.342,101.2,0,101.2,1,0,0,0,0,0,2.2,14.2,45.4,51.4,69.6,85.6,101.2,37.2,50,49.6,31.8,38.4,20,10.6,1,0,0,0,0
2021-06-18,1,624.8,26.033,132.6,0,132.6,1.2,0,0,0,0,0,0,1.2,6,10.2,29.4,44.6,84.4,132.6,89.4,60.8,58.6,66.8,28.2,11.4,1.2,0,0,0,0
2021-06-19,1,2224.2,92.675,288.2,0,288.2,2.6,0,0,0,0,0,2.6,22.4,71.2,132.4,166,243.4,275,288.2,281.2,255.2,216.6,156.2,79.6,29.4,4.8,0,0,0,0
2021-06-20,1,1955.2,81.467,240.8,0,240.8,3.2,0,0,0,0,0,3.2,25,76.8,136.2,198,221,226.2,194.8,240.8,211,191,119,80.2,28.2,3.8,0,0,0,0
2021-06-21,1,2182,90.917,289.4,0,289.4,3,0,0,0,0,0,3,28,68.2,115.2,124.4,246.8,281.4,289.4,282.8,258.2,214.2,153.8,85.8,26.2,4.6,0,0,0,0
2021-06-22,1,1658.4,69.1,237.8,0,237.8,3,0,0,0,0,0,6.8,28.2,74.8,131,159.8,186.4,153.6,181.2,160,237.8,179.2,73.2,63.8,19.6,3,0,0,0,0
2021-06-23,1,1901.6,79.233,247.4,0,247.4,2.4,0,0,0,0,0,2.6,25,68.6,125.4,191.8,217.6,239,245,151,247.4,208,116,52,9.8,2.4,0,0,0,0
2021-06-24,1,1718.8,71.617,238.6,0,238.6,2.4,0,0,0,0,0,2.4,24.6,71.4,138.4,123.8,74.2,147.6,215,238.6,225.4,195.2,143.8,75.4,36.8,6.2,0,0,0,0
2021-06-25,1,2169.4,90.392,287.2,0,287.2,3.8,0,0,0,0,0,3.8,30.4,58.4,136,167.6,218.6,265.6,287.2,280,252.6,205.4,152,72.8,35.2,3.8,0,0,0,0
2021-06-26,1,1009.6,42.067,181.4,0,181.4,0.2,0,0,0,0,0,0.2,2,11.2,29.6,89.6,58.8,78.6,103.6,181.4,133.4,108.2,106.2,72.8,29.6,4.4,0,0,0,0
2021-06-27,1,1909,79.542,272.4,0,272.4,4.2,0,0,0,0,0,4.2,17,66.4,136.6,189.4,185.6,192.4,257.8,272.4,251,115.6,131.2,68.2,16.8,4.4,0,0,0,0
2021-06-28,1,1251.6,52.15,256.4,0,256.4,7.2,0,0,0,0,0,0,7.2,20.4,33.8,35.6,73.4,76.2,122.6,256.4,227.6,195.8,137,40.8,16.2,8.6,0,0,0,0
2021-06-29,1,1777.2,74.05,271.4,0,271.4,1.6,0,0,0,0,0,1.6,23.2,65,108.6,137.2,163.8,255.8,271.4,214.6,118.6,184,116.4,78.2,32.8,6,0,0,0,0
2021-06-30,1,1335.2,55.633,185.2,0,185.2,1,0,0,0,0,0,1,13.6,27.6,82.6,91,121.2,120.4,125,139.2,158.8,185.2,148,84,32.2,5.4,0,0,0,0
2021-07-01,1,1680.6,70.025,200,0,200,2.4,0,0,0,0,0,2.4,22,66.6,124.8,154.4,172.2,188.2,200,185.2,160.8,165.4,129.6,75.6,29.8,3.6,0,0,0,0
2021-07-02,1,1661.2,69.217,261.8,0,261.8,1.2,0,0,0,0,0,1.2,13.4,28.8,40.4,83.4,167.8,226.6,261.8,235.8,187.2,197.4,118.6,63.2,33,2.6,0,0,0,0
2021-07-03,1,625,26.042,103.6,0,103.6,0.2,0,0,0,0,0,0.4,13.2,32.8,94.6,103.6,82.8,70.8,62.8,70,63.2,17.8,9.6,3.2,0,0.2,0,0,0,0
2021-07-04,1,222,9.25,30,0,30,0.8,0,0,0,0,0,0,0.8,6.6,13,18,18,19.6,21.2,25.4,22.6,25.6,30,15.8,4.6,0.8,0,0,0,0
2021-07-05,1,1193.2,49.717,219.2,0,219.2,1,0,0,0,0,0,1,11.2,46.2,68.2,68.4,86.8,143.4,182.4,163.6,219.2,130.6,40,16.2,11.6,4.4,0,0,0,0
2021-07-06,1,1562.6,65.108,229,0,229,3.4,0,0,0,0,0,3.4,25.6,45.6,113.4,154.4,156.2,177,207.2,229,159.2,114,70.2,62,37,8.4,0,0,0,0
2021-07-07,1,967,40.292,152.8,0,152.8,1.6,0,0,0,0,0,1.6,18.2,59,78.8,77,101.4,65.2,101.8,152.8,91.6,79.6,70.8,45.4,20.8,3,0,0,0,0
2021-07-08,1,1566,65.25,238,0,238,1.6,0,0,0,0,0,0,4.4,14,40.8,71,149.6,151.4,204.6,238,228.6,193.2,150.8,86.2,31.8,1.6,0,0,0,0
2021-07-09,1,1587,66.125,248,0,248,4.4,0,0,0,0,0,0,7,27.4,56.8,115.6,136.4,164.4,194.4,248,216.2,146.6,153,88,28.8,4.4,0,0,0,0
2021-07-10,1,1704.6,71.025,262.2,0,262.2,3.6,0,0,0,0,0,0,5.8,22.4,91,163,234.6,262.2,244.6,128.4,175,168,132.6,59.2,14.2,3.6,0,0,0,0
2021-07-11,1,534.4,22.267,92.8,0,92.8,0.2,0,0,0,0,0,0,1.4,24.2,26.8,44.4,46.8,42,92.8,61.4,66.2,71.4,28.8,19.6,8.4,0.2,0,0,0,0
2021-07-12,1,1015.4,42.308,175,0,175,0.2,0,0,0,0,0,0.2,12.2,22.2,38.4,41.2,58.4,63,135.2,175,151.6,128.2,97,60.2,27.6,5,0,0,0,0
2021-07-13,1,968.6,40.358,136.2,0,136.2,0.2,0,0,0,0,0,0.2,11.4,49.6,46.2,89.2,104.6,90.4,110.6,121.6,136.2,75.8,59.2,45.4,22,6.2,0,0,0,0
2021-07-14,1,1924,80.167,251.8,0,251.8,3.2,0,0,0,0,0,3.8,24,33.6,109,193.2,192.2,190.4,251.8,249.8,210.4,198.8,159.2,85,19.6,3.2,0,0,0,0
2021-07-15,1,2171.6,90.483,271.2,0,271.2,0.8,0,0,0,0,0,0.8,12.6,64.6,110.2,189.8,226.6,256,271.2,265.2,246.4,213.8,164,94.4,50.6,5.4,0,0,0,0
2021-07-16,1,2062.2,85.925,260.4,0,260.4,1.6,0,0,0,0,0,1.6,15.4,57.8,125.4,185,227.8,246,235.4,260.4,237,197,143,82,43.4,5,0,0,0,0
2021-07-17,1,1459.4,60.808,238.6,0,238.6,1.8,0,0,0,0,0,1.8,22.2,60.2,133.2,194.2,238.6,145.8,130.2,228.2,66.8,67.8,108.8,36.6,21.2,3.8,0,0,0,0
2021-07-18,1,1817,75.708,214.4,0,214.4,1.2,0,0,0,0,0,1.2,18.2,48.4,135,145,206.4,192.4,214.4,192.4,189.4,205.8,150.6,82.4,29.6,5.8,0,0,0,0
2021-07-19,1,1125,46.875,142.6,0,142.6,0.6,0,0,0,0,0,0.6,14.6,56.6,83.4,63.2,97.8,97.6,112.2,137.2,132.8,142.6,62.6,68.6,44.2,11,0,0,0,0
2021-07-20,1,1293.2,53.883,223.6,0,223.6,0.2,0,0,0,0,0,0.2,10,61.2,131.4,186.4,223.6,107.2,162.4,88.8,86.4,118.4,59.2,33.8,18,6.2,0,0,0,0
2021-07-21,1,2003.2,83.467,263.6,0,263.6,0.4,0,0,0,0,0,0.4,13.6,60.8,131.2,195.4,235.2,250.6,263.6,194,192,203,150.6,83,26.4,3.4,0,0,0,0
2021-07-22,1,2067.6,86.15,276,0,276,0.2,0,0,0,0,0,0.2,12.8,72.6,129.4,173.4,227.2,250.2,276,251.4,231,196.8,132.4,84,26.6,3.6,0,0,0,0
2021-07-23,1,1875.8,78.158,260.8,0,260.8,0.6,0,0,0,0,0,0.6,13.6,59.8,127.2,185.8,223,260.8,156,178.2,229.8,194.6,140.4,77.8,25.2,3,0,0,0,0
2021-07-24,1,1903.2,79.3,253.8,0,253.8,0.4,0,0,0,0,0,0.4,18.2,62.4,157,191.2,146.6,203.4,192.4,253.8,249.4,171.4,148.6,81.4,24.4,2.6,0,0,0,0
2021-07-25,1,2101.4,87.558,271.6,0,271.6,1.2,0,0,0,0,0,1.2,18,59.4,130.2,188.4,235.6,261.4,271.6,261.8,233.4,185,141.8,79.6,28.8,5.2,0,0,0,0
2021-07-26,1,2093.6,87.233,280,0,280,0.2,0,0,0,0,0,0.2,9.4,59.2,132.2,189.2,207.6,258.2,280,268,242.4,202.6,145.2,71.2,24.8,3.4,0,0,0,0
2021-07-27,1,2013.4,83.892,254.6,0,254.6,0.2,0,0,0,0,0,0.2,16.4,52.8,117.8,178.6,223.8,239.2,254,254.6,232.6,194.2,134.8,77.6,33.6,3.2,0,0,0,0
2021-07-28,1,1877,78.208,255.4,0,255.4,0.2,0,0,0,0,0,0.2,15,51.8,112.2,160.6,216.8,240.4,255.4,255.2,225.4,188,99.4,44.6,11,1,0,0,0,0
2021-07-29,1,1659.4,69.142,220.4,0,220.4,3.8,0,0,0,0,0,0,12.6,51.8,125.4,156.4,153.8,220.4,194,179.2,183.2,159,100.6,85.6,33.6,3.8,0,0,0,0
2021-07-30,1,1750,72.917,271.2,0,271.2,0.8,0,0,0,0,0,0,13,48.8,118.2,170.6,211,239.6,271.2,264,224.2,129.6,37.2,17.2,4.6,0.8,0,0,0,0
2021-07-31,1,2012,83.833,269,0,269,0.2,0,0,0,0,0,0.2,10.2,28.4,96.8,186.4,230.4,259.6,269,261.2,237.2,196,139.6,74,22.4,0.6,0,0,0,0
2021-08-01,1,556.6,23.192,108.8,0,108.8,0.2,0,0,0,0,0,0,4.8,18,18,27.4,61.6,108.8,73.8,59.8,79.4,35.4,47.4,19.8,2.2,0.2,0,0,0,0
2021-08-02,1,1009,42.042,177.4,0,177.4,2,0,0,0,0,0,0,8,17,40.6,54.2,69.4,88.6,112.2,177.4,126,112,95.8,80.8,25,2,0,0,0,0
2021-08-03,1,1956.4,81.517,272,0,272,2,0,0,0,0,0,0,13.4,57,96.2,130.8,154.8,262,272,270.4,246.6,206.6,140.2,76.6,27.8,2,0,0,0,0
2021-08-04,1,1581.4,65.892,236.8,0,236.8,1.8,0,0,0,0,0,0,9.6,28.4,77,142.4,199,181.6,236.8,236.4,202.6,111.4,69.8,65,19.6,1.8,0,0,0,0
2021-08-05,1,2113,88.042,277,0,277,1,0,0,0,0,0,0,8.8,65.2,130.4,188.6,216.4,266.2,277,257.2,245.8,207.2,149.6,80.6,19,1,0,0,0,0
2021-08-06,1,1412.4,58.85,241.8,0,241.8,1,0,0,0,0,0,0,19.6,49.4,108.2,177.8,123,105.6,224.8,241.8,159,86.2,78,30.2,7.8,1,0,0,0,0
2021-08-07,1,1873.6,78.067,253.2,0,253.2,3.4,0,0,0,0,0,0,10.6,59.4,133,175.6,193.4,194.8,212.2,199.2,253.2,192.8,133,87,26,3.4,0,0,0,0
2021-08-08,1,1142,47.583,192.2,0,192.2,0.2,0,0,0,0,0,0.2,10.4,27.2,76,101,141,192.2,158.4,128.4,127.4,32,30.6,80,32.6,4.6,0,0,0,0
2021-08-09,1,2040.6,85.025,280.2,0,280.2,0.6,0,0,0,0,0,0,8.6,59.4,136.4,197.2,241.8,270.2,280.2,268.2,230,142.2,110.8,71,24,0.6,0,0,0,0
2021-08-10,1,2074.2,86.425,276,0,276,1.2,0,0,0,0,0,0,12.6,54.6,111.6,162.8,235.8,267.6,276,260.6,239.6,210.6,144.6,76,20.6,1.2,0,0,0,0
2021-08-11,1,1220,50.833,175.2,0,175.2,0.2,0,0,0,0,0,0,0.2,16.8,67.4,72.8,155.4,150.2,103,151.2,109.2,175.2,131.6,64,22,1,0,0,0,0
2021-08-12,1,1412,58.833,195.2,0,195.2,10,0,0,0,0,0,0,14,42.4,92.2,122.8,195.2,164,147.6,170.6,194.4,127.6,91,40.2,10,0,0,0,0,0
2021-08-13,1,971,40.458,128.6,0,128.6,0.4,0,0,0,0,0,0,14.2,36.4,67.4,56.2,78.2,85.8,110.4,120,123.8,128.6,98,40.2,11.4,0.4,0,0,0,0
2021-08-14,1,1372,57.167,227.4,0,227.4,0.8,0,0,0,0,0,0,5,34.4,44.4,62.4,106.4,108.2,227.4,223.6,226.2,157.6,112.2,49.2,14.2,0.8,0,0,0,0
2021-08-15,1,1934.4,80.6,271.8,0,271.8,0.6,0,0,0,0,0,0,10.2,54.4,122,184,231.6,257.8,271.8,261.4,154,153,143,72,18.6,0.6,0,0,0,0
2021-08-16,1,1707.8,71.158,225,0,225,0.8,0,0,0,0,0,0,10.2,53.6,121.2,177,225,165.4,162.4,188.6,196.2,192,123.8,60.4,31.2,0.8,0,0,0,0
2021-08-17,1,1843.8,76.825,260.6,0,260.6,0.6,0,0,0,0,0,0,6.8,48,100,188.2,231.8,260.6,248.8,212.6,222.6,202.4,91.4,30,0.6,0,0,0,0,0
2021-08-18,1,1058.4,44.1,197.8,0,197.8,0.4,0,0,0,0,0,0,5.4,25.8,14,11,41.4,104.6,170.4,197.8,184.6,190.2,69,34.2,9.6,0.4,0,0,0,0
2021-08-19,1,1820.6,75.858,258.6,0,258.6,0.6,0,0,0,0,0,0,7.2,53.4,121.2,195.2,232.4,258.6,199.2,214.6,160.6,136,149.6,69.8,22.2,0.6,0,0,0,0
2021-08-20,1,1425.6,59.4,200.2,0,200.2,0.2,0,0,0,0,0,0,7,45.2,112.4,175.4,148.4,188.8,131.8,115,188,200.2,67.4,38.2,7.6,0.2,0,0,0,0
2021-08-21,1,516.6,21.525,172.8,0,172.8,2,0,0,0,0,0,0,2.4,4.2,10.8,4.4,6.2,2,6.8,152.4,172.8,77.2,48,15,14.4,0,0,0,0,0
2021-08-22,1,938.2,39.092,174.4,0,174.4,0.2,0,0,0,0,0,0,13.6,32.2,56.2,56.4,92,134,174.4,109.4,96.8,83.6,60,24,5.4,0.2,0,0,0,0
2021-08-23,1,343.8,14.325,57.4,0,57.4,5.2,0,0,0,0,0,0,5.2,22.4,43,57.4,52,34.8,40,29.6,27,15.4,11,6,0,0,0,0,0,0
2021-08-24,1,712.6,29.692,153,0,153,0.2,0,0,0,0,0,0,1.2,7.2,38,52.6,45.6,114.2,84.2,119.8,153,40.8,46.4,9.4,0.2,0,0,0,0,0
2021-08-25,1,1192.2,49.675,244.6,0,244.6,0.2,0,0,0,0,0,0,0,5.2,27.6,46.8,80.2,73.4,169.2,144.2,244.6,171,144,71.6,14.2,0.2,0,0,0,0
2021-08-26,1,889.8,37.075,155.8,0,155.8,3,0,0,0,0,0,0,5.8,38.4,60,62.4,96.6,81.8,155.8,125.6,94.4,93.2,52.2,20.6,3,0,0,0,0,0
2021-08-27,1,248,10.333,36.6,0,36.6,1.4,0,0,0,0,0,0,1.4,8.4,20,16.8,20.2,20.2,36.6,35.4,29.2,25.6,19.2,12.8,2.2,0,0,0,0,0
2021-08-28,1,1539.4,64.142,261.8,0,261.8,3.8,0,0,0,0,0,0,3.8,22.8,66.4,82.4,198.8,261.8,228.2,206.6,195,141.4,80.8,43.6,7.8,0,0,0,0,0
2021-08-29,1,911.2,37.967,154.2,0,154.2,0.2,0,0,0,0,0,0,0.2,13.8,41.2,54,113,95.6,82,92.8,115.8,154.2,101.6,36.2,10.8,0,0,0,0,0
2021-08-30,1,1033.2,43.05,151.4,0,151.4,5.4,0,0,0,0,0,0,5.4,24.4,53.4,91.4,88.8,102.2,126.4,151.4,128.2,124,89.4,40.2,8,0,0,0,0,0
2021-08-31,1,146.8,6.117,30.2,0,30.2,2,0,0,0,0,0,0,0,5.8,23.6,30.2,23.6,15.8,15,10,9.2,5.6,6,2,0,0,0,0,0,0
2021-09-01,1,655,27.292,137.2,0,137.2,0.6,0,0,0,0,0,0,0.6,14.8,25,54.2,46.2,51.6,123,98.2,137.2,66.8,22.6,12.8,2,0,0,0,0,0
2021-09-02,1,971.4,40.475,202.8,0,202.8,4.2,0,0,0,0,0,0,4.2,22.8,42.2,104.2,89.8,189,202.8,133.4,48.2,40.4,47,34.2,13.2,0,0,0,0,0
2021-09-03,1,1991.8,82.992,270.8,0,270.8,1.6,0,0,0,0,0,0,1.6,47,128.2,193.4,240.6,270.8,270.6,266.4,174.4,206,126,58.8,8,0,0,0,0,0
2021-09-04,1,1674.2,69.758,254,0,254,5.8,0,0,0,0,0,0,9.8,53.4,102.6,174.6,232.2,247.2,254,177,153,139.2,82.6,42.8,5.8,0,0,0,0,0
2021-09-05,1,1086,45.25,187.8,0,187.8,5.6,0,0,0,0,0,0,5.6,43,72,64.6,157.6,176.6,187.8,105.4,111.6,84.6,48.4,23.2,5.6,0,0,0,0,0
2021-09-06,1,783.4,32.642,130.6,0,130.6,2.6,0,0,0,0,0,0,2.6,33.8,89.4,94.4,104.6,130.6,126.2,89.8,55.4,37.6,12.2,6.8,0,0,0,0,0,0
2021-09-07,1,314.6,13.108,84.2,0,84.2,0.2,0,0,0,0,0,0,0.2,3,11,18.4,25,41,51.6,48,84.2,20.4,10.6,1.2,0,0,0,0,0,0
2021-09-08,1,2078,86.583,288,0,288,3.2,0,0,0,0,0,0,3.2,39.6,80.6,200.8,252,276.4,288,283.2,251.6,202.6,137,57.4,5.6,0,0,0,0,0
