년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022-08-22,1,141.114,5.88,21.911,0,21.911,0.1,0,0,0,0,0,0,0.285,3.896,10.231,17.657,16.671,21.768,21.911,18.594,12.418,12.753,3.635,1.158,0.137,0,0,0,0,0
2022-08-23,1,34.178,1.424,6.539,0,6.539,0,0,0,0,0,0,0,0.006,0.126,0.613,2.585,3.46,5.405,6.539,3.066,3.163,3.295,3.817,1.789,0.314,0,0,0,0,0
2022-08-24,1,67.868,2.828,11.878,0,11.878,0,0,0,0,0,0,0,0.014,0.374,2.373,4.781,6.596,6.526,9.491,10.449,11.878,6.682,4.48,3.823,0.401,0,0,0,0,0
2022-08-25,1,59.889,2.495,9.408,0,9.408,0,0,0,0,0,0,0,0.369,3.643,7.608,8.288,2.601,9.408,5.155,8.735,6.638,5.194,1.707,0.536,0.007,0,0,0,0,0
2022-08-26,1,150.512,6.271,22.917,0,22.917,0.1,0,0,0,0,0,0,0.13,2.16,9.912,18.312,22.917,20.472,22.473,17.279,15.667,5.898,9.094,5.771,0.427,0,0,0,0,0
2022-08-27,1,200.313,8.346,27.409,0,27.409,0.9,0,0,0,0,0,0,0,1.513,7.472,15.098,24.832,27.409,27.197,27.006,25.091,20.444,15.617,7.691,0.943,0,0,0,0,0
2022-08-28,1,192.16,8.007,25.662,0,25.662,0.1,0,0,0,0,0,0,0.137,3.274,13.131,18.792,20.716,23.17,25.662,25.517,21.376,18.619,13.652,7.264,0.85,0,0,0,0,0
2022-08-29,1,37.865,1.578,7.211,0,7.211,0,0,0,0,0,0,0,0.176,0.617,1.674,3.075,4.865,7.211,4.736,3.765,4.493,2.543,2.48,2.213,0.017,0,0,0,0,0
2022-08-30,1,12.714,0.53,2.779,0,2.779,0,0,0,0,0,0,0,0,0.004,0.214,1.214,2.779,2.443,2.292,2.264,0.881,0.358,0.265,0,0,0,0,0,0,0
2022-08-31,1,63.324,2.639,11.943,0,11.943,0.4,0,0,0,0,0,0,0,0.373,1.269,2.285,3.005,4.554,8.797,9.475,7.526,11.943,8.27,3.858,1.969,0,0,0,0,0
2022-09-01,1,144.508,6.021,22.806,0,22.806,0.3,0,0,0,0,0,0,0.279,2.631,5.637,7.419,17.611,21.74,22.806,8.292,15.259,19.666,15.615,6.046,1.507,0,0,0,0,0
2022-09-02,1,140.236,5.843,23.817,0,23.817,0.3,0,0,0,0,0,0,0.289,2.952,6.068,10.165,11.524,19.434,23.817,13.558,18.25,16.38,14.828,2.378,0.593,0,0,0,0,0
2022-09-03,1,98.531,4.105,14.658,0,14.658,0.4,0,0,0,0,0,0,0.423,4.383,10.064,14.262,11.537,14.29,14.658,8.968,8.642,6.382,2.716,1.775,0.431,0,0,0,0,0
2022-09-04,1,55.362,2.307,8.264,0,8.264,0.3,0,0,0,0,0,0,0,2.035,3.658,3.437,4.775,8.255,6.074,7.416,8.264,4.224,5.642,1.259,0.323,0,0,0,0,0
2022-09-05,1,20.876,0.87,5.337,0,5.337,0,0,0,0,0,0,0,0,0.056,0.87,1.731,4.238,4.572,5.337,2.437,1.211,0.309,0.085,0.03,0,0,0,0,0,0
2022-09-06,1,95.726,3.989,19.26,0,19.26,0,0,0,0,0,0,0,0,0.005,1.275,3.412,6.922,8.431,9.523,9.074,18.47,19.26,12.962,5.82,0.572,0,0,0,0,0
2022-09-07,1,194.348,8.098,25.951,0,25.951,0,0,0,0,0,0,0,0.029,1.612,8.608,18.865,23.493,25.12,25.634,25.951,25.211,21.095,12.091,6.205,0.434,0,0,0,0,0
2022-09-08,1,200.987,8.374,26.139,0,26.139,0.2,0,0,0,0,0,0,0.181,4.551,12.805,19.277,24.369,25.711,26.139,25.068,23.006,19.472,13.742,6.319,0.347,0,0,0,0,0
2022-09-09,1,184.753,7.698,25.502,0,25.502,0.3,0,0,0,0,0,0,0.268,4.685,13.58,13.76,18.586,23.077,25.502,21.086,24.119,20.758,14.915,4.089,0.328,0,0,0,0,0
2022-09-10,1,132.556,5.523,22.763,0,22.763,0.2,0,0,0,0,0,0,0.239,4.169,7.171,11.183,11.247,22.763,20.675,14.725,12.314,12.814,11.053,3.968,0.235,0,0,0,0,0
2022-09-11,1,98.903,4.121,21.163,0,21.163,0.2,0,0,0,0,0,0,0.173,2.22,7.839,12.723,20.56,21.163,17.516,5.137,2.337,2.379,5.282,1.281,0.293,0,0,0,0,0
2022-09-12,1,75.679,3.153,12.667,0,12.667,0.1,0,0,0,0,0,0,0.056,2.313,6.609,4.022,8.601,12.667,9.664,10.222,8.923,6.31,4.793,1.436,0.063,0,0,0,0,0
2022-09-13,1,100.832,4.201,20.584,0,20.584,0.7,0,0,0,0,0,0,0,0.684,3.719,5.75,10.366,17.982,20.584,13.153,10.961,10.637,5.3,1.696,0,0,0,0,0,0
2022-09-14,1,125.474,5.228,19.692,0,19.692,0,0,0,0,0,0,0,0.334,1.99,4.978,11.727,19.013,14.566,13.161,19.692,17.997,11.197,7.785,3.006,0.028,0,0,0,0,0
2022-09-15,1,181.776,7.574,26.02,0,26.02,0.3,0,0,0,0,0,0,0.27,3.412,9.267,17.817,20.567,25.715,26.02,23.99,21.571,17.128,13.222,2.797,0,0,0,0,0,0
2022-09-16,1,109.31,4.555,19.836,0,19.836,0.1,0,0,0,0,0,0,0.114,2.455,4.677,7.839,6.697,10.404,14.226,15.993,19.836,16.306,6.28,4.432,0.051,0,0,0,0,0
2022-09-17,1,155.676,6.487,24.948,0,24.948,0,0,0,0,0,0,0,0.039,1.739,6.394,14.617,19.733,24.948,23.436,20.032,18.224,15.589,7.348,3.327,0.25,0,0,0,0,0
2022-09-18,1,77.504,3.229,13.166,0,13.166,0,0,0,0,0,0,0,0.002,1.242,4.035,5.792,7.269,9.048,13.05,13.166,9.051,7.944,5.723,1.182,0,0,0,0,0,0
2022-09-19,1,51.783,2.158,9.684,0,9.684,0.1,0,0,0,0,0,0,0.07,1.252,2.466,4.851,3.918,6.577,6.323,9.684,6.238,5.891,3.485,0.965,0.063,0,0,0,0,0
2022-09-20,1,124.626,5.193,20.934,0,20.934,0,0,0,0,0,0,0,0.013,1.926,10.11,9.416,13.388,20.934,17.461,18.147,15.095,7.985,6.355,3.698,0.098,0,0,0,0,0
2022-09-21,1,206.319,8.597,27.829,0,27.829,0.1,0,0,0,0,0,0,0.087,2.627,11.172,20.524,26.178,27.829,27.191,26.447,24.384,20.46,13.973,5.36,0.087,0,0,0,0,0
2022-09-22,1,160.678,6.695,27.264,0,27.264,0,0,0,0,0,0,0,0.014,3.393,10.301,14.622,17.288,27.264,25.537,24.091,16.534,12.44,6.797,2.396,0.001,0,0,0,0,0
2022-09-23,1,127.776,5.324,27.569,0,27.569,0,0,0,0,0,0,0,0.007,1.053,3.574,14.639,24.945,15.987,27.569,12.459,3.345,12.855,7.105,4.233,0.005,0,0,0,0,0
2022-09-24,1,210.788,8.783,28.932,0,28.932,0,0,0,0,0,0,0,0.029,3.905,13.155,20.761,25.699,27.924,28.932,28.463,26.239,20.969,12.039,2.66,0.013,0,0,0,0,0
2022-09-25,1,102.031,4.251,17.129,0,17.129,0,0,0,0,0,0,0,0.077,1.864,8.231,9.069,10.686,10.996,14.177,17.129,15.25,7.321,5.832,1.398,0.001,0,0,0,0,0
2022-09-26,1,137.481,5.728,21.94,0,21.94,1.3,0,0,0,0,0,0,0,1.27,5.069,12.38,19.893,16.107,21.94,19.772,15.543,14.382,7.466,3.659,0,0,0,0,0,0
2022-09-27,1,174.423,7.268,26.486,0,26.486,0.9,0,0,0,0,0,0,0,0.902,3.785,17.202,24.308,26.486,19.185,24.5,23.215,18.624,12.17,4.046,0,0,0,0,0,0
2022-09-28,1,111.393,4.641,16.786,0,16.786,0,0,0,0,0,0,0,0.018,1.344,5.621,9.761,13.474,10.946,12.013,14.949,16.786,14.311,8.851,3.312,0.007,0,0,0,0,0
2022-09-29,1,147.008,6.125,27.818,0,27.818,0.5,0,0,0,0,0,0,0,0.469,2.689,5.361,7.535,20.693,27.818,25.867,23.25,18.486,11.62,3.22,0,0,0,0,0,0
2022-09-30,1,161.513,6.73,27.708,0,27.708,1,0,0,0,0,0,0,0,0.965,2.739,6.213,18.728,27.627,27.708,26.335,22.981,15.039,9.923,3.255,0,0,0,0,0,0
2022-10-01,1,164.505,6.854,26.616,0,26.616,0.5,0,0,0,0,0,0,0,0.827,5.242,17.969,25.604,25.055,26.616,24.982,20.106,13.269,4.322,0.513,0,0,0,0,0,0
2022-10-02,1,49.962,2.082,11.461,0,11.461,0,0,0,0,0,0,0,0.046,1.917,1.864,2.459,2.493,10.797,11.461,8.464,5.867,3.584,0.891,0.119,0,0,0,0,0,0
2022-10-03,1,17.178,0.716,4.32,0,4.32,0,0,0,0,0,0,0,0,0.752,2.263,3.777,4.32,1.25,0.992,0.823,1.219,1.753,0.029,0,0,0,0,0,0,0
2022-10-04,1,29.389,1.225,6.218,0,6.218,0,0,0,0,0,0,0,0,0.001,0.585,1.429,0.386,3.276,6.218,5.543,5.532,4.558,1.713,0.148,0,0,0,0,0,0
2022-10-05,1,91.578,3.816,17.829,0,17.829,0.2,0,0,0,0,0,0,0,0.734,7.295,9.046,9.588,17.829,17.825,10.319,9.992,5.513,3.265,0.172,0,0,0,0,0,0
2022-10-06,1,81.192,3.383,20.291,0,20.291,0,0,0,0,0,0,0,0.002,0.737,3.778,6.715,10.915,20.291,10.326,10.978,10.787,3.492,2.534,0.637,0,0,0,0,0,0
2022-10-07,1,65.946,2.748,16.714,0,16.714,0.4,0,0,0,0,0,0,0,0.443,2.309,6.239,6.376,10.661,16.714,7.839,4.812,5.787,3.98,0.786,0,0,0,0,0,0
2022-10-08,1,177.607,7.4,25.991,0,25.991,1.9,0,0,0,0,0,0,0,1.922,13.019,20.591,25.516,25.991,25.227,15.999,14.874,20.045,11.9,2.523,0,0,0,0,0,0
2022-10-09,1,66.541,2.773,15.042,0,15.042,0,0,0,0,0,0,0,0,0.468,5.047,11.394,13.616,15.042,9.15,3.733,4.142,2.996,0.938,0.015,0,0,0,0,0,0
2022-10-10,1,60.039,2.502,25.459,0,25.459,0.1,0,0,0,0,0,0,0,0.45,0.909,2.157,4.462,8.613,25.459,9.876,3.494,1.829,2.727,0.063,0,0,0,0,0,0
2022-10-11,1,142.35,5.931,24.446,0,24.446,0.5,0,0,0,0,0,0,0,0.538,2.187,6.042,9.555,23.263,19.419,24.169,24.446,19.53,11.331,1.87,0,0,0,0,0,0
2022-10-12,1,190.388,7.933,28.171,0,28.171,0.7,0,0,0,0,0,0,0,1.544,8.287,20.331,25.481,27.876,28.171,26.386,23.152,17.843,10.66,0.657,0,0,0,0,0,0
2022-10-13,1,187.969,7.832,27.276,0,27.276,0,0,0,0,0,0,0,0.013,0.853,7.72,20.957,25.677,27.276,27.136,25.994,22.814,18.081,10.232,1.216,0,0,0,0,0,0
2022-10-14,1,131.486,5.479,24.644,0,24.644,0.8,0,0,0,0,0,0,0,0.78,3.255,9.023,18.335,24.644,18.858,17.234,17.359,11.419,9.624,0.955,0,0,0,0,0,0
2022-10-15,1,166.779,6.949,26.865,0,26.865,0.6,0,0,0,0,0,0,0,0.618,4.343,10.291,24.491,26.865,26.528,24.998,22.415,16.602,8.92,0.708,0,0,0,0,0,0
2022-10-16,1,62.255,2.594,11.683,0,11.683,0.1,0,0,0,0,0,0,0,0.707,3.992,4.87,10.056,8.408,11.683,10.968,6.948,4.051,0.494,0.078,0,0,0,0,0,0
2022-10-17,1,170.914,7.121,28.323,0,28.323,0.1,0,0,0,0,0,0,0,0.088,0.761,10.717,17.695,27.064,28.323,28.254,25.38,20.17,11.569,0.893,0,0,0,0,0,0
2022-10-18,1,192.996,8.042,28.278,0,28.278,0.5,0,0,0,0,0,0,0,0.49,8.125,21.223,26.319,28.278,26.523,27.744,24.707,19.108,9.837,0.642,0,0,0,0,0,0
2022-10-19,1,178.382,7.433,28.45,0,28.45,0.1,0,0,0,0,0,0,0,0.133,2.322,12.657,26.38,28.45,28.267,26.934,24.367,18.842,9.569,0.461,0,0,0,0,0,0
2022-10-20,1,179.981,7.499,28.658,0,28.658,0.1,0,0,0,0,0,0,0,0.109,2.514,17.193,26.459,28.658,28.654,26.664,23.369,17.81,8.263,0.288,0,0,0,0,0,0
2022-10-21,1,142.239,5.927,26.063,0,26.063,0.2,0,0,0,0,0,0,0,0.285,2.478,16.37,18.206,20.923,26.063,16.97,17.875,17.372,5.502,0.195,0,0,0,0,0,0
2022-10-22,1,163.946,6.831,25.992,0,25.992,0.2,0,0,0,0,0,0,0,0.797,4.938,16.64,23.425,25.992,25.51,25.047,21.666,13.921,5.83,0.18,0,0,0,0,0,0
2022-10-23,1,81.72,3.405,17.926,0,17.926,0.1,0,0,0,0,0,0,0,0.066,2.997,9.06,13.124,12.086,17.138,17.926,5.008,2.433,1.675,0.207,0,0,0,0,0,0
2022-10-24,1,116.666,4.861,27.909,0,27.909,0.6,0,0,0,0,0,0,0,0.648,8.83,18.857,25.309,27.909,10.973,8.5,5.198,3.696,6.746,0,0,0,0,0,0,0
2022-10-25,1,86.14,3.589,17.489,0,17.489,0.1,0,0,0,0,0,0,0,0.504,3.215,12.258,12.797,8.023,13.378,17.489,8.2,9.019,1.187,0.07,0,0,0,0,0,0
2022-10-26,1,157.991,6.583,28.433,0,28.433,0.3,0,0,0,0,0,0,0,0.386,4.701,16.641,25.842,28.433,27.98,25.974,15.93,8.401,3.396,0.307,0,0,0,0,0,0
2022-10-27,1,153.397,6.392,26.186,0,26.186,0.1,0,0,0,0,0,0,0,0.171,2.249,13.198,22.252,26.186,25.534,24.37,20.653,15.216,3.463,0.105,0,0,0,0,0,0
2022-10-28,1,118.948,4.956,24.144,0,24.144,0,0,0,0,0,0,0,0,0.186,3.309,17.324,24.134,24.144,11.431,8.65,17.146,10.393,2.199,0.032,0,0,0,0,0,0
2022-10-29,1,154.302,6.429,26.992,0,26.992,0.1,0,0,0,0,0,0,0,0.395,3.356,14.403,24.213,26.992,23.82,21.324,20.437,16.832,2.475,0.055,0,0,0,0,0,0
2022-10-30,1,139.876,5.828,26.329,0,26.329,0.1,0,0,0,0,0,0,0,0.313,3.611,16.137,23.243,26.329,25.179,23.285,16.531,3.906,1.243,0.099,0,0,0,0,0,0
2022-10-31,1,138.414,5.767,25.055,0,25.055,0,0,0,0,0,0,0,0,0.554,3.379,11.572,21.695,25.055,19.71,19.664,18.758,16.189,1.796,0.042,0,0,0,0,0,0
2022-11-01,1,130.838,5.452,24.345,0,24.345,0.1,0,0,0,0,0,0,0,0.16,3.251,15.505,21.986,24.345,24.124,19.549,12.815,6.405,2.598,0.1,0,0,0,0,0,0
2022-11-02,1,136.968,5.707,27.892,0,27.892,0,0,0,0,0,0,0,0,0.01,0.852,3.159,15.425,27.356,27.892,24.836,21.256,14.592,1.537,0.053,0,0,0,0,0,0
2022-11-03,1,61.209,2.55,12.134,0,12.134,0,0,0,0,0,0,0,0,0.373,2.839,8.515,12.134,10.919,7.903,11.705,5.223,1.595,0.003,0,0,0,0,0,0,0
2022-11-04,1,176.913,7.371,28.699,0,28.699,0,0,0,0,0,0,0,0,0.279,11.653,19.725,24.835,27.877,28.699,26.94,22.409,13.664,0.823,0.009,0,0,0,0,0,0
2022-11-05,1,181.655,7.569,28.564,0,28.564,0,0,0,0,0,0,0,0,0.228,11.571,20.281,25.816,28.502,28.564,27.015,23.637,15.613,0.422,0.006,0,0,0,0,0,0
2022-11-06,1,169.473,7.061,26.926,0,26.926,0,0,0,0,0,0,0,0,0.607,9.666,18.828,24.445,26.926,26.92,25.217,22.129,13.896,0.83,0.009,0,0,0,0,0,0
2022-11-07,1,128.791,5.366,24.987,0,24.987,0.5,0,0,0,0,0,0,0,0.539,8.437,16.106,21.529,24.987,17.153,11.834,17.696,9.325,1.185,0,0,0,0,0,0,0
2022-11-08,1,132.782,5.533,24.138,0,24.138,0,0,0,0,0,0,0,0,0.203,5.659,14.271,21.152,24.138,18.702,19.484,16.606,10.873,1.676,0.018,0,0,0,0,0,0
2022-11-09,1,129.151,5.381,25.336,0,25.336,0,0,0,0,0,0,0,0,0.092,1.64,9.394,21.426,25.336,23.075,21.729,16.71,8.08,1.665,0.004,0,0,0,0,0,0
2022-11-10,1,127.509,5.313,22.719,0,22.719,0.5,0,0,0,0,0,0,0,0.459,5.004,11.93,17.848,21.692,22.719,20.749,16.914,8.917,1.277,0,0,0,0,0,0,0
2022-11-11,1,135.89,5.662,23.73,0,23.73,0,0,0,0,0,0,0,0,0.279,6.044,14.408,20.434,23.315,23.73,18.797,17.351,10.145,1.382,0.005,0,0,0,0,0,0
2022-11-12,1,100.934,4.206,25.671,0,25.671,0.2,0,0,0,0,0,0,0,0.256,3.246,4.591,6.766,15.3,25.671,23.785,12.217,8.854,0.248,0,0,0,0,0,0,0
2022-11-13,1,14.558,0.607,3.421,0,3.421,0.2,0,0,0,0,0,0,0,0,0.168,1.183,3.421,2.341,1.761,1.401,2.982,1.093,0.208,0,0,0,0,0,0,0
2022-11-14,1,51.323,2.138,10.205,0,10.205,0.2,0,0,0,0,0,0,0,0.175,1.178,4.13,7.66,9.253,10.205,3.494,6.378,6.988,1.862,0,0,0,0,0,0,0
2022-11-15,1,94.692,3.946,21.91,0,21.91,0,0,0,0,0,0,0,0,0.008,1.056,4.419,20.038,21.91,15.433,7.443,19.175,4.583,0.627,0,0,0,0,0,0,0
2022-11-16,1,93.078,3.878,21.11,0,21.11,0.7,0,0,0,0,0,0,0,0,0.673,2.76,7.691,20.205,15.19,13.958,21.11,10.84,0.651,0,0,0,0,0,0,0
2022-11-17,1,156.737,6.531,26.338,0,26.338,0.1,0,0,0,0,0,0,0,0.127,6.858,16.443,22.694,26.062,26.338,25.487,21.623,10.228,0.877,0,0,0,0,0,0,0
2022-11-18,1,146.126,6.089,27.794,0,27.794,0,0,0,0,0,0,0,0,0.019,1.606,8.449,23.098,26.923,27.794,25.697,21.754,10.187,0.599,0,0,0,0,0,0,0
2022-11-19,1,108.652,4.527,24.321,0,24.321,0.1,0,0,0,0,0,0,0,0.072,2.381,16.243,18.24,24.321,16.904,12.391,8.562,8.405,1.133,0,0,0,0,0,0,0
2022-11-20,1,121.629,5.068,26.339,0,26.339,0,0,0,0,0,0,0,0,0.029,3.793,9.486,10.346,26.339,25.846,16.138,19.908,8.715,1.01,0.019,0,0,0,0,0,0
2022-11-21,1,104.966,4.374,24.213,0,24.213,0,0,0,0,0,0,0,0,0.008,1.72,6.982,21.558,24.213,22.68,13.782,8.433,4.407,1.183,0,0,0,0,0,0,0
2022-11-22,1,51.962,2.165,13.001,0,13.001,0,0,0,0,0,0,0,0,0.029,1.331,8.628,12.887,13.001,5.553,4.133,4.156,2.156,0.088,0,0,0,0,0,0,0
2022-11-23,1,87.929,3.664,19.76,0,19.76,0.1,0,0,0,0,0,0,0,0,0.078,0.993,11.927,16.71,15.206,14.357,19.76,8.405,0.493,0,0,0,0,0,0,0
2022-11-24,1,106.665,4.444,25.123,0,25.123,0.4,0,0,0,0,0,0,0,0,0.375,2.141,6.444,17.781,24.204,25.123,20.937,8.942,0.718,0,0,0,0,0,0,0
2022-11-25,1,117.627,4.901,24.795,0,24.795,0.5,0,0,0,0,0,0,0,0,0.641,4.014,20.924,23.009,24.795,21.214,14.806,7.676,0.548,0,0,0,0,0,0,0
2022-11-26,1,141.251,5.885,25.225,0,25.225,0.1,0,0,0,0,0,0,0,0.12,4.899,12.969,19.21,23.477,25.225,23.937,21.466,9.691,0.257,0,0,0,0,0,0,0
2022-11-27,1,149.129,6.214,26.682,0,26.682,0,0,0,0,0,0,0,0,0.038,6.468,16.731,22.863,25.95,26.682,25.436,18.691,5.187,1.083,0,0,0,0,0,0,0
2022-11-28,1,45.6,1.9,15.623,0,15.623,0.1,0,0,0,0,0,0,0,0.05,6.123,15.623,12.444,5.596,3.028,1.431,0.94,0.273,0.092,0,0,0,0,0,0,0
2022-11-29,1,20.507,0.854,4.64,0,4.64,0.1,0,0,0,0,0,0,0,0,0.051,1.908,2.048,4.64,4.219,3.159,2.319,1.876,0.287,0,0,0,0,0,0,0
2022-11-30,1,153.077,6.378,27.909,0,27.909,0.3,0,0,0,0,0,0,0,0,6.513,17.83,24.42,27.627,27.909,20.948,18.534,8.958,0.338,0,0,0,0,0,0,0
2022-12-01,1,161.669,6.736,28.826,0,28.826,0.3,0,0,0,0,0,0,0,0,3.278,15.557,24.063,27.86,28.826,27.894,23.849,10.035,0.307,0,0,0,0,0,0,0
2022-12-02,1,163.553,6.815,28.126,0,28.126,0,0,0,0,0,0,0,0,0.007,6.333,17.298,23.959,27.67,28.126,26.796,23.345,9.626,0.393,0,0,0,0,0,0,0
2022-12-03,1,13.277,0.553,4.154,0,4.154,0.5,0,0,0,0,0,0,0,0,0.59,0.648,0.463,1.625,1.022,0.941,4.154,2.919,0.915,0,0,0,0,0,0,0
2022-12-04,1,89.54,3.731,19.24,0,19.24,0,0,0,0,0,0,0,0,0.031,3.056,12.13,12.001,15.389,19.24,17.846,6.025,3.05,0.772,0,0,0,0,0,0,0
2022-12-05,1,132.315,5.513,28.763,0,28.763,0.2,0,0,0,0,0,0,0,0,1.393,5.076,12.257,23.188,28.763,27.372,24.051,9.969,0.246,0,0,0,0,0,0,0
2022-12-06,1,26.739,1.114,11.335,0,11.335,0.3,0,0,0,0,0,0,0,0,0.325,1.029,0.26,0.334,1.69,4.724,11.335,5.509,1.533,0,0,0,0,0,0,0
2022-12-07,1,49.742,2.073,13.209,0,13.209,0.5,0,0,0,0,0,0,0,0,0.501,1.584,8.82,7.24,8.403,13.209,4.359,4.845,0.781,0,0,0,0,0,0,0
2022-12-08,1,150.205,6.259,26.349,0,26.349,0.4,0,0,0,0,0,0,0,0,4.664,15.42,21.757,25.522,26.349,25.301,21.774,9.04,0.378,0,0,0,0,0,0,0
2022-12-09,1,53.108,2.213,12.293,0,12.293,0.4,0,0,0,0,0,0,0,0,0.4,1.951,3.845,9.881,12.293,8.936,11.732,3.091,0.979,0,0,0,0,0,0,0
2022-12-10,1,57.156,2.382,19.147,0,19.147,0,0,0,0,0,0,0,0,0,0.385,1.525,3.274,12.785,19.147,11.995,6.869,1.135,0.041,0,0,0,0,0,0,0
2022-12-11,1,134.534,5.606,24.881,0,24.881,0,0,0,0,0,0,0,0,0.003,2.672,11.738,19.038,23.663,24.881,23.36,19.883,8.533,0.763,0,0,0,0,0,0,0
2022-12-12,1,78.29,3.262,23.129,0,23.129,0.1,0,0,0,0,0,0,0,0,0.401,5.821,16.561,19.986,23.129,6.857,4.061,1.419,0.055,0,0,0,0,0,0,0
2022-12-13,1,16.315,0.68,4.991,0,4.991,0,0,0,0,0,0,0,0,0,0,0.028,0.273,1.467,4.991,3.876,3.36,1.544,0.776,0,0,0,0,0,0,0
2022-12-14,1,167.227,6.968,29.902,0,29.902,0.5,0,0,0,0,0,0,0,0,4.265,15.708,23.415,28.332,29.902,29.237,25.124,10.73,0.514,0,0,0,0,0,0,0
2022-12-15,1,43.928,1.83,9.774,0,9.774,0,0,0,0,0,0,0,0,0,1.124,4.662,5.512,9.682,9.774,5.737,5.642,1.79,0.005,0,0,0,0,0,0,0
2022-12-16,1,37.914,1.58,14.353,0,14.353,0,0,0,0,0,0,0,0,0,0.029,0.725,1.564,1.807,2.718,6.755,14.353,8.794,1.169,0,0,0,0,0,0,0
2022-12-17,1,99.519,4.147,26.036,0,26.036,0,0,0,0,0,0,0,0,0,0.336,1.5,4.82,19.858,26.036,22.787,15.373,8.104,0.703,0.002,0,0,0,0,0,0
2022-12-18,1,168.575,7.024,29.711,0,29.711,0.4,0,0,0,0,0,0,0,0,4.375,16.419,22.942,28.249,29.711,29.235,25.656,11.547,0.441,0,0,0,0,0,0,0
2022-12-19,1,134.28,5.595,26.003,0,26.003,1,0,0,0,0,0,0,0,0,4.248,16.079,22.609,25.666,26.003,21.183,10.86,6.646,0.986,0,0,0,0,0,0,0
2022-12-20,1,148.089,6.17,28.761,0,28.761,0,0,0,0,0,0,0,0,0,1.099,8.345,22.939,27.666,28.761,26.843,20.931,10.721,0.781,0.003,0,0,0,0,0,0
2022-12-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-22,1,4.021,0.168,1.475,0,1.475,0,0,0,0,0,0,0,0,0,0,0.005,0.121,0.496,0.997,1.475,0.805,0.122,0,0,0,0,0,0,0,0
2022-12-23,1,12.748,0.531,3.032,0,3.032,0,0,0,0,0,0,0,0,0,0.006,0.342,1.403,2.447,2.8,3.032,2.21,0.507,0.001,0,0,0,0,0,0,0
2022-12-24,1,33.801,1.408,7.977,0,7.977,0,0,0,0,0,0,0,0,0,0.011,1.076,2.642,3.928,5.994,7.873,7.977,4.289,0.011,0,0,0,0,0,0,0
2022-12-25,1,79.293,3.304,16.254,0,16.254,0.7,0,0,0,0,0,0,0,0,0.703,4.513,8.063,11.231,13.476,15.334,16.254,9.018,0.701,0,0,0,0,0,0,0
2022-12-26,1,64.938,2.706,16.354,0,16.354,0,0,0,0,0,0,0,0,0,0.107,0.835,3.995,16.354,11.197,10.712,12.96,7.718,1.059,0.001,0,0,0,0,0,0
2022-12-27,1,111.359,4.64,26.317,0,26.317,0,0,0,0,0,0,0,0,0,0.481,1.731,4.041,21.742,26.317,25.387,20.195,10.323,1.141,0.001,0,0,0,0,0,0
2022-12-28,1,90.053,3.752,27.751,0,27.751,0,0,0,0,0,0,0,0,0,0.068,1.381,3.504,3.993,15.692,27.751,24.382,12.457,0.82,0.005,0,0,0,0,0,0
2022-12-29,1,159.665,6.653,27.456,0,27.456,0.8,0,0,0,0,0,0,0,0,2.857,15.054,22.029,26.64,27.456,27.046,24.624,13.199,0.76,0,0,0,0,0,0,0
2022-12-30,1,84.13,3.505,19.274,0,19.274,0,0,0,0,0,0,0,0,0,0.746,3.64,19.274,15.734,6.981,12.198,14.035,10.262,1.252,0.008,0,0,0,0,0,0
2022-12-31,1,58.269,2.428,11.921,0,11.921,0.2,0,0,0,0,0,0,0,0,1.299,9.839,8.681,10.997,11.921,9.494,3.32,2.496,0.222,0,0,0,0,0,0,0
2023-01-01,1,147.396,6.142,27.188,0,27.188,0,0,0,0,0,0,0,0,0,1.396,9.771,18.35,25.151,27.143,27.188,24.383,13.176,0.833,0.005,0,0,0,0,0,0
2023-01-02,1,164.887,6.87,28.883,0,28.883,0.5,0,0,0,0,0,0,0,0,3.006,14.917,22.361,27.471,28.883,28.17,25.435,14.135,0.509,0,0,0,0,0,0,0
2023-01-03,1,163.884,6.829,29.124,0,29.124,0,0,0,0,0,0,0,0,0,2.699,15.069,22.335,27.624,29.124,27.525,24.518,14.538,0.451,0.001,0,0,0,0,0,0
2023-01-04,1,158.996,6.625,27.633,0,27.633,0,0,0,0,0,0,0,0,0,2.6,13.945,21.36,26.682,27.633,27.116,24.792,14.307,0.553,0.008,0,0,0,0,0,0
2023-01-05,1,135.309,5.638,26.19,0,26.19,0,0,0,0,0,0,0,0,0,2.109,12.339,19.27,24.163,26.19,23.641,16.46,9.22,1.891,0.026,0,0,0,0,0,0
2023-01-06,1,132.946,5.539,25.249,0,25.249,0,0,0,0,0,0,0,0,0,0.981,8.529,17.649,23.546,25.249,24.395,19.65,11.157,1.771,0.019,0,0,0,0,0,0
2023-01-07,1,3.52,0.147,1.669,0,1.669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108,0.64,1.098,1.669,0.005,0,0,0,0,0,0
