년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022-10-20,1,3035.04,126.46,454.08,0,454.08,0.48,0,0,0,0,0,0,0.48,21.12,175.2,311.04,393.6,438.24,454.08,432.96,376.32,278.4,140.16,13.44,0,0,0,0,0,0
2022-10-21,1,2380.8,99.2,437.76,0,437.76,0.48,0,0,0,0,0,0,0.48,16.8,156.48,251.52,309.12,291.84,437.76,387.84,289.44,162.72,66.24,10.56,0,0,0,0,0,0
2022-10-22,1,2576.16,107.34,423.36,0,423.36,9.6,0,0,0,0,0,0,0,24.96,84,222.72,374.88,423.36,413.28,372.96,320.64,226.08,103.68,9.6,0,0,0,0,0,0
2022-10-23,1,2013.6,83.9,404.64,0,404.64,9.6,0,0,0,0,0,0,0,11.04,65.28,141.12,209.76,287.04,404.64,347.04,280.8,173.76,83.52,9.6,0,0,0,0,0,0
2022-10-24,1,2206.08,91.92,379.2,0,379.2,0.48,0,0,0,0,0,0,0.48,21.6,153.6,292.8,379.2,335.04,254.4,311.52,170.4,193.92,81.12,12,0,0,0,0,0,0
2022-10-25,1,2917.92,121.58,448.8,0,448.8,6.24,0,0,0,0,0,0,0,11.52,158.4,297.12,383.04,434.88,448.8,411.36,369.12,264,133.44,6.24,0,0,0,0,0,0
2022-10-26,1,2520.48,105.02,429.6,0,429.6,5.28,0,0,0,0,0,0,0,10.56,150.72,293.76,382.08,429.6,427.2,334.56,235.2,163.68,87.84,5.28,0,0,0,0,0,0
2022-10-27,1,2531.04,105.46,411.36,0,411.36,0.48,0,0,0,0,0,0,0.48,18.24,122.4,245.76,343.2,401.28,411.36,386.88,310.08,204,81.6,5.76,0,0,0,0,0,0
2022-10-28,1,2033.28,84.72,408,0,408,5.28,0,0,0,0,0,0,0,9.6,60,109.44,310.56,387.84,408,364.8,181.44,120.48,75.84,5.28,0,0,0,0,0,0
2022-10-29,1,2504.64,104.36,414.72,0,414.72,2.4,0,0,0,0,0,0,0,16.32,116.64,255.36,348,393.6,414.72,306.72,345.6,234.72,70.56,2.4,0,0,0,0,0,0
2022-10-30,1,2547.36,106.14,418.08,0,418.08,3.84,0,0,0,0,0,0,0,17.76,119.04,230.88,332.16,385.92,418.08,406.08,333.12,191.04,109.44,3.84,0,0,0,0,0,0
2022-10-31,1,2436,101.5,419.52,0,419.52,3.36,0,0,0,0,0,0,0,13.44,65.28,223.68,328.32,392.64,419.52,343.68,358.56,184.32,103.2,3.36,0,0,0,0,0,0
2022-11-01,1,2071.2,86.3,354.72,0,354.72,4.8,0,0,0,0,0,0,0,17.76,96,226.08,305.76,334.56,354.72,324.48,228,124.8,54.24,4.8,0,0,0,0,0,0
2022-11-02,1,2560.8,106.7,424.32,0,424.32,3.8,0,0,0,0,0,0,0,9.6,72.96,236.64,356.64,394.56,424.32,399.84,346.08,232.8,83.52,3.84,0,0,0,0,0,0
2022-11-03,1,1029.12,42.88,192.48,0,192.48,0.5,0,0,0,0,0,0,0,16.32,80.64,180,192.48,180,183.36,113.76,61.44,16.8,3.84,0.48,0,0,0,0,0,0
2022-11-04,1,2797.92,116.58,447.84,0,447.84,1.9,0,0,0,0,0,0,0,9.6,110.88,283.2,380.64,436.32,447.84,415.2,350.88,256.32,105.12,1.92,0,0,0,0,0,0
2022-11-05,1,2796.48,116.52,451.68,0,451.68,2.4,0,0,0,0,0,0,0,6.24,107.04,286.56,386.4,439.2,451.68,415.68,351.36,251.04,98.88,2.4,0,0,0,0,0,0
2022-11-06,1,2490.24,103.76,427.2,0,427.2,3.4,0,0,0,0,0,0,0,14.4,90.72,260.16,355.2,411.36,427.2,387.84,264,197.76,78.24,3.36,0,0,0,0,0,0
2022-11-07,1,1919.04,79.96,318.24,0,318.24,2.4,0,0,0,0,0,0,0,13.44,93.12,222.72,280.32,275.04,318.24,247.68,267.84,120.96,77.28,2.4,0,0,0,0,0,0
2022-11-08,1,1909.92,79.58,352.8,0,352.8,2.4,0,0,0,0,0,0,0,6.24,64.8,156,230.88,352.8,299.04,352.8,196.32,176.64,72,2.4,0,0,0,0,0,0
2022-11-09,1,1915.68,79.82,347.52,0,347.52,1.4,0,0,0,0,0,0,0,18.72,73.92,193.44,282.72,347.52,346.56,325.92,175.2,106.56,43.68,1.44,0,0,0,0,0,0
2022-11-10,1,1961.28,81.72,347.04,0,347.04,2.4,0,0,0,0,0,0,0,12.48,66.24,177.6,260.16,317.76,347.04,322.08,259.68,130.56,65.28,2.4,0,0,0,0,0,0
2022-11-11,1,2113.44,88.06,367.68,0,367.68,1.9,0,0,0,0,0,0,0,9.6,62.88,185.76,300.48,352.32,367.68,331.68,260.64,181.92,58.56,1.92,0,0,0,0,0,0
2022-11-12,1,1193.28,49.72,360.96,0,360.96,0.5,0,0,0,0,0,0,0,5.28,23.04,40.8,186.24,360.96,280.32,202.56,45.6,36,12,0.48,0,0,0,0,0,0
2022-11-13,1,286.08,11.92,126.24,0,126.24,0.5,0,0,0,0,0,0,0,0.48,1.92,9.6,25.44,67.2,126.24,24.48,19.2,10.08,1.44,0,0,0,0,0,0,0
2022-11-14,1,977.76,40.74,159.36,0,159.36,1.4,0,0,0,0,0,0,0,4.8,38.4,71.04,137.28,148.32,137.28,110.88,159.36,125.28,43.68,1.44,0,0,0,0,0,0
2022-11-15,1,976.8,40.7,210.72,0,210.72,1.9,0,0,0,0,0,0,0,8.16,54.24,210.72,198.24,51.84,109.44,189.6,67.68,34.56,50.4,1.92,0,0,0,0,0,0
2022-11-16,1,1678.08,69.92,387.36,0,387.36,1,0,0,0,0,0,0,0,9.6,47.04,88.8,120,248.16,387.36,325.92,232.8,167.52,49.92,0.96,0,0,0,0,0,0
2022-11-17,1,2188.8,91.2,391.68,0,391.68,1,0,0,0,0,0,0,0,4.32,42.72,194.88,279.84,378.72,391.68,356.16,293.28,186.72,59.52,0.96,0,0,0,0,0,0
2022-11-18,1,2288.16,95.34,393.6,0,393.6,1,0,0,0,0,0,0,0,6.72,38.88,203.52,325.44,379.68,393.6,369.6,307.68,200.16,61.92,0.96,0,0,0,0,0,0
2022-11-19,1,2056.8,85.7,361.92,0,361.92,1,0,0,0,0,0,0,0,10.08,33.6,198.24,328.8,361.92,287.04,280.8,282.72,207.36,65.28,0.96,0,0,0,0,0,0
2022-11-20,1,1629.6,67.9,330.72,0,330.72,1,0,0,0,0,0,0,0,3.84,29.28,178.08,197.28,330.72,205.44,213.12,256.32,157.92,56.64,0.96,0,0,0,0,0,0
2022-11-21,1,1685.76,70.24,337.44,0,337.44,5.3,0,0,0,0,0,0,0,5.28,30.72,170.4,298.08,337.44,336,155.52,187.68,134.4,30.24,0,0,0,0,0,0,0
2022-11-22,1,807.36,33.64,180.48,0,180.48,4.3,0,0,0,0,0,0,0,4.32,51.36,157.92,180.48,134.88,115.2,79.68,51.84,25.44,6.24,0,0,0,0,0,0,0
2022-11-23,1,1723.2,71.8,346.08,0,346.08,1,0,0,0,0,0,0,0,1.92,12.48,133.44,286.08,346.08,304.32,245.28,170.88,168.96,52.8,0.96,0,0,0,0,0,0
2022-11-24,1,1923.36,80.14,376.32,0,376.32,0.5,0,0,0,0,0,0,0,6.24,35.04,95.04,224.16,326.88,376.32,354.72,284.16,175.2,45.12,0.48,0,0,0,0,0,0
2022-11-25,1,1852.8,77.2,365.76,0,365.76,0.5,0,0,0,0,0,0,0,5.76,40.32,131.52,228.48,339.36,365.76,236.64,261.12,189.6,53.76,0.48,0,0,0,0,0,0
2022-11-26,1,2088.48,87.02,369.12,0,369.12,0.5,0,0,0,0,0,0,0,4.8,31.2,131.04,280.8,345.6,369.12,354.24,302.88,209.28,59.04,0.48,0,0,0,0,0,0
2022-11-27,1,1942.56,80.94,397.44,0,397.44,0.5,0,0,0,0,0,0,0,3.84,23.04,134.88,259.68,377.76,397.44,355.2,213.12,142.56,34.56,0.48,0,0,0,0,0,0
2022-11-28,1,425.76,17.74,155.04,0,155.04,4.8,0,0,0,0,0,0,0,4.8,23.04,78.24,155.04,30.24,27.36,42.24,27.84,28.32,8.64,0,0,0,0,0,0,0
2022-11-29,1,737.76,30.74,193.44,0,193.44,1.4,0,0,0,0,0,0,0,1.44,14.4,15.36,57.6,113.28,151.2,79.68,193.44,88.8,22.56,0,0,0,0,0,0,0
2022-11-30,1,2012.16,83.84,388.32,0,388.32,0.5,0,0,0,0,0,0,0,1.44,14.4,108.96,345.12,363.36,388.32,239.52,277.92,214.08,58.56,0.48,0,0,0,0,0,0
2022-12-01,1,2160.96,90.04,419.52,0,419.52,0.5,0,0,0,0,0,0,0,1.44,16.8,99.36,336,406.56,419.52,388.32,240,198.24,54.24,0.48,0,0,0,0,0,0
2022-12-02,1,2234.4,93.1,417.6,0,417.6,3.4,0,0,0,0,0,0,0,3.36,15.84,85.44,329.28,400.32,417.6,392.16,323.52,212.16,54.72,0,0,0,0,0,0,0
2022-12-03,1,326.88,13.62,83.52,0,83.52,0.5,0,0,0,0,0,0,0,0.48,2.88,9.6,20.16,43.68,24.96,43.2,66.72,83.52,31.68,0,0,0,0,0,0,0
2022-12-04,1,1184.64,49.36,328.8,0,328.8,2.9,0,0,0,0,0,0,0,2.88,46.08,102.72,122.88,194.4,328.8,213.6,96.48,56.64,20.16,0,0,0,0,0,0,0
2022-12-05,1,2176.32,90.68,424.8,0,424.8,2.4,0,0,0,0,0,0,0,2.4,28.8,72.96,234.24,388.8,424.8,401.28,337.44,229.92,55.68,0,0,0,0,0,0,0
2022-12-06,1,768.48,32.02,210.72,0,210.72,0.5,0,0,0,0,0,0,0,0.48,8.64,4.8,3.84,24.96,123.36,210.72,172.32,179.04,40.32,0,0,0,0,0,0,0
2022-12-07,1,1104.96,46.04,266.4,0,266.4,8.6,0,0,0,0,0,0,0,0,34.56,99.36,263.52,266.4,235.68,97.92,49.92,48.96,8.64,0,0,0,0,0,0,0
2022-12-08,1,1816.32,75.68,358.56,0,358.56,0.5,0,0,0,0,0,0,0,0.96,13.92,51.84,301.92,358.56,282.72,248.64,312.48,199.2,45.6,0.48,0,0,0,0,0,0
2022-12-09,1,1140.96,47.54,229.92,0,229.92,0.5,0,0,0,0,0,0,0,1.44,10.08,36.96,104.64,178.56,183.84,227.04,229.92,133.44,34.56,0.48,0,0,0,0,0,0
2022-12-10,1,1013.76,42.24,277.44,0,277.44,1.4,0,0,0,0,0,0,0,1.44,31.2,66.24,255.84,277.44,186.24,114.72,58.08,18.72,3.84,0,0,0,0,0,0,0
2022-12-11,1,1953.12,81.38,377.76,0,377.76,0.5,0,0,0,0,0,0,0,1.44,18.24,51.36,270.24,354.24,377.76,356.16,288.96,186.72,47.52,0.48,0,0,0,0,0,0
2022-12-12,1,1212,50.5,296.64,0,296.64,0.5,0,0,0,0,0,0,0,0.48,25.44,74.88,246.72,296.64,247.2,176.16,74.4,43.68,25.92,0.48,0,0,0,0,0,0
2022-12-13,1,37.92,1.58,12,0,12,0.5,0,0,0,0,0,0,0,0,0.48,3.36,11.04,12,6.72,2.4,1.92,0,0,0,0,0,0,0,0,0
2022-12-14,1,61.44,2.56,12.48,0,12.48,0.5,0,0,0,0,0,0,0,0,0,0.48,8.64,12.48,12.48,12,9.6,5.28,0.48,0,0,0,0,0,0,0
2022-12-15,1,27.36,1.14,8.64,0,8.64,1.4,0,0,0,0,0,0,0,0,0,1.44,2.4,7.68,8.64,5.28,1.92,0,0,0,0,0,0,0,0,0
2022-12-16,1,65.76,2.74,14.4,0,14.4,1,0,0,0,0,0,0,0,0,0,0.96,6.24,9.6,12.48,14.4,13.92,7.2,0.96,0,0,0,0,0,0,0
2022-12-17,1,108.48,4.52,28.32,0,28.32,0.5,0,0,0,0,0,0,0,0,0,0.48,6.72,20.16,24,28.32,19.2,6.24,3.36,0,0,0,0,0,0,0
2022-12-18,1,225.6,9.4,44.16,0,44.16,1.9,0,0,0,0,0,0,0,0,0,1.92,28.32,38.88,44.16,43.68,37.44,25.44,5.76,0,0,0,0,0,0,0
2022-12-19,1,243.84,10.16,49.92,0,49.92,0.5,0,0,0,0,0,0,0,0,0.48,7.68,31.2,42.72,49.92,48.48,38.4,21.6,3.36,0,0,0,0,0,0,0
2022-12-20,1,890.4,37.1,217.92,0,217.92,0.5,0,0,0,0,0,0,0,0,0.48,10.56,50.4,76.32,125.28,202.08,217.92,168.96,38.4,0,0,0,0,0,0,0
2022-12-21,1,9.12,0.38,4.32,0,4.32,0.5,0,0,0,0,0,0,0,0,0,0.96,0.96,1.92,4.32,0.48,0,0.48,0,0,0,0,0,0,0,0
2022-12-22,1,313.92,13.08,71.52,0,71.52,2.9,0,0,0,0,0,0,0,0,0,2.88,35.52,48,46.56,71.52,60.96,39.84,8.64,0,0,0,0,0,0,0
2022-12-23,1,344.16,14.34,78.72,0,78.72,2.9,0,0,0,0,0,0,0,0,2.88,8.64,44.16,67.68,78.72,60.96,41.28,36,3.84,0,0,0,0,0,0,0
2022-12-24,1,609.6,25.4,123.84,0,123.84,0.5,0,0,0,0,0,0,0,0,0.48,4.8,51.36,81.12,101.76,117.12,123.84,99.36,29.28,0.48,0,0,0,0,0,0
2022-12-25,1,1426.08,59.42,306.72,0,306.72,1,0,0,0,0,0,0,0,0,5.28,16.32,118.56,194.88,257.76,306.72,284.64,187.68,53.28,0.96,0,0,0,0,0,0
2022-12-26,1,1427.04,59.46,317.28,0,317.28,0.5,0,0,0,0,0,0,0,0.48,19.68,47.04,185.76,317.28,262.56,222.72,168.96,151.68,49.92,0.96,0,0,0,0,0,0
2022-12-27,1,1996.8,83.2,384.96,0,384.96,0.5,0,0,0,0,0,0,0,0.48,15.36,36.96,242.4,359.04,382.56,384.96,320.16,197.76,55.68,1.44,0,0,0,0,0,0
2022-12-28,1,1931.52,80.48,408,0,408,1.4,0,0,0,0,0,0,0,0,11.04,21.12,132.96,374.88,408,390.72,326.4,211.2,53.76,1.44,0,0,0,0,0,0
2022-12-29,1,2038.56,84.94,397.92,0,397.92,0.5,0,0,0,0,0,0,0,0.48,13.92,32.64,252,371.52,397.92,384.96,316.32,206.88,60.96,0.96,0,0,0,0,0,0
2022-12-30,1,1590.72,66.28,368.64,0,368.64,1.9,0,0,0,0,0,0,0,0,6.72,30.24,137.28,235.2,368.64,306.24,242.4,188.64,73.44,1.92,0,0,0,0,0,0
2022-12-31,1,964.32,40.18,173.28,0,173.28,1.4,0,0,0,0,0,0,0,0,20.16,76.8,131.04,163.2,173.28,140.64,117.6,96.96,43.2,1.44,0,0,0,0,0,0
2023-01-01,1,2066.88,86.12,395.52,0,395.52,0.5,0,0,0,0,0,0,0,0.48,19.2,44.16,251.52,372.96,395.52,375.84,315.36,220.32,70.08,1.44,0,0,0,0,0,0
2023-01-02,1,2215.2,92.3,422.4,0,422.4,1,0,0,0,0,0,0,0,0.96,13.44,31.2,265.44,388.32,422.4,406.56,352.32,249.6,84,0.96,0,0,0,0,0,0
2023-01-03,1,2223.36,92.64,430.08,0,430.08,0.5,0,0,0,0,0,0,0,0.48,10.08,27.36,263.52,394.08,430.08,410.4,350.4,251.04,84.48,1.44,0,0,0,0,0,0
2023-01-04,1,2053.44,85.56,391.2,0,391.2,0.5,0,0,0,0,0,0,0,0.48,28.32,42.72,250.08,360,391.2,380.64,307.68,215.04,74.88,2.4,0,0,0,0,0,0
2023-01-05,1,1092,45.5,274.08,0,274.08,1.9,0,0,0,0,0,0,0,0,21.12,79.68,191.52,274.08,245.76,125.28,72.48,45.12,35.04,1.92,0,0,0,0,0,0
2023-01-06,1,1785.6,74.4,351.84,0,351.84,2.4,0,0,0,0,0,0,0,0,18.24,55.2,226.08,336.48,351.84,331.68,259.68,159.84,44.16,2.4,0,0,0,0,0,0
2023-01-07,1,996.48,41.52,233.76,0,233.76,0.5,0,0,0,0,0,0,0,0,0.48,19.68,51.84,138.24,194.88,233.76,192,132,31.2,2.4,0,0,0,0,0,0
2023-01-08,1,1866.72,77.78,370.08,0,370.08,1,0,0,0,0,0,0,0,0,18.24,59.04,228.48,338.4,370.08,349.44,280.32,165.12,56.64,0.96,0,0,0,0,0,0
2023-01-09,1,1374.72,57.28,314.4,0,314.4,3.4,0,0,0,0,0,0,0,0,4.8,30.72,77.76,188.16,273.12,314.4,222.72,182.4,77.28,3.36,0,0,0,0,0,0
2023-01-10,1,2100.48,87.52,402.72,0,402.72,1.9,0,0,0,0,0,0,0,0,12.96,40.8,264,367.2,402.72,392.16,312.48,217.44,88.8,1.92,0,0,0,0,0,0
2023-01-11,1,2036.64,84.86,382.56,0,382.56,0.5,0,0,0,0,0,0,0,0.48,16.32,49.92,253.92,349.44,382.56,366.24,309.6,224.16,80.64,3.36,0,0,0,0,0,0
2023-01-12,1,2094.24,87.26,381.12,0,381.12,0.5,0,0,0,0,0,0,0,0.48,16.8,52.8,251.52,346.08,381.12,371.04,328.32,242.4,99.84,3.84,0,0,0,0,0,0
2023-01-13,1,263.04,10.96,64.8,0,64.8,0.5,0,0,0,0,0,0,0,0,0.48,16.8,31.68,52.8,64.8,55.68,20.64,17.28,2.88,0,0,0,0,0,0,0
2023-01-14,1,191.04,7.96,77.76,0,77.76,0.5,0,0,0,0,0,0,0,0,0.48,4.8,12.96,77.76,20.64,18.24,26.88,24.96,4.32,0,0,0,0,0,0,0
2023-01-15,1,12,0.5,5.76,0,5.76,0.5,0,0,0,0,0,0,0,0,0.96,1.44,5.76,0.96,1.92,0.48,0.48,0,0,0,0,0,0,0,0,0
2023-01-16,1,717.6,29.9,228.48,0,228.48,1,0,0,0,0,0,0,0,0,0.96,3.84,22.08,52.8,67.2,66.72,142.56,228.48,129.6,3.36,0,0,0,0,0,0
2023-01-17,1,1575.36,65.64,348.96,0,348.96,3.8,0,0,0,0,0,0,0,0,20.16,60,132.48,177.12,264.96,348.96,291.84,206.4,69.6,3.84,0,0,0,0,0,0
2023-01-18,1,2090.88,87.12,403.68,0,403.68,6.2,0,0,0,0,0,0,0,0,21.12,82.56,187.68,361.92,403.68,373.44,336.96,205.92,111.36,6.24,0,0,0,0,0,0
2023-01-19,1,1970.88,82.12,345.6,0,345.6,0.5,0,0,0,0,0,0,0,0.48,15.84,79.2,296.16,345.6,296.64,320.64,307.68,223.2,82.08,3.36,0,0,0,0,0,0
2023-01-20,1,2424,101,438.72,0,438.72,0.5,0,0,0,0,0,0,0,0.48,22.08,73.44,298.08,312.48,436.8,438.72,390.72,295.68,150.72,4.8,0,0,0,0,0,0
2023-01-21,1,2507.04,104.46,442.08,0,442.08,0.5,0,0,0,0,0,0,0,0.48,9.12,88.32,326.4,408.96,442.08,428.64,373.44,278.88,144.48,6.24,0,0,0,0,0,0
2023-01-22,1,706.08,29.42,131.52,0,131.52,0.5,0,0,0,0,0,0,0,0.48,20.16,52.32,95.04,120,131.52,105.12,75.36,60.96,36.96,8.16,0,0,0,0,0,0
2023-01-23,1,1943.04,80.96,372.96,0,372.96,1,0,0,0,0,0,0,0,0.96,24.48,107.52,267.36,342.24,372.96,349.44,233.76,165.6,71.52,7.2,0,0,0,0,0,0
2023-01-24,1,2778.24,115.76,476.16,0,476.16,1,0,0,0,0,0,0,0,0.96,13.44,125.28,344.64,437.28,476.16,468.48,414.72,312.96,172.32,12,0,0,0,0,0,0
2023-01-25,1,2753.76,114.74,465.12,0,465.12,0.5,0,0,0,0,0,0,0,0.48,11.52,133.92,346.08,428.64,465.12,455.04,404.16,314.88,180.48,13.44,0,0,0,0,0,0
2023-01-26,1,101.28,4.22,18.72,0,18.72,0.5,0,0,0,0,0,0,0,0.48,7.68,13.92,13.44,18.72,16.8,12.48,10.56,5.76,1.44,0,0,0,0,0,0,0
2023-01-27,1,1524.96,63.54,374.4,0,374.4,2.4,0,0,0,0,0,0,0,0,2.4,21.12,53.28,78.72,164.64,339.36,374.4,303.84,169.92,17.28,0,0,0,0,0,0
2023-01-28,1,2408.16,100.34,429.12,0,429.12,1,0,0,0,0,0,0,0,0.96,14.4,150.72,322.08,369.6,356.16,429.12,376.32,283.2,90.72,14.88,0,0,0,0,0,0
2023-01-29,1,1500.48,62.52,373.92,0,373.92,1.9,0,0,0,0,0,0,0,1.92,18.72,80.64,154.56,173.28,325.44,373.92,234.24,72.48,63.36,1.92,0,0,0,0,0,0
2023-01-30,1,2375.52,98.98,439.68,0,439.68,1,0,0,0,0,0,0,0,0,0.96,32.16,164.64,411.84,439.68,431.04,385.92,305.76,182.4,21.12,0,0,0,0,0,0
2023-01-31,1,2315.52,96.48,397.92,0,397.92,1.4,0,0,0,0,0,0,0,1.44,22.56,156.48,319.2,387.84,397.92,364.32,320.64,221.76,108.48,14.88,0,0,0,0,0,0
2023-02-01,1,2258.88,94.12,371.04,0,371.04,1.9,0,0,0,0,0,0,0,1.92,35.04,136.32,244.8,324,324.48,371.04,354.24,287.04,157.92,22.08,0,0,0,0,0,0
2023-02-02,1,1847.52,76.98,314.88,0,314.88,1.4,0,0,0,0,0,0,0,1.44,35.04,118.56,208.32,284.64,265.92,249.6,314.88,220.32,131.04,17.76,0,0,0,0,0,0
2023-02-03,1,2059.68,85.82,397.92,0,397.92,1,0,0,0,0,0,0,0,0.96,28.32,119.04,219.84,185.28,251.04,397.92,372.48,291.84,168,24.96,0,0,0,0,0,0
2023-02-04,1,2164.8,90.2,399.36,0,399.36,2.9,0,0,0,0,0,0,0,2.88,34.08,136.8,262.56,254.4,399.36,368.64,329.28,223.2,131.04,22.56,0,0,0,0,0,0
2023-02-05,1,1976.16,82.34,366.72,0,366.72,2.4,0,0,0,0,0,0,0,2.4,36,118.56,164.16,326.4,328.32,366.72,263.52,223.2,123.84,23.04,0,0,0,0,0,0
2023-02-06,1,2009.76,83.74,364.32,0,364.32,2.4,0,0,0,0,0,0,0,2.4,30.72,172.32,293.28,350.4,345.12,364.32,221.28,149.76,66.24,13.92,0,0,0,0,0,0
2023-02-07,1,1539.84,64.16,282.24,0,282.24,1.9,0,0,0,0,0,0,0,1.92,44.64,128.64,255.84,282.24,272.64,216.96,116.16,104.16,81.6,35.04,0,0,0,0,0,0
2023-02-08,1,2505.6,104.4,417.6,0,417.6,2.4,0,0,0,0,0,0,0,2.4,37.44,153.6,295.68,385.44,417.6,408.96,360,263.04,153.6,27.84,0,0,0,0,0,0
2023-02-09,1,2104.8,87.7,413.28,0,413.28,2.9,0,0,0,0,0,0,0,2.88,39.36,184.32,288,350.4,413.28,407.04,249.12,110.4,48.96,11.04,0,0,0,0,0,0
2023-02-10,1,531.36,22.14,94.08,0,94.08,10.1,0,0,0,0,0,0,0,0,10.08,26.88,42.24,65.76,94.08,81.6,61.44,72.96,56.64,19.68,0,0,0,0,0,0
2023-02-11,1,1189.44,49.56,339.84,0,339.84,1.9,0,0,0,0,0,0,0,1.92,31.68,60.48,74.4,105.6,160.32,339.84,120,144,119.52,31.68,0,0,0,0,0,0
2023-02-12,1,1141.44,47.56,208.32,0,208.32,3.4,0,0,0,0,0,0,0,3.36,48,86.88,137.76,164.16,208.32,202.56,149.76,102.24,34.56,3.84,0,0,0,0,0,0
2023-02-13,1,991.68,41.32,175.2,0,175.2,1.4,0,0,0,0,0,0,0,1.44,30.72,76.32,126.24,153.6,167.04,175.2,140.64,71.04,40.8,8.64,0,0,0,0,0,0
2023-02-14,1,2502.72,104.28,408.48,0,408.48,0.5,0,0,0,0,0,0,0,4.8,57.12,182.88,321.12,408.48,364.8,358.08,325.44,277.92,160.32,41.28,0.48,0,0,0,0,0
2023-02-15,1,2340.96,97.54,405.6,0,405.6,5.8,0,0,0,0,0,0,0,5.76,59.04,189.6,319.68,359.52,334.08,238.08,405.6,207.84,174.24,47.52,0,0,0,0,0,0
2023-02-16,1,795.36,33.14,158.88,0,158.88,0.5,0,0,0,0,0,0,0,1.44,17.76,46.56,54.72,53.28,87.84,124.8,96.96,158.88,112.32,40.32,0.48,0,0,0,0,0
2023-02-17,1,2419.2,100.8,411.36,0,411.36,5.3,0,0,0,0,0,0,0,5.28,69.12,186.24,306.24,385.92,411.36,402.24,339.84,237.12,59.52,16.32,0,0,0,0,0,0
2023-02-18,1,461.28,19.22,116.64,0,116.64,0.5,0,0,0,0,0,0,0,0.48,5.28,13.92,28.32,43.68,65.28,116.64,97.44,60.96,24,5.28,0,0,0,0,0,0
2023-02-19,1,1887.84,78.66,427.68,0,427.68,0.5,0,0,0,0,0,0,0,0.48,5.28,7.68,17.76,89.28,303.84,427.68,406.08,343.68,219.36,66.24,0.48,0,0,0,0,0
2023-02-20,1,3133.44,130.56,499.68,0,499.68,0.5,0,0,0,0,0,0,0,6.72,82.08,161.28,341.76,458.88,499.68,485.76,435.84,357.12,233.28,70.56,0.48,0,0,0,0,0
2023-02-21,1,3200.64,133.36,487.68,0,487.68,1,0,0,0,0,0,0,0,5.76,91.68,261.6,381.12,454.56,487.68,475.68,418.08,332.64,223.68,67.2,0.96,0,0,0,0,0
2023-02-22,1,2756.16,114.84,463.2,0,463.2,0.5,0,0,0,0,0,0,0,5.76,80.16,160.32,284.16,408.48,422.88,463.2,388.32,323.52,180.96,37.92,0.48,0,0,0,0,0
2023-02-23,1,2731.68,113.82,429.6,0,429.6,0.5,0,0,0,0,0,0,0,8.64,86.4,214.08,323.04,405.12,429.6,423.84,378.72,252,164.16,45.6,0.48,0,0,0,0,0
2023-02-24,1,2526.24,105.26,403.68,0,403.68,1.4,0,0,0,0,0,0,0,9.6,57.6,154.56,239.52,372,403.68,318.24,357.12,318.72,217.92,75.84,1.44,0,0,0,0,0
2023-02-25,1,3144,131,472.8,0,472.8,1.4,0,0,0,0,0,0,0,7.68,101.28,253.92,366.24,435.84,472.8,466.08,424.8,334.56,209.76,69.6,1.44,0,0,0,0,0
2023-02-26,1,3271.2,136.3,487.68,0,487.68,1,0,0,0,0,0,0,0,7.2,110.4,265.92,379.2,456.48,487.68,481.44,431.04,346.56,227.04,77.28,0.96,0,0,0,0,0
2023-02-27,1,3180,132.5,471.84,0,471.84,1.4,0,0,0,0,0,0,0,7.68,113.76,264,373.92,440.16,471.84,468.96,428.64,329.76,208.32,71.52,1.44,0,0,0,0,0
2023-02-28,1,3163.2,131.8,473.76,0,473.76,2.4,0,0,0,0,0,0,0,7.2,120,264.96,377.76,444.96,473.76,464.64,420.48,327.84,193.92,65.28,2.4,0,0,0,0,0
2023-03-01,1,903.84,37.66,149.76,0,149.76,1.9,0,0,0,0,0,0,0,5.28,19.68,69.6,120.96,149.76,142.08,51.36,85.92,120,106.56,30.72,1.92,0,0,0,0,0
2023-03-02,1,3301.44,137.56,486.24,0,486.24,2.4,0,0,0,0,0,0,0,10.08,122.4,273.12,384.48,455.04,486.24,483.84,432.96,345.12,224.16,81.6,2.4,0,0,0,0,0
2023-03-03,1,3068.64,127.86,457.92,0,457.92,1.9,0,0,0,0,0,0,0,10.56,122.88,260.16,364.32,427.68,457.92,449.76,399.84,314.4,195.36,63.84,1.92,0,0,0,0,0
2023-03-04,1,2151.36,89.64,389.76,0,389.76,2.4,0,0,0,0,0,0,0,12.48,69.6,120,183.36,304.8,389.76,324.96,302.4,239.52,154.08,48,2.4,0,0,0,0,0
2023-03-05,1,2784,116,416.64,0,416.64,2.9,0,0,0,0,0,0,0,17.28,99.84,218.4,322.56,392.64,416.64,406.08,383.52,283.2,180.96,60,2.88,0,0,0,0,0
2023-03-06,1,3130.08,130.42,470.4,0,470.4,1.9,0,0,0,0,0,0,0,16.8,122.4,254.88,360.48,433.44,470.4,454.08,404.16,333.12,209.76,68.64,1.92,0,0,0,0,0
2023-03-07,1,2545.92,106.08,374.88,0,374.88,3.4,0,0,0,0,0,0,0,19.2,85.44,198.72,293.76,358.56,374.88,372.96,342.72,274.08,167.52,54.72,3.36,0,0,0,0,0
