년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2016-07-01,1,61.016,3,14.008,0,14.008,0.008,0,0,0,0,0,0,0.152,3.52,3.992,9.632,6.976,5.512,0.8,3.44,14.008,7.968,3.72,1.288,0.008,0,0,0,0,0
2016-07-02,1,95.448,4,18.76,0,18.76,0.032,0,0,0,0,0,0,1.008,9.752,13.328,17.32,18.76,12.76,2.424,3,6.144,7.392,2.28,1.184,0.064,0.032,0,0,0,0
2016-07-03,1,48.896,2,9.416,0,9.416,0.016,0,0,0,0,0,0.016,4.36,6.224,9.416,5.256,4.04,6.632,5.632,4.944,1.728,0.024,0.064,0.4,0.16,0,0,0,0,0
2016-07-04,1,178.016,7,35.408,0,35.408,0.2,0,0,0,0,0,0,0.2,1.792,5.008,20.584,16.072,20.328,13.488,35.408,19.336,20.184,13.008,10.92,1.688,0,0,0,0,0
2016-07-05,1,306.96,13,49.72,0,49.72,0.272,0,0,0,0,0,0,2.48,7.472,18.144,20.256,33.928,49.72,35.616,47.512,33.608,24.088,15.064,12.384,6.416,0.272,0,0,0,0
2016-07-06,1,276.864,12,49.64,0,49.64,0.64,0,0,0,0,0,0,1.776,9.448,14.4,29.712,33.384,31.296,35.544,42.864,49.64,17.76,2.904,7.496,0.64,0,0,0,0,0
2016-07-07,1,501.704,21,69.48,0,69.48,0.024,0,0,0,0,0,0.024,5.976,9.76,15.304,37.984,57.24,69.48,63.656,64.128,57.16,49.976,40.416,23.192,7.408,0,0,0,0,0
2016-07-08,1,358.136,15,48.704,0,48.704,0.064,0,0,0,0,0,0.064,3.816,11.464,36.504,46.824,31.288,31.288,40.696,28.952,32.232,48.704,23.904,14.56,7.288,0.552,0,0,0,0
2016-07-09,1,507.04,21,67.32,0,67.32,0.096,0,0,0,0,0,0.096,3.28,9.264,34.952,50.488,60.704,67.32,62.88,67.128,55.824,48.592,28.304,13.456,4.6,0.152,0,0,0,0
2016-07-10,1,338.392,14,48.296,0,48.296,0.088,0,0,0,0,0,0,1.912,10.912,32.44,36.608,48.296,47.008,43.152,30.432,28.472,27.056,19.816,9.08,3.12,0.088,0,0,0,0
2016-07-11,1,143.616,6,21.864,0,21.864,1.152,0,0,0,0,0,0,1.56,5.36,5.056,14.608,19.744,21.832,21.864,16.72,10.76,8.912,9.976,2.872,3.2,1.152,0,0,0,0
2016-07-12,1,168.872,7,29.464,0,29.464,0.016,0,0,0,0,0,0.016,3.128,3.88,14.232,29.464,14.888,7.92,15.808,18.16,15.448,17.6,7.72,7.736,11.992,0.88,0,0,0,0
2016-07-13,1,359.016,15,50.248,0,50.248,0.176,0,0,0,0,0,0.176,5.856,9.192,28.712,37.352,42.464,50.248,28.184,41.432,20.632,30.36,34.76,21.856,7.368,0.424,0,0,0,0
2016-07-14,1,476.288,20,68.408,0,68.408,0.024,0,0,0,0,0,0.024,2.12,7.584,35.28,50.096,62.2,62.224,61.992,68.408,45.488,37.64,18.248,17.296,7.368,0.32,0,0,0,0
2016-07-15,1,468.744,20,66.216,0,66.216,0.024,0,0,0,0,0,0.04,3.432,12.48,27.288,34.472,59.408,66.216,65.56,55.72,58.008,46.488,31.392,7.92,0.296,0.024,0,0,0,0
2016-07-16,1,68.304,3,25.032,0,25.032,0.008,0,0,0,0,0,0,0.008,0.312,0.904,0.872,2.8,2.608,4.464,4.392,5.792,10.24,25.032,6.032,4.84,0.008,0,0,0,0
2016-07-17,1,436.176,18,68.056,0,68.056,0.272,0,0,0,0,0,0,2.872,13.952,18.784,32.752,61.28,66.96,68.056,53.656,38.696,26.368,29.672,14.912,7.944,0.272,0,0,0,0
2016-07-18,1,446.136,19,63.592,0,63.592,0.088,0,0,0,0,0,0.088,4.752,12.48,23.6,36.304,51.8,61.856,63.592,53.176,38.032,37.344,35.752,19.52,7.12,0.72,0,0,0,0
2016-07-19,1,402.4,17,56.128,0,56.128,0.24,0,0,0,0,0,0,1.48,8.48,32,48.016,31.944,30.072,40.04,56.128,50.256,46.728,26.8,22.328,7.888,0.24,0,0,0,0
2016-07-20,1,436.304,18,60.952,0,60.952,0.032,0,0,0,0,0,0.032,2.52,8.352,28.544,42.104,56.224,53.872,37.536,48.848,60.952,52.576,26.432,13.448,4.744,0.12,0,0,0,0
2016-07-21,1,447.624,19,59.92,0,59.92,1.56,0,0,0,0,0,0,3.288,11.944,27.344,53.056,59.92,59.888,55.456,54.056,37.048,45.208,23.608,15.248,1.56,0,0,0,0,0
2016-07-22,1,249.52,10,43.808,0,43.808,0.008,0,0,0,0,0,0.008,3.056,7.424,15,20.336,43.808,33.448,27.608,37.216,21.472,15.36,16.208,7.104,1.472,0,0,0,0,0
2016-07-23,1,461.536,19,62.304,0,62.304,0.04,0,0,0,0,0,0.04,3.912,8.72,33.384,34.704,35.264,56.28,61,62.304,56.144,47.424,35.968,21.944,4.376,0.072,0,0,0,0
2016-07-24,1,448.312,19,64.664,0,64.664,0.096,0,0,0,0,0,0,3.752,12.68,33.192,39.384,44.632,61.84,59.496,64.664,42.36,28.912,32.816,19.008,5.48,0.096,0,0,0,0
2016-07-25,1,364.864,15,59.392,0,59.392,0.432,0,0,0,0,0,0,2.448,9.112,25.136,39.808,56.448,59.392,43.304,37.224,38.24,14.352,18.168,17.76,3.04,0.432,0,0,0,0
2016-07-26,1,461.408,19,61.968,0,61.968,0.104,0,0,0,0,0,0,3.616,11.12,32.424,37.912,53,52.424,61.968,52.232,48.432,47.736,37.64,16.256,6.544,0.104,0,0,0,0
2016-07-27,1,411.504,17,58.36,0,58.36,0.312,0,0,0,0,0,0,1.344,8.264,27.496,46.896,51.4,58.36,47.672,40.672,55.416,50.024,14.528,5.304,3.816,0.312,0,0,0,0
2016-07-28,1,378.632,16,61.864,0,61.864,0.024,0,0,0,0,0,0,2.048,9.888,18.736,26.696,35.864,57.632,61.864,42.624,33.32,36.672,31.28,17.36,4.624,0.024,0,0,0,0
2016-07-29,1,402.024,17,56.952,0,56.952,0.016,0,0,0,0,0,0,3.064,10.864,24.632,42.376,44.472,54.736,56.952,42.952,35.304,36.656,30.352,16.216,3.432,0.016,0,0,0,0
2016-07-30,1,404.608,17,56.696,0,56.696,0.08,0,0,0,0,0,0,2,6.528,28.552,45.992,56.696,54.184,53.08,48.248,39.656,26.672,22.68,15.144,5.096,0.08,0,0,0,0
2016-07-31,1,378.4,16,62.464,0,62.464,0.024,0,0,0,0,0,0,2.232,7.424,27.88,44.144,55.16,62.464,53.368,48.096,29.44,1.504,16.32,23.192,7.152,0.024,0,0,0,0
2016-08-01,1,332.712,14,61.896,0,61.896,0.056,0,0,0,0,0,0,2.728,8.872,27.424,43.728,55.64,61.896,61.768,25.928,5.168,12.96,9.496,12.32,4.728,0.056,0,0,0,0
2016-08-02,1,293.504,12,44.368,0,44.368,1.4,0,0,0,0,0,0,1.4,10.856,26.744,27.296,35.688,42.656,39.216,44.368,26.296,22.792,13.032,3.16,0,0,0,0,0,0
2016-08-03,1,342.32,14,54.6,0,54.6,0.64,0,0,0,0,0,0,2.912,11.616,20.592,30.72,48.704,54.6,28.712,32.264,30.512,41.184,30.376,9.488,0.64,0,0,0,0,0
2016-08-04,1,439.184,18,65.16,0,65.16,2.8,0,0,0,0,0,0,2.8,7.664,27.144,42.288,50.952,61.072,65.16,59.728,42.264,41.168,28.272,7.624,3.048,0,0,0,0,0
2016-08-05,1,434.656,18,61.104,0,61.104,0.032,0,0,0,0,0,0,1.816,6.112,27.008,27.144,51.008,61.104,48.984,54.248,48.144,49.96,34.2,19.728,5.168,0.032,0,0,0,0
2016-08-06,1,467.424,19,63.696,0,63.696,2.2,0,0,0,0,0,0,2.2,6.944,26.568,37.952,48.84,63.696,59.72,53.64,57.56,49.032,36.008,20.536,4.728,0,0,0,0,0
2016-08-07,1,449.144,19,63.04,0,63.04,0.44,0,0,0,0,0,0,2.096,4.608,28.896,47.84,58.6,58.416,59.84,63.04,53.88,37.528,28.6,5.36,0.44,0,0,0,0,0
2016-08-08,1,432.384,18,61.968,0,61.968,2.088,0,0,0,0,0,0,2.088,7.256,26.368,43.872,55.328,61.968,59.344,52.256,57.848,45.8,15.936,4.32,0,0,0,0,0,0
2016-08-09,1,324.256,14,64.416,0,64.416,0.296,0,0,0,0,0,0,1.776,8.808,21.168,38.112,52.8,51.16,64.416,54.432,18.184,7.992,1.096,4.016,0.296,0,0,0,0,0
2016-08-10,1,427.904,18,66.064,0,66.064,0.008,0,0,0,0,0,0,2.08,8.68,25.144,42.496,55.176,62.784,66.064,56.008,38.568,25.504,28.592,12.68,4.12,0.008,0,0,0,0
2016-08-11,1,269.04,11,45.104,0,45.104,2.024,0,0,0,0,0,0,2.024,7.6,26.208,45.104,34.752,25.528,25.04,20.4,22.568,22.32,24.288,10.56,2.648,0,0,0,0,0
2016-08-12,1,444.272,19,59.44,0,59.44,1.736,0,0,0,0,0,0,1.736,6.384,25.688,44.248,55.664,56.128,59.44,40.84,56.44,44.232,31.856,17.008,4.608,0,0,0,0,0
2016-08-13,1,448.544,19,61.04,0,61.04,1.424,0,0,0,0,0,0,1.424,5.136,25.64,44.704,55.248,61.04,56.424,40.88,57.2,47.912,30.184,18.096,4.656,0,0,0,0,0
2016-08-14,1,394.936,16,59.832,0,59.832,0.008,0,0,0,0,0,0,1.096,4.376,26.496,46.176,56.016,59.832,50.464,40.2,37.28,27.144,28.216,14.552,3.08,0.008,0,0,0,0
2016-08-15,1,304.056,13,52.4,0,52.4,1.744,0,0,0,0,0,0,1.744,8.56,23.976,41.968,52.4,45.256,46.232,29.072,19.152,8.112,10.848,11.24,5.496,0,0,0,0,0
2016-08-16,1,376.736,16,57.984,0,57.984,0.04,0,0,0,0,0,0,1.408,6.816,16.8,43.64,45.92,38.944,55.76,57.984,54.872,37.92,14.544,2.088,0.04,0,0,0,0,0
2016-08-17,1,326.904,14,59.712,0,59.712,1.608,0,0,0,0,0,0,1.608,7.76,23.824,40.216,50.904,53.36,59.712,38.096,7.408,28.168,10.232,3.456,2.16,0,0,0,0,0
2016-08-18,1,417.952,17,63.936,0,63.936,1.576,0,0,0,0,0,0,2.792,8.712,13.624,25.272,36.624,57,63.936,62.552,56.4,47.144,25.864,16.456,1.576,0,0,0,0,0
2016-08-19,1,465.04,19,63.672,0,63.672,0.64,0,0,0,0,0,0,0.64,2.792,25.008,46.664,57.272,63.2,59.232,63.672,52.664,47.312,32.76,12.936,0.888,0,0,0,0,0
2016-08-20,1,478.456,20,64.992,0,64.992,0.12,0,0,0,0,0,0,3.632,8.744,24.264,42.488,56.44,63.28,64.992,63.424,56.992,46.744,32.624,14.712,0.12,0,0,0,0,0
2016-08-21,1,451.096,19,65.536,0,65.536,0.2,0,0,0,0,0,0,0.2,2.152,24.584,46.632,57.568,63.096,65.536,51.224,55.824,45.664,24.504,11.328,2.784,0,0,0,0,0
2016-08-22,1,318.992,13,62.848,0,62.848,0.192,0,0,0,0,0,0,0.392,2.688,24.072,46.28,56.624,62.848,50.248,24.048,23.312,15.456,9.976,2.856,0.192,0,0,0,0,0
2016-08-23,1,290.8,12,37.648,0,37.648,0.432,0,0,0,0,0,0,0.432,5.144,9.784,26.64,30.84,35.208,37.648,36.352,27.856,35.016,30.976,12.872,2.032,0,0,0,0,0
2016-08-24,1,297.464,12,48.032,0,48.032,1.888,0,0,0,0,0,0,1.888,6.032,24.88,48.032,36.528,27.784,26.96,26.472,23.632,26.312,30.008,16.064,2.872,0,0,0,0,0
2016-08-25,1,301.488,13,48.184,0,48.184,0.336,0,0,0,0,0,0,0.336,2.768,25.976,48.184,42.216,30.184,25.76,25.2,26.072,25.672,31.8,15.576,1.744,0,0,0,0,0
2016-08-26,1,127.672,5,28.24,0,28.24,0.072,0,0,0,0,0,0,1.544,6.64,17.376,17.192,27.2,28.24,10.856,9.288,4.672,3.216,1.376,0.072,0,0,0,0,0,0
2016-08-27,1,291.832,12,41.744,0,41.744,0.552,0,0,0,0,0,0,0.552,6.168,19.592,22.848,34.176,31.168,39.992,33.624,41.744,34.096,19.528,7.512,0.832,0,0,0,0,0
2016-08-28,1,193.68,8,36.192,0,36.192,0.352,0,0,0,0,0,0,0,0.352,3.248,8.264,17.6,18.672,16.936,25.52,35.448,36.192,13.192,15.352,2.904,0,0,0,0,0
2016-08-29,1,436.152,18,67.704,0,67.704,0.432,0,0,0,0,0,0,0.432,7.696,22.392,50.072,50.112,33.704,49.168,67.704,58.672,47.848,32.304,15.352,0.696,0,0,0,0,0
2016-08-30,1,229.672,10,46.256,0,46.256,0.088,0,0,0,0,0,0,0.64,6.96,21.984,27.344,16.056,46.256,15.6,14.544,30.088,29.872,16.688,3.552,0.088,0,0,0,0,0
2016-08-31,1,442.856,18,68.928,0,68.928,0.648,0,0,0,0,0,0,0.648,5.224,24.752,41.256,44.296,62.96,68.928,66.92,52.472,45.056,23.888,5.72,0.736,0,0,0,0,0
2016-09-01,1,325.88,14,51.704,0,51.704,0.504,0,0,0,0,0,0,0.704,5.872,20.152,37.024,51.704,48.584,45.296,33.792,27.328,32.096,14.416,8.408,0.504,0,0,0,0,0
2016-09-02,1,32.48,1,8.552,0,8.552,0.008,0,0,0,0,0,0,0,0.008,1.248,1.224,2.936,2.344,3.24,4.008,4.008,8.552,4.264,0.608,0.04,0,0,0,0,0
2016-09-03,1,294.216,12,55.912,0,55.912,0.064,0,0,0,0,0,0,0.384,3.272,8.736,23.144,21.968,34.768,46.256,43.992,55.912,37.28,13.128,5.312,0.064,0,0,0,0,0
2016-09-04,1,416.928,17,64.96,0,64.96,0.04,0,0,0,0,0,0,0.408,6.048,23.016,47.432,53.256,64.96,60.304,56.064,52.728,32.112,15.576,4.984,0.04,0,0,0,0,0
2016-09-05,1,281.368,12,40.664,0,40.664,0.064,0,0,0,0,0,0,0.064,6.456,12.568,25.632,16.032,40.664,39.024,27.024,37.664,40.504,25.512,9.752,0.472,0,0,0,0,0
2016-09-06,1,176.104,7,35.104,0,35.104,0.04,0,0,0,0,0,0,2.248,8.4,17.888,19.768,35.104,26.2,23.776,16.824,12.344,8.632,3.568,1.312,0.04,0,0,0,0,0
2016-09-07,1,165.16,7,29.032,0,29.032,0.016,0,0,0,0,0,0,0.392,5.472,12.424,24.248,29.032,26.328,24.536,13.24,11.168,9.328,7.6,1.376,0.016,0,0,0,0,0
2016-09-08,1,420.504,18,62.048,0,62.048,0.248,0,0,0,0,0,0,0.288,2.872,19.744,43.024,53.632,59.208,62.048,61.912,51.368,37.656,20.144,8.36,0.248,0,0,0,0,0
2016-09-09,1,311.84,13,50.584,0,50.584,0.464,0,0,0,0,0,0,0.864,7.28,18.68,37.448,50.584,33.44,35.88,37.16,33.136,32.344,19.016,5.544,0.464,0,0,0,0,0
2016-09-10,1,211.904,9,47.648,0,47.648,0.464,0,0,0,0,0,0,0.464,8.32,17.2,23.48,18.8,18.288,32.08,47.648,30.56,7.216,5.36,1.704,0.784,0,0,0,0,0
2016-09-11,1,264.736,11,43.032,0,43.032,0.016,0,0,0,0,0,0,0.16,6.696,19.504,33.2,43.032,40.616,37.176,31.192,24.488,18.016,8.112,2.528,0.016,0,0,0,0,0
2016-09-12,1,164.76,7,34.744,0,34.744,0.688,0,0,0,0,0,0,0,1.64,6.816,6.264,9.04,9.872,13.232,24.744,26.768,34.744,24.104,6.848,0.688,0,0,0,0,0
2016-09-13,1,304.32,13,52.496,0,52.496,0.04,0,0,0,0,0,0,0.168,1.968,18.336,43.016,52.496,35.952,35.696,33.448,32.344,33.264,14.36,3.232,0.04,0,0,0,0,0
2016-09-14,1,274,11,43.24,0,43.24,0.096,0,0,0,0,0,0,0.616,6.384,15.208,23.04,39.976,43.24,42.712,35.024,27.04,23.952,12.104,4.608,0.096,0,0,0,0,0
2016-09-15,1,314.632,13,48.4,0,48.4,0.024,0,0,0,0,0,0,0.488,7.24,19.616,37.088,48.4,40.392,36.8,37.576,36.632,26.832,18.408,5.136,0.024,0,0,0,0,0
2016-09-16,1,102.128,4,17.184,0,17.184,0.672,0,0,0,0,0,0,0,1.312,3.52,7.688,11.888,12.296,12.392,16.808,17.184,11.232,7.136,0.672,0,0,0,0,0,0
2016-09-17,1,24.176,1,5.992,0,5.992,0.008,0,0,0,0,0,0,0,0,0,0,1,4.024,2.912,5.992,3.064,1.72,5.104,0.352,0.008,0,0,0,0,0
2016-09-18,1,86.856,4,16.784,0,16.784,0.008,0,0,0,0,0,0,0.008,1.376,4.712,9.544,6.2,16.784,16.576,13.504,7.488,6.016,4.376,0.272,0,0,0,0,0,0
2016-09-19,1,208.4,9,29.112,0,29.112,0.192,0,0,0,0,0,0,0.192,6.352,15.232,18.44,26.872,22.832,25.424,23.672,29.112,26.856,11.792,1.624,0,0,0,0,0,0
2016-09-20,1,335.312,14,54.632,0,54.632,0.048,0,0,0,0,0,0,0.048,0.528,15.872,46.208,54.632,45.496,41.08,38.872,41.192,21.624,22.992,6.696,0.072,0,0,0,0,0
2016-09-21,1,293.184,12,52.008,0,52.008,0.016,0,0,0,0,0,0,0.832,6.68,16.584,39.952,52.008,44.864,35.4,31.976,29.888,23.272,8.992,2.72,0.016,0,0,0,0,0
2016-09-22,1,156.672,7,40.152,0,40.152,0.04,0,0,0,0,0,0,0.072,0.728,4.536,5.56,7.16,10.216,40.152,30.64,12.2,20.256,20.312,4.8,0.04,0,0,0,0,0
2016-09-23,1,284.736,12,52.128,0,52.128,0.216,0,0,0,0,0,0,0.216,5.048,15.256,40.384,52.128,43.488,36.92,33.04,29.112,14.144,10.264,4.736,0,0,0,0,0,0
2016-09-24,1,304.44,13,50.16,0,50.16,0.048,0,0,0,0,0,0,0.272,3.968,14.864,38.584,50.16,44.128,38.072,31.96,37.248,24.656,17.28,3.2,0.048,0,0,0,0,0
2016-09-25,1,253.64,11,45.816,0,45.816,0.248,0,0,0,0,0,0,0.248,5.76,12.632,22.56,29.352,38.832,45.816,39.16,33.44,14.744,8.96,2.136,0,0,0,0,0,0
2016-09-26,1,153.064,6,28.936,0,28.936,0.008,0,0,0,0,0,0,0.008,0.64,3.912,21.544,21.088,28.648,28.936,25.672,13.472,6.68,2.392,0.072,0,0,0,0,0,0
2016-09-27,1,241.872,10,46.672,0,46.672,1.392,0,0,0,0,0,0,0,2.72,10.616,22.888,33.08,46.672,33.432,28.56,30.408,22.536,9.568,1.392,0,0,0,0,0,0
2016-09-28,1,63.888,3,11.416,0,11.416,0.264,0,0,0,0,0,0,0,2.48,5.784,9.424,11.416,7.472,6.488,8.672,7.488,2.952,1.448,0.264,0,0,0,0,0,0
2016-09-29,1,80.416,3,15.48,0,15.48,0.672,0,0,0,0,0,0,0,1.28,4.104,5.096,8.328,15.48,12.12,10.68,10.048,8.04,4.568,0.672,0,0,0,0,0,0
2016-09-30,1,74.192,3,16.672,0,16.672,0.008,0,0,0,0,0,0,0.008,1.312,2.632,7.696,7.848,3.264,9.512,16.672,13.704,8.832,2.528,0.184,0,0,0,0,0,0
2016-10-01,1,123.216,5,21.024,0,21.024,0.032,0,0,0,0,0,0,0.032,2.984,7.904,21.024,20.624,20.296,17.544,17.76,7.344,6.12,1.504,0.08,0,0,0,0,0,0
2016-10-02,1,150.896,6,27.568,0,27.568,1.736,0,0,0,0,0,0,0,2.992,9.04,15.056,18.216,15.248,22.768,27.568,17.864,10.984,9.424,1.736,0,0,0,0,0,0
2016-10-03,1,172.864,7,38.296,0,38.296,0.016,0,0,0,0,0,0,0.016,1.752,10.136,18.552,21.12,38.296,31.248,19.592,15.04,9.56,4.448,3.104,0,0,0,0,0,0
2016-10-04,1,267.232,11,49.464,0,49.464,0.048,0,0,0,0,0,0,0.048,1.488,8.328,38.464,49.464,45.2,35.992,33.728,26.84,17.928,8.072,1.68,0,0,0,0,0,0
2016-10-05,1,237.264,10,48.968,0,48.968,0.008,0,0,0,0,0,0,0,0.008,2.424,8.16,12.608,17.504,48.968,45.552,46.648,34.168,17.984,3.24,0,0,0,0,0,0
2016-10-06,1,318.144,13,50.472,0,50.472,0.072,0,0,0,0,0,0,0.072,2.376,8.592,37.04,49.992,50.472,40.736,38.752,40.84,31.312,15.64,2.32,0,0,0,0,0,0
2016-10-07,1,137.184,6,24.768,0,24.768,0.008,0,0,0,0,0,0,0.008,2.2,9.632,24.768,21.912,22.712,14.96,13.096,16.792,7.76,3.096,0.248,0,0,0,0,0,0
2016-10-08,1,80.984,3,18.408,0,18.408,0.304,0,0,0,0,0,0,0,0.304,7.336,12.456,18.408,9.4,7.856,8.512,7.712,6.736,1.648,0.616,0,0,0,0,0,0
2016-10-09,1,352.112,15,56.696,0,56.696,0.528,0,0,0,0,0,0,0,0.528,5.416,38.128,50.824,56.696,52.944,49.368,45.912,32.96,16.816,2.52,0,0,0,0,0,0
2016-10-10,1,257.888,11,52.656,0,52.656,0.032,0,0,0,0,0,0,0.032,3.912,11.272,36.416,49.784,52.656,38.8,33.272,17.296,11.112,3.112,0.224,0,0,0,0,0,0
2016-10-11,1,154.6,6,24.872,0,24.872,1.344,0,0,0,0,0,0,0,1.968,9.176,9.824,17.968,23.184,24.872,21.48,15.432,19.16,10.192,1.344,0,0,0,0,0,0
2016-10-12,1,305.408,13,52.744,0,52.744,0.048,0,0,0,0,0,0,0.048,4.016,12.368,22.592,43.696,50.392,52.744,48.32,35.28,24.2,10.536,1.216,0,0,0,0,0,0
2016-10-13,1,163.376,7,34.752,0,34.752,0.496,0,0,0,0,0,0,0,2.624,11.256,18.12,20.888,34.752,26.48,21.232,12.088,9.568,5.872,0.496,0,0,0,0,0,0
2016-10-14,1,299.92,12,49.024,0,49.024,1.208,0,0,0,0,0,0,0,1.208,5.032,31.584,44.664,48.624,49.024,45.248,37.04,24.832,11.232,1.432,0,0,0,0,0,0
2016-10-15,1,268.08,11,44.84,0,44.84,0.016,0,0,0,0,0,0,0.016,3.232,9.04,26.984,38.36,44.84,42.352,38.712,31.584,25.24,6.4,1.32,0,0,0,0,0,0
2016-10-16,1,39.8,2,8.12,0,8.12,0.144,0,0,0,0,0,0,0,0.184,3.352,5.368,8.12,4.928,6.88,5.232,4.872,0.72,0.144,0,0,0,0,0,0,0
2016-10-17,1,247.512,10,49.032,0,49.032,0.016,0,0,0,0,0,0,0.016,3.168,11.616,14.888,27.32,40.632,49.032,41.76,37.36,15.44,4.96,1.32,0,0,0,0,0,0
2016-10-18,1,229.048,10,37.664,0,37.664,0.032,0,0,0,0,0,0,0.032,6.104,13.016,22.992,33.616,37.664,27.32,36.088,32,13.048,6.52,0.648,0,0,0,0,0,0
2016-10-19,1,254.744,11,44.92,0,44.92,0.032,0,0,0,0,0,0,0.032,2.52,6.488,22.712,34.192,41.784,43.936,44.92,31.752,19.464,6.352,0.592,0,0,0,0,0,0
2016-10-20,1,199.672,8,41.368,0,41.368,0.008,0,0,0,0,0,0,0.008,4.104,11.6,27.856,29.464,41.368,29.952,20.16,17.176,11.592,5.984,0.408,0,0,0,0,0,0
2016-10-21,1,117.712,5,21.672,0,21.672,0.032,0,0,0,0,0,0,0,1.136,8.512,14.968,21.672,15.52,16.232,18.904,12.392,5.032,3.312,0.032,0,0,0,0,0,0
2016-10-22,1,210.808,9,41.184,0,41.184,0.192,0,0,0,0,0,0,0,0.192,4.728,19.44,30.36,41.184,35.752,31.736,24.8,15.8,6.384,0.432,0,0,0,0,0,0
2016-10-23,1,155.376,6,38.984,0,38.984,0.016,0,0,0,0,0,0,0,1.696,3.808,5.712,11.64,12.584,27.08,26.88,38.984,22.184,4.792,0.016,0,0,0,0,0,0
2016-10-24,1,281.592,12,51.464,0,51.464,0.448,0,0,0,0,0,0,0,3.712,12.144,28.416,41.968,46.64,51.464,39.848,32.232,19.464,5.256,0.448,0,0,0,0,0,0
2016-10-25,1,110.44,5,21.288,0,21.288,0.4,0,0,0,0,0,0,0,4.128,10.264,6.24,8.736,11.64,15.96,21.288,9.864,10.744,11.176,0.4,0,0,0,0,0,0
2016-10-26,1,149.328,6,39.144,0,39.144,0.84,0,0,0,0,0,0,0,0.84,2.88,15.232,29.624,39.144,28.04,17.352,11.888,3.488,0.84,0,0,0,0,0,0,0
2016-10-27,1,113.664,5,19.656,0,19.656,0.04,0,0,0,0,0,0,0,0.936,5.56,17.264,17.44,14.184,19.656,18.224,11.784,6.632,1.944,0.04,0,0,0,0,0,0
2016-10-28,1,42.024,2,7.488,0,7.488,0.152,0,0,0,0,0,0,0,0,2.08,4.2,4.88,5.808,7.488,6.104,5.368,3.664,2.28,0.152,0,0,0,0,0,0
2016-10-29,1,167.584,7,33.184,0,33.184,0.016,0,0,0,0,0,0,0,1.856,9.752,18.336,25.912,29.68,33.184,20.488,16.744,7.688,3.928,0.016,0,0,0,0,0,0
2016-10-30,1,262.368,11,48.712,0,48.712,0.432,0,0,0,0,0,0,0,1.672,7,15.288,38.416,45.12,48.712,40.088,35.4,22.328,7.912,0.432,0,0,0,0,0,0
2016-10-31,1,51.904,2,7.976,0,7.976,0.16,0,0,0,0,0,0,0,0.8,6.152,7.976,7.592,7.048,6.848,2.824,3.64,4.72,4.144,0.16,0,0,0,0,0,0
2016-11-01,1,273.424,11,48.448,0,48.448,0.104,0,0,0,0,0,0,0,0.4,1.856,20.744,41.992,47.888,48.448,44.52,36.176,23.184,8.112,0.104,0,0,0,0,0,0
2016-11-02,1,266.24,11,48.008,0,48.008,0.152,0,0,0,0,0,0,0,0.352,1.376,20.064,41.792,47.592,48.008,43.464,34.632,21.456,7.352,0.152,0,0,0,0,0,0
2016-11-03,1,243.64,10,43.624,0,43.624,0.112,0,0,0,0,0,0,0,1.656,6.776,19.424,34.832,42.192,43.624,38.744,30.912,18.8,6.568,0.112,0,0,0,0,0,0
2016-11-04,1,244.856,10,44.216,0,44.216,0.12,0,0,0,0,0,0,0,0.976,3.728,18.384,37.344,43.584,44.216,39.232,31.672,19.616,5.984,0.12,0,0,0,0,0,0
2016-11-05,1,242.104,10,46.056,0,46.056,0.08,0,0,0,0,0,0,0,0.84,3.92,16.984,37.408,40.376,46.056,40.144,31.368,18.672,6.256,0.08,0,0,0,0,0,0
2016-11-06,1,114.928,5,18.592,0,18.592,1.52,0,0,0,0,0,0,0,1.712,8.896,16.744,12.504,18.336,18.592,16.328,12.664,7.632,1.52,0,0,0,0,0,0,0
2016-11-07,1,212.04,9,44.392,0,44.392,0.024,0,0,0,0,0,0,0,1.4,6.752,18.552,32.352,44.392,18.104,38.056,31.168,16.216,5.024,0.024,0,0,0,0,0,0
2016-11-08,1,200.024,8,45.48,0,45.48,0.032,0,0,0,0,0,0,0,0.032,2.6,8.872,20.752,28.712,45.48,38.832,31.288,18.072,5.344,0.04,0,0,0,0,0,0
2016-11-09,1,242.24,10,45.408,0,45.408,0.008,0,0,0,0,0,0,0,0.264,1.232,16.08,38.088,44.304,45.408,41.312,31.76,18.264,5.52,0.008,0,0,0,0,0,0
2016-11-10,1,179.952,7,35.008,0,35.008,1.288,0,0,0,0,0,0,0,1.288,4.856,14.664,29.896,28.128,35.008,25.736,25.736,12.304,2.336,0,0,0,0,0,0,0
2016-11-11,1,220.464,9,41.392,0,41.392,0.04,0,0,0,0,0,0,0,0.12,5.4,16.056,27.904,39.76,41.392,37.408,28.632,17.952,5.8,0.04,0,0,0,0,0,0
2016-11-12,1,226.568,9,46.208,0,46.208,0.048,0,0,0,0,0,0,0,1.768,6.368,15.048,31.456,37.072,46.208,35,30.552,17.776,5.272,0.048,0,0,0,0,0,0
2016-11-13,1,101.016,4,20.648,0,20.648,0.72,0,0,0,0,0,0,0,0.72,8.024,13.28,15.92,20.648,14.008,8.864,9.264,8.048,2.24,0,0,0,0,0,0,0
