년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023-08-10,1,4103.198,170.967,594.436,0,594.436,0.723,0,0,0,0,0,0,0.723,25.311,104.858,258.167,479.454,536.583,478.731,536.583,594.436,485.239,362.302,195.976,43.389,1.446,0,0,0,0
2023-08-11,1,4462.607,185.942,625.532,0,625.532,0.723,0,0,0,0,0,0,23.864,110.643,219.117,376.042,491.024,514.888,625.532,624.085,558.278,457.759,321.082,104.135,35.435,0.723,0,0,0,0
2023-08-12,1,4492.979,187.207,606.729,0,606.729,0.723,0,0,0,0,0,0,25.311,117.152,246.597,399.906,510.549,587.204,606.729,592.989,511.273,422.324,260.337,165.603,46.282,0.723,0,0,0,0
2023-08-13,1,4396.077,183.17,586.481,0,586.481,1.446,0,0,0,0,0,0,17.356,102.688,236.473,392.675,483.793,487.408,548.154,586.481,549.6,460.652,320.359,161.987,47.005,1.446,0,0,0,0
2023-08-14,1,3419.812,142.492,569.848,0,569.848,1.446,0,0,0,0,0,0,15.909,107.027,261.783,412.2,530.075,569.848,252.382,199.592,317.466,355.794,216.947,138.846,40.497,1.446,0,0,0,0
2023-08-15,1,2359.663,98.319,554.662,0,554.662,14.463,0,0,0,0,0,0,14.463,112.089,263.229,214.055,206.1,168.496,205.377,554.662,184.405,101.965,190.914,107.027,36.881,0,0,0,0,0
2023-08-16,1,4430.065,184.586,636.379,0,636.379,0.723,0,0,0,0,0,0,15.909,83.163,102.688,264.676,444.742,608.176,636.379,623.362,600.944,501.872,338.438,172.112,36.881,0.723,0,0,0,0
2023-08-17,1,3792.965,158.04,506.211,0,506.211,0.723,0,0,0,0,0,0,13.017,103.412,237.919,289.263,310.235,443.296,464.267,405.692,506.211,484.516,401.353,91.118,41.943,0.723,0,0,0,0
2023-08-18,1,2110.898,87.954,438.957,0,438.957,0.723,0,0,0,0,0,0,15.186,120.044,287.817,438.957,199.592,125.106,109.197,164.88,25.311,202.484,284.924,100.519,36.158,0.723,0,0,0,0
2023-08-19,1,2865.875,119.411,402.799,0,402.799,9.401,0,0,0,0,0,0,9.401,114.982,289.263,402.799,263.229,258.891,228.518,146.801,264.676,397.014,314.574,138.123,37.604,0,0,0,0,0
2023-08-20,1,4028.713,167.863,613.238,0,613.238,0.723,0,0,0,0,0,0,13.017,117.875,276.246,402.076,543.815,613.238,582.865,264.676,399.183,381.104,224.902,172.112,36.881,0.723,0,0,0,0
2023-08-21,1,2982.304,124.263,502.595,0,502.595,1.446,0,0,0,0,0,0,1.446,111.366,215.501,199.592,280.585,391.952,316.743,502.595,415.093,292.156,119.321,135.954,0,0,0,0,0,0
2023-08-22,1,3025.691,126.07,409.307,0,409.307,5.785,0,0,0,0,0,0,5.785,14.463,70.146,322.528,409.307,381.104,403.522,378.212,323.975,370.257,207.546,132.338,6.508,0,0,0,0,0
2023-08-23,1,75.932,3.164,54.237,0,54.237,0.723,0,0,0,0,0,0,2.893,0,0,0,0,0,0,0,0,0,14.463,54.237,3.616,0.723,0,0,0,0
2023-08-24,1,2143.44,89.31,353.624,0,353.624,22.418,0,0,0,0,0,0,0,0,22.418,50.621,79.547,227.072,253.828,352.178,349.285,353.624,241.535,178.62,34.712,0,0,0,0,0
2023-08-25,1,4239.874,176.661,635.656,0,635.656,6.508,0,0,0,0,0,0,6.508,111.366,290.709,287.817,147.524,556.832,635.656,625.532,569.848,479.454,335.545,163.434,29.649,0,0,0,0,0
2023-08-26,1,3691.72,153.822,579.249,0,579.249,11.571,0,0,0,0,0,0,11.571,124.383,312.404,412.2,569.848,579.249,413.646,247.32,308.788,216.224,323.975,144.632,27.48,0,0,0,0,0
2023-08-27,1,4484.302,186.846,619.746,0,619.746,15.909,0,0,0,0,0,0,15.909,110.643,282.032,421.601,415.816,616.131,619.746,504.764,517.781,466.437,330.483,161.264,21.695,0,0,0,0,0
2023-08-28,1,3214.44,133.935,451.251,0,451.251,11.571,0,0,0,0,0,0,11.571,76.655,154.756,366.641,356.517,416.539,355.071,451.251,356.517,263.953,288.54,94.734,21.695,0,0,0,0,0
2023-08-29,1,3278.798,136.617,568.402,0,568.402,1.446,0,0,0,0,0,0,1.446,54.237,239.365,376.765,499.702,568.402,548.154,382.551,193.806,177.897,132.338,87.502,16.633,0,0,0,0,0
2023-08-30,1,1287.219,53.634,391.228,0,391.228,6.508,0,0,0,0,0,0,0,0,0,15.909,26.757,39.051,107.027,295.048,391.228,193.083,151.14,61.468,6.508,0,0,0,0,0
2023-08-31,1,4216.735,175.697,609.622,0,609.622,5.785,0,0,0,0,0,0,5.785,104.135,289.986,398.46,430.279,581.419,609.622,598.052,475.838,277.693,277.693,156.202,11.571,0,0,0,0,0
2023-09-01,1,2149.949,89.581,337.715,0,337.715,7.232,0,0,0,0,0,0,7.232,47.005,117.875,306.619,282.755,277.693,337.715,266.845,138.123,125.829,116.428,91.118,34.712,0,0,0,0,0
2023-09-02,1,3889.866,162.078,626.255,0,626.255,5.062,0,0,0,0,0,0,5.062,101.242,324.698,258.167,385.443,364.472,427.386,626.255,478.007,478.007,330.483,89.672,20.972,0,0,0,0,0
2023-09-03,1,4209.503,175.396,567.679,0,567.679,5.062,0,0,0,0,0,0,5.062,62.192,149.694,368.087,530.075,567.679,565.509,533.691,555.385,396.291,303.003,155.479,17.356,0,0,0,0,0
2023-09-04,1,3701.845,154.244,514.888,0,514.888,7.232,0,0,0,0,0,0,7.232,112.813,293.602,440.403,514.888,407.138,289.986,471.499,318.189,474.392,303.726,51.344,16.633,0,0,0,0,0
2023-09-05,1,3576.74,149.031,564.063,0,564.063,10.847,0,0,0,0,0,0,12.294,46.282,232.134,292.879,319.636,564.063,355.071,558.278,465.714,316.02,296.495,107.027,10.847,0,0,0,0,0
2023-09-06,1,4802.492,200.104,640.718,0,640.718,7.232,0,0,0,0,0,0,7.232,111.366,295.772,449.804,558.278,603.114,640.718,621.916,549.6,473.668,344.223,128.722,18.079,0,0,0,0,0
2023-09-07,1,4549.389,189.558,611.792,0,611.792,7.955,0,0,0,0,0,0,7.955,62.192,286.371,451.251,566.956,506.934,559.001,611.792,530.075,478.731,331.929,141.739,14.463,0,0,0,0,0
2023-09-08,1,4947.122,206.13,670.367,0,670.367,10.124,0,0,0,0,0,0,10.124,114.259,300.834,454.866,550.323,645.78,670.367,653.012,591.543,481.623,321.805,138.123,14.463,0,0,0,0,0
2023-09-09,1,2569.378,107.057,496.809,0,496.809,5.062,0,0,0,0,0,0,15.909,114.259,293.602,428.109,474.392,496.809,299.387,96.903,64.361,128.722,79.547,72.316,5.062,0,0,0,0,0
2023-09-10,1,3086.436,128.602,614.684,0,614.684,5.062,0,0,0,0,0,0,5.062,72.316,307.342,363.025,478.731,614.684,426.663,203.207,222.009,109.92,116.428,156.925,10.124,0,0,0,0,0
2023-09-11,1,3740.896,155.871,527.905,0,527.905,6.508,0,0,0,0,0,0,7.232,111.366,294.325,442.573,527.905,255.998,479.454,470.776,412.923,435.341,229.964,66.531,6.508,0,0,0,0,0
2023-09-12,1,2804.403,116.85,501.148,0,501.148,5.062,0,0,0,0,0,0,5.062,54.96,196.699,386.889,431.725,501.148,496.809,266.122,120.044,120.767,139.569,78.824,5.785,0,0,0,0,0
2023-09-13,1,2870.215,119.592,474.392,0,474.392,1.446,0,0,0,0,0,0,9.401,74.485,214.055,328.314,373.873,439.68,458.482,474.392,240.812,121.491,95.457,38.327,1.446,0,0,0,0,0
2023-09-14,1,559.725,23.322,153.309,0,153.309,6.508,0,0,0,0,0,0,0,18.802,39.774,32.542,30.373,36.158,77.378,90.395,52.791,153.309,21.695,6.508,0,0,0,0,0,0
2023-09-15,1,4320.147,180.006,639.272,0,639.272,11.571,0,0,0,0,0,0,17.356,91.118,159.095,379.658,533.691,612.515,639.272,597.328,511.273,428.109,233.58,105.581,11.571,0,0,0,0,0
2023-09-16,1,1930.833,80.451,402.076,0,402.076,2.893,0,0,0,0,0,0,2.893,58.576,114.259,155.479,261.783,402.076,94.734,34.712,148.971,320.359,242.981,87.502,6.508,0,0,0,0,0
2023-09-17,1,2653.991,110.583,543.092,0,543.092,5.785,0,0,0,0,0,0,13.017,58.576,64.361,187.298,252.382,202.484,310.958,410.031,543.092,282.755,284.201,39.051,5.785,0,0,0,0,0
2023-09-18,1,4175.513,173.98,644.334,0,644.334,5.062,0,0,0,0,0,0,5.062,102.688,198.145,446.912,457.036,452.697,546.707,644.334,559.724,433.172,242.981,79.547,6.508,0,0,0,0,0
2023-09-19,1,3929.64,163.735,583.588,0,583.588,4.339,0,0,0,0,0,0,5.062,94.011,284.924,327.591,392.675,583.588,553.939,527.905,420.155,431.725,233.58,70.146,4.339,0,0,0,0,0
2023-09-20,1,1942.402,80.933,336.268,0,336.268,16.633,0,0,0,0,0,0,0,32.542,99.796,210.439,264.676,328.314,336.268,293.602,230.687,73.039,56.406,16.633,0,0,0,0,0,0
2023-09-21,1,3970.86,165.453,590.097,0,590.097,1.446,0,0,0,0,0,0,9.401,73.762,287.817,440.403,511.273,588.651,590.097,489.578,381.827,334.099,211.162,51.344,1.446,0,0,0,0,0
2023-09-22,1,3184.064,132.669,578.526,0,578.526,0.723,0,0,0,0,0,0,0.723,38.327,108.474,197.422,456.313,578.526,543.815,348.562,305.173,323.975,210.439,65.807,6.508,0,0,0,0,0
2023-09-23,1,3098.007,129.084,592.989,0,592.989,2.169,0,0,0,0,0,0,7.955,88.225,304.449,472.222,520.674,592.989,288.54,313.851,250.213,134.507,88.225,33.988,2.169,0,0,0,0,0
2023-09-24,1,3405.349,141.89,532.967,0,532.967,1.446,0,0,0,0,0,0,0,42.666,175.727,345.669,532.967,394.121,526.459,526.459,306.619,332.653,169.219,51.344,1.446,0,0,0,0,0
2023-09-25,1,2766.078,115.253,491.747,0,491.747,2.169,0,0,0,0,0,0,2.169,73.039,251.659,278.416,318.189,454.143,491.747,313.851,125.106,266.845,149.694,41.22,0,0,0,0,0,0
2023-09-26,1,3651.948,152.165,627.701,0,627.701,2.169,0,0,0,0,0,0,3.616,99.073,143.908,136.677,341.331,580.696,627.701,595.159,502.595,352.901,214.778,51.344,2.169,0,0,0,0,0
2023-09-27,1,3397.397,141.558,532.244,0,532.244,2.169,0,0,0,0,0,0,3.616,78.101,181.513,259.614,434.618,532.244,410.754,456.313,403.522,386.889,195.253,52.791,2.169,0,0,0,0,0
2023-09-28,1,3527.564,146.982,567.679,0,567.679,1.446,0,0,0,0,0,0,0,4.339,117.152,227.795,376.042,483.069,500.425,567.679,530.075,402.799,242.981,73.762,1.446,0,0,0,0,0
2023-09-29,1,4490.088,187.087,642.164,0,642.164,0.723,0,0,0,0,0,0,3.616,86.779,269.738,433.172,551.046,616.854,642.164,612.515,535.86,417.985,247.32,72.316,0.723,0,0,0,0,0
2023-09-30,1,744.854,31.036,186.575,0,186.575,0.723,0,0,0,0,0,0,0.723,16.633,10.124,35.435,29.649,99.796,62.192,51.344,67.977,186.575,130.892,52.791,0.723,0,0,0,0,0
2023-10-01,1,3125.489,130.229,508.38,0,508.38,1.446,0,0,0,0,0,0,1.446,42.666,200.315,415.816,429.556,508.38,153.309,151.14,415.093,451.251,276.246,80.271,0,0,0,0,0,0
2023-10-02,1,4429.342,184.556,694.232,0,694.232,0.723,0,0,0,0,0,0,1.446,65.084,201.761,368.811,600.221,679.045,694.232,624.085,554.662,398.46,188.021,52.791,0.723,0,0,0,0,0
2023-10-03,1,890.931,37.122,224.902,0,224.902,6.508,0,0,0,0,0,0,0,23.141,78.101,107.751,90.395,105.581,123.66,224.902,63.638,41.22,26.034,6.508,0,0,0,0,0,0
2023-10-04,1,3987.491,166.145,673.26,0,673.26,1.446,0,0,0,0,0,0,1.446,68.7,211.162,480.9,565.509,673.26,214.055,441.126,564.063,435.341,262.506,69.423,0,0,0,0,0,0
2023-10-05,1,1952.525,81.355,476.561,0,476.561,0.723,0,0,0,0,0,0,0,23.141,122.937,193.806,476.561,152.586,156.202,152.586,141.739,200.315,263.229,68.7,0.723,0,0,0,0,0
2023-10-06,1,2577.335,107.389,483.069,0,483.069,1.446,0,0,0,0,0,0,1.446,39.051,154.033,250.213,483.069,378.935,407.861,373.149,185.852,174.281,106.304,23.141,0,0,0,0,0,0
2023-10-07,1,880.807,36.7,148.971,0,148.971,1.446,0,0,0,0,0,0,0,23.864,49.175,119.321,119.321,135.954,122.214,148.971,106.304,40.497,13.74,1.446,0,0,0,0,0,0
2023-10-08,1,2953.378,123.057,614.684,0,614.684,13.017,0,0,0,0,0,0,0,26.034,99.073,86.779,227.795,554.662,614.684,462.821,541.645,245.151,81.717,13.017,0,0,0,0,0,0
2023-10-09,1,2975.072,123.961,514.165,0,514.165,2.169,0,0,0,0,0,0,2.169,95.457,300.111,460.652,514.165,343.5,279.139,344.223,381.827,182.236,57.853,13.74,0,0,0,0,0,0
2023-10-10,1,2996.043,124.835,595.882,0,595.882,22.418,0,0,0,0,0,0,0,95.457,242.258,397.014,595.882,463.544,151.14,230.687,495.363,199.592,102.688,22.418,0,0,0,0,0,0
2023-10-11,1,3611.451,150.477,634.933,0,634.933,49.898,0,0,0,0,0,0,0,86.056,281.308,435.341,561.894,577.803,634.933,518.504,256.721,86.056,122.937,49.898,0,0,0,0,0,0
2023-10-12,1,3566.614,148.609,650.842,0,650.842,0.723,0,0,0,0,0,0,0.723,86.779,289.263,454.143,559.001,650.842,446.188,300.834,208.993,295.048,233.58,41.22,0,0,0,0,0,0
2023-10-13,1,295.771,12.324,111.366,0,111.366,0.723,0,0,0,0,0,0,0.723,57.853,23.864,0,0,0,0,0,0,111.366,78.101,23.864,0,0,0,0,0,0
2023-10-14,1,2915.774,121.491,512.719,0,512.719,0.723,0,0,0,0,0,0,0.723,77.378,263.953,432.448,512.719,193.806,127.999,405.692,402.076,287.094,172.112,39.774,0,0,0,0,0,0
2023-10-15,1,2460.907,102.538,407.138,0,407.138,0.723,0,0,0,0,0,0,0.723,72.316,191.637,360.133,347.839,141.016,138.123,246.597,407.138,342.777,184.405,28.203,0,0,0,0,0,0
2023-10-16,1,3583.247,149.302,553.216,0,553.216,0.723,0,0,0,0,0,0,0.723,80.994,220.563,346.393,418.708,472.945,553.216,500.425,463.544,316.743,182.236,26.757,0,0,0,0,0,0
2023-10-17,1,4590.607,191.275,677.599,0,677.599,0.723,0,0,0,0,0,0,0.723,83.163,285.647,419.432,570.572,657.351,677.599,642.887,561.894,420.878,230.687,39.774,0,0,0,0,0,0
2023-10-18,1,4111.152,171.298,616.131,0,616.131,36.881,0,0,0,0,0,0,0,47.728,263.229,443.296,532.967,482.346,613.961,616.131,530.075,308.065,236.473,36.881,0,0,0,0,0,0
2023-10-19,1,3959.289,164.97,650.119,0,650.119,26.757,0,0,0,0,0,0,0,26.757,195.976,393.398,425.94,650.119,624.808,566.956,509.826,403.522,133.784,28.203,0,0,0,0,0,0
2023-10-20,1,2938.913,122.455,632.04,0,632.04,17.356,0,0,0,0,0,0,0,17.356,71.593,235.026,223.456,330.483,391.228,632.04,521.397,326.144,170.665,19.525,0,0,0,0,0,0
2023-10-21,1,3309.894,137.912,660.243,0,660.243,24.587,0,0,0,0,0,0,0,80.271,286.371,459.205,589.374,660.243,154.033,148.247,287.094,409.307,211.162,24.587,0,0,0,0,0,0
2023-10-22,1,3714.862,154.786,671.814,0,671.814,30.373,0,0,0,0,0,0,0,70.146,275.523,428.109,521.397,671.814,217.671,515.612,545.984,317.466,120.767,30.373,0,0,0,0,0,0
2023-10-23,1,4356.303,181.513,639.995,0,639.995,30.373,0,0,0,0,0,0,0,67.254,271.184,429.556,546.707,619.746,639.995,611.792,532.967,395.567,211.162,30.373,0,0,0,0,0,0
2023-10-24,1,3664.241,152.677,526.459,0,526.459,23.864,0,0,0,0,0,0,0,40.497,197.422,394.844,496.809,428.833,514.165,526.459,498.979,360.856,181.513,23.864,0,0,0,0,0,0
2023-10-25,1,3939.041,164.127,616.131,0,616.131,23.141,0,0,0,0,0,0,0,56.406,244.427,407.138,496.809,458.482,616.131,584.312,501.872,365.195,185.128,23.141,0,0,0,0,0,0
2023-10-26,1,3544.197,147.675,574.911,0,574.911,20.248,0,0,0,0,0,0,0,27.48,168.496,307.342,368.087,543.092,574.911,542.368,468.606,355.071,168.496,20.248,0,0,0,0,0,0
2023-10-27,1,4424.28,184.345,673.983,0,673.983,20.248,0,0,0,0,0,0,0,53.514,227.072,435.341,573.464,651.565,673.983,635.656,549.6,401.353,202.484,20.248,0,0,0,0,0,0
2023-10-28,1,4171.176,173.799,652.288,0,652.288,13.017,0,0,0,0,0,0,0,52.791,240.812,427.386,553.216,613.961,652.288,598.052,511.273,354.347,154.033,13.017,0,0,0,0,0,0
2023-10-29,1,3636.762,151.532,607.453,0,607.453,19.525,0,0,0,0,0,0,0,51.344,245.874,415.093,478.731,607.453,533.691,511.996,471.499,180.789,120.767,19.525,0,0,0,0,0,0
2023-10-30,1,4072.101,169.671,607.453,0,607.453,18.079,0,0,0,0,0,0,0,49.898,249.489,416.539,523.566,592.266,607.453,574.187,498.256,362.302,180.066,18.079,0,0,0,0,0,0
2023-10-31,1,4161.775,173.407,631.317,0,631.317,14.463,0,0,0,0,0,0,0,49.898,253.105,429.556,544.538,612.515,631.317,598.052,502.595,355.071,170.665,14.463,0,0,0,0,0,0
2023-11-01,1,3741.621,155.901,561.171,0,561.171,15.186,0,0,0,0,0,0,0,41.22,222.733,365.918,506.211,548.154,561.171,548.154,475.838,311.681,145.355,15.186,0,0,0,0,0,0
2023-11-02,1,3882.635,161.776,608.176,0,608.176,13.74,0,0,0,0,0,0,0,39.774,214.778,370.98,513.442,590.097,608.176,573.464,491.024,343.5,123.66,13.74,0,0,0,0,0,0
2023-11-03,1,3860.217,160.842,595.882,0,595.882,12.294,0,0,0,0,0,0,0,41.22,227.072,362.302,509.826,576.357,595.882,563.34,478.731,331.929,161.264,12.294,0,0,0,0,0,0
2023-11-04,1,2651.098,110.462,434.618,0,434.618,1.446,0,0,0,0,0,0,0,35.435,258.891,317.466,430.279,344.223,227.072,254.552,434.618,239.365,107.751,1.446,0,0,0,0,0,0
2023-11-05,1,1618.425,67.434,354.347,0,354.347,0.723,0,0,0,0,0,0,0,0.723,32.542,55.683,92.564,156.202,354.347,272.631,258.167,308.788,84.609,2.169,0,0,0,0,0,0
2023-11-06,1,801.983,33.416,145.355,0,145.355,0.723,0,0,0,0,0,0,0,0.723,30.373,76.655,81.717,62.192,145.355,133.061,120.044,81.717,63.638,6.508,0,0,0,0,0,0
2023-11-07,1,3292.538,137.189,577.08,0,577.08,4.339,0,0,0,0,0,0,0,9.401,154.033,352.901,561.171,577.08,514.165,472.222,298.664,237.196,111.366,4.339,0,0,0,0,0,0
2023-11-08,1,2975.07,123.961,547.431,0,547.431,10.124,0,0,0,0,0,0,0,24.587,96.903,170.665,340.607,427.386,547.431,517.058,366.641,318.189,155.479,10.124,0,0,0,0,0,0
2023-11-09,1,1232.261,51.344,204.654,0,204.654,0.723,0,0,0,0,0,0,0,24.587,60.745,153.309,201.038,204.654,162.711,114.259,182.959,104.135,23.141,0.723,0,0,0,0,0,0
2023-11-10,1,2174.538,90.606,437.511,0,437.511,3.616,0,0,0,0,0,0,0,7.232,44.113,158.372,185.128,258.891,285.647,424.494,437.511,289.263,80.271,3.616,0,0,0,0,0,0
2023-11-11,1,3542.75,147.615,639.272,0,639.272,4.339,0,0,0,0,0,0,0,18.802,131.615,389.059,514.888,615.407,639.272,604.56,381.827,182.959,60.022,4.339,0,0,0,0,0,0
2023-11-12,1,1293.73,53.905,300.834,0,300.834,11.571,0,0,0,0,0,0,0,11.571,77.378,165.603,120.767,300.834,279.862,177.174,85.333,57.129,18.079,0,0,0,0,0,0,0
2023-11-13,1,1301.684,54.237,303.003,0,303.003,2.893,0,0,0,0,0,0,0,18.802,91.118,114.259,147.524,303.003,265.399,177.897,109.197,47.728,23.864,2.893,0,0,0,0,0,0
2023-11-14,1,2561.425,106.726,521.397,0,521.397,2.893,0,0,0,0,0,0,0,14.463,41.943,470.053,521.397,345.669,346.393,251.659,242.258,185.128,139.569,2.893,0,0,0,0,0,0
2023-11-15,1,3700.399,154.183,605.283,0,605.283,3.616,0,0,0,0,0,0,0,27.48,175.727,383.997,389.782,605.283,569.125,585.035,488.132,339.884,132.338,3.616,0,0,0,0,0,0
2023-11-16,1,433.172,18.049,175.727,0,175.727,2.893,0,0,0,0,0,0,0,2.893,23.864,8.678,121.491,175.727,28.203,31.819,27.48,9.401,3.616,0,0,0,0,0,0,0
2023-11-17,1,1639.401,68.308,460.652,0,460.652,0.723,0,0,0,0,0,0,0,9.401,127.276,198.145,122.214,460.652,245.874,232.134,141.016,85.333,16.633,0.723,0,0,0,0,0,0
2023-11-18,1,898.886,37.454,175.004,0,175.004,0.723,0,0,0,0,0,0,0,2.893,55.683,164.88,128.722,90.395,175.004,81.717,106.304,62.192,30.373,0.723,0,0,0,0,0,0
2023-11-19,1,3041.602,126.733,577.08,0,577.08,5.785,0,0,0,0,0,0,0,8.678,108.474,147.524,312.404,433.172,577.08,530.075,483.069,321.805,113.536,5.785,0,0,0,0,0,0
2023-11-20,1,4054.746,168.948,647.949,0,647.949,3.616,0,0,0,0,0,0,0,14.463,193.083,412.2,548.877,627.701,647.949,605.283,506.211,359.409,135.954,3.616,0,0,0,0,0,0
2023-11-21,1,3272.29,136.345,606.006,0,606.006,3.616,0,0,0,0,0,0,0,11.571,82.44,225.625,387.613,406.415,606.006,572.018,491.024,351.455,134.507,3.616,0,0,0,0,0,0
2023-11-22,1,3238.301,134.929,562.617,0,562.617,4.339,0,0,0,0,0,0,0,13.74,138.123,296.495,270.461,553.216,559.001,562.617,473.668,313.127,53.514,4.339,0,0,0,0,0,0
2023-11-23,1,2478.263,103.261,443.296,0,443.296,2.893,0,0,0,0,0,0,0,12.294,55.683,225.625,364.472,443.296,374.596,394.121,345.669,206.1,53.514,2.893,0,0,0,0,0,0
2023-11-24,1,1162.839,48.452,263.953,0,263.953,0.723,0,0,0,0,0,0,0,2.893,62.192,107.027,159.818,263.953,186.575,160.541,108.474,82.44,28.203,0.723,0,0,0,0,0,0
2023-11-25,1,2431.258,101.302,500.425,0,500.425,2.893,0,0,0,0,0,0,0,17.356,218.394,229.241,277.693,500.425,352.178,350.732,264.676,161.264,56.406,2.893,0,0,0,0,0,0
2023-11-26,1,3504.424,146.018,570.572,0,570.572,3.616,0,0,0,0,0,0,0,9.401,145.355,350.732,481.623,550.323,570.572,537.306,446.912,303.726,104.858,3.616,0,0,0,0,0,0
2023-11-27,1,1697.253,70.719,357.963,0,357.963,1.446,0,0,0,0,0,0,0,0,12.294,30.373,199.592,283.478,318.913,292.156,357.963,158.372,42.666,1.446,0,0,0,0,0,0
2023-11-28,1,2204.184,91.841,385.443,0,385.443,2.893,0,0,0,0,0,0,0,8.678,96.903,130.168,228.518,385.443,373.149,339.884,302.28,240.088,96.18,2.893,0,0,0,0,0,0
2023-11-29,1,2160.795,90.033,488.855,0,488.855,7.232,0,0,0,0,0,0,0,7.232,112.089,262.506,212.608,488.855,469.329,362.302,148.247,71.593,26.034,0,0,0,0,0,0,0
2023-11-30,1,870.683,36.278,204.654,0,204.654,2.169,0,0,0,0,0,0,0,0,12.294,67.977,118.598,87.502,204.654,158.372,91.841,91.841,35.435,2.169,0,0,0,0,0,0
2023-12-01,1,528.628,22.026,195.253,0,195.253,2.893,0,0,0,0,0,0,0,7.955,19.525,24.587,64.361,84.609,195.253,52.067,19.525,41.22,16.633,2.893,0,0,0,0,0,0
2023-12-02,1,1055.809,43.992,305.173,0,305.173,0.723,0,0,0,0,0,0,0,0.723,88.225,86.779,185.128,305.173,197.422,115.705,70.146,0,6.508,0,0,0,0,0,0,0
2023-12-03,1,2624.339,109.347,569.125,0,569.125,1.446,0,0,0,0,0,0,0,2.893,16.633,40.497,240.088,530.075,569.125,551.046,371.703,211.885,88.948,1.446,0,0,0,0,0,0
2023-12-04,1,2871.661,119.653,556.832,0,556.832,2.893,0,0,0,0,0,0,0,3.616,123.66,353.624,490.301,556.832,470.053,386.889,227.072,195.976,60.745,2.893,0,0,0,0,0,0
2023-12-05,1,3617.958,150.748,603.837,0,603.837,1.446,0,0,0,0,0,0,0,1.446,117.152,352.178,491.024,574.187,603.837,569.848,476.561,329.76,99.796,2.169,0,0,0,0,0,0
2023-12-06,1,1921.43,80.06,462.821,0,462.821,0.723,0,0,0,0,0,0,0,1.446,62.192,248.766,416.539,297.218,462.821,206.823,112.813,68.7,43.389,0.723,0,0,0,0,0,0
2023-12-07,1,3369.192,140.383,564.063,0,564.063,4.339,0,0,0,0,0,0,0,5.062,109.92,335.545,473.668,548.154,564.063,523.566,438.234,281.308,85.333,4.339,0,0,0,0,0,0
2023-12-08,1,2941.084,122.545,504.764,0,504.764,2.893,0,0,0,0,0,0,0,2.893,84.609,271.907,425.94,501.872,504.764,488.132,378.935,206.1,73.039,2.893,0,0,0,0,0,0
2023-12-09,1,1982.898,82.621,446.912,0,446.912,0.723,0,0,0,0,0,0,0,0.723,47.728,161.264,244.427,236.473,446.912,360.856,216.947,169.942,93.287,4.339,0,0,0,0,0,0
2023-12-10,1,1488.982,62.041,410.031,0,410.031,3.616,0,0,0,0,0,0,0,3.616,33.265,58.576,133.061,262.506,214.055,410.031,263.229,91.118,19.525,0,0,0,0,0,0,0
2023-12-11,1,323.252,13.469,83.886,0,83.886,2.169,0,0,0,0,0,0,0,3.616,39.051,73.039,83.886,49.898,26.757,10.124,26.034,8.678,2.169,0,0,0,0,0,0,0
2023-12-12,1,585.758,24.407,104.858,0,104.858,5.785,0,0,0,0,0,0,0,0,5.785,46.282,86.779,72.316,104.858,85.333,82.44,67.977,33.988,0,0,0,0,0,0,0
2023-12-13,1,2486.218,103.592,552.493,0,552.493,2.169,0,0,0,0,0,0,0,0,39.051,199.592,224.902,277.693,367.364,552.493,460.652,304.449,57.853,2.169,0,0,0,0,0,0
2023-12-14,1,188.022,7.834,65.084,0,65.084,0.723,0,0,0,0,0,0,0,0,2.893,25.311,65.084,34.712,23.141,27.48,8.678,0.723,0,0,0,0,0,0,0,0
2023-12-15,1,263.229,10.968,63.638,0,63.638,1.446,0,0,0,0,0,0,0,0,1.446,10.847,18.079,41.22,32.542,11.571,36.158,63.638,47.728,0,0,0,0,0,0,0
2023-12-16,1,520.675,21.695,117.875,0,117.875,2.893,0,0,0,0,0,0,0,0,2.893,46.282,105.581,92.564,117.875,80.271,40.497,31.096,3.616,0,0,0,0,0,0,0
2023-12-17,1,563.341,23.473,122.937,0,122.937,11.571,0,0,0,0,0,0,0,0,14.463,32.542,45.559,122.937,80.994,120.044,81.717,53.514,11.571,0,0,0,0,0,0,0
2023-12-18,1,647.95,26.998,164.88,0,164.88,0.723,0,0,0,0,0,0,0,2.169,20.972,63.638,141.016,164.88,139.569,2.893,46.282,44.836,20.972,0.723,0,0,0,0,0,0
2023-12-19,1,440.402,18.35,117.875,0,117.875,1.446,0,0,0,0,0,0,0,0,6.508,40.497,45.559,38.327,54.96,96.903,117.875,31.819,6.508,1.446,0,0,0,0,0,0
2023-12-20,1,799.811,33.325,207.546,0,207.546,1.446,0,0,0,0,0,0,0,0,1.446,51.344,114.259,151.14,207.546,142.462,73.762,43.389,14.463,0,0,0,0,0,0,0
2023-12-21,1,349.285,14.554,96.903,0,96.903,7.955,0,0,0,0,0,0,0,0,0,7.955,64.361,28.926,7.955,54.237,96.903,64.361,24.587,0,0,0,0,0,0,0
2023-12-22,1,1044.962,43.54,344.946,0,344.946,1.446,0,0,0,0,0,0,0,0,1.446,42.666,101.965,344.946,231.411,160.541,109.197,38.327,14.463,0,0,0,0,0,0,0
