년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2023-02-14,1,852.122,35.505,130.651,0,130.651,1.4,0,0,0,0,0,0,0,1.398,25.335,70.556,106.256,123.515,130.651,128.409,115.127,89.238,51.127,10.51,0,0,0,0,0,0
2023-02-15,1,505.439,21.06,121.828,0,121.828,0.4,0,0,0,0,0,0,0,0.41,25.913,69.544,102.279,121.828,96.662,56.213,17.38,9.714,4.122,1.374,0,0,0,0,0,0
2023-02-16,1,299.556,12.482,83.356,0,83.356,6,0,0,0,0,0,0,0,0,5.954,14.174,20.658,31.409,30.132,22.466,30.107,83.356,50.332,10.968,0,0,0,0,0,0
2023-02-17,1,130.433,5.435,45.366,0,45.366,0.1,0,0,0,0,0,0,0,0,0.482,10.823,31.506,45.366,18.561,12.607,7.907,2.772,0.313,0.096,0,0,0,0,0,0
2023-02-18,1,85.935,3.581,22.394,0,22.394,0.5,0,0,0,0,0,0,0,0,4.821,11.763,15.717,17.5,22.394,9.955,1.953,1.302,0.53,0,0,0,0,0,0,0
2023-02-19,1,468.053,19.502,83.163,0,83.163,0,0,0,0,0,0,0,0,0.024,14.777,12.92,47.078,60.215,80.054,83.163,72.798,52.019,36.086,8.919,0,0,0,0,0,0
2023-02-20,1,789.808,32.909,129.035,0,129.035,1.2,0,0,0,0,0,0,0,1.157,32.639,74.702,106.738,125.275,129.035,119.008,87.309,64.506,41.316,8.123,0,0,0,0,0,0
2023-02-21,1,891.074,37.128,135.327,0,135.327,0,0,0,0,0,0,0,0,1.832,35.555,79.499,111.993,131.205,135.327,130.072,117.802,82.826,51.802,13.137,0.024,0,0,0,0,0
2023-02-22,1,344.128,14.339,70.821,0,70.821,0.9,0,0,0,0,0,0,0,0.868,19.332,70.821,59.034,61.734,55.539,39.195,16.247,9.811,9.353,2.194,0,0,0,0,0,0
2023-02-23,1,657.857,27.411,122.117,0,122.117,0.3,0,0,0,0,0,0,0,0.265,11.113,35.411,100.374,115.344,94.011,122.117,95.746,50.018,29.842,3.616,0,0,0,0,0,0
2023-02-24,1,573.293,23.887,92.853,0,92.853,0,0,0,0,0,0,0,0,0.289,9.473,38.809,69.375,92.853,66.506,69.809,79.523,85.525,49.464,11.643,0.024,0,0,0,0,0
2023-02-25,1,898.427,37.434,139.907,0,139.907,2.1,0,0,0,0,0,0,0,2.073,32.084,76.799,110.065,120.888,130.723,139.907,119.875,89.816,63.831,12.366,0,0,0,0,0,0
2023-02-26,1,914.095,38.087,134.049,0,134.049,0.1,0,0,0,0,0,0,0,2.218,38.761,81.62,110.981,128.481,134.049,129.132,118.285,95.529,59.853,15.114,0.072,0,0,0,0,0
2023-02-27,1,882.999,36.792,130.168,0,130.168,0.1,0,0,0,0,0,0,0,2.652,38.496,79.162,107.726,123.997,130.168,126.745,113.367,90.997,56.72,12.824,0.145,0,0,0,0,0
2023-02-28,1,800.441,33.352,128.216,0,128.216,0,0,0,0,0,0,0,0,3.11,22.852,48.717,88.756,108.787,120.695,128.216,115.802,93.167,54.815,15.5,0.024,0,0,0,0,0
2023-03-01,1,291.624,12.151,66.964,0,66.964,0.4,0,0,0,0,0,0,0,0,0.434,5.568,8.75,20.031,27.239,40.232,66.964,61.709,49.368,11.329,0,0,0,0,0,0
2023-03-02,1,937.479,39.062,138.581,0,138.581,0.2,0,0,0,0,0,0,0,2.989,39.581,81.042,110.957,126.745,138.581,137.569,122.262,99.193,61.734,16.657,0.169,0,0,0,0,0
2023-03-03,1,813.868,33.911,129.277,0,129.277,0.1,0,0,0,0,0,0,0,3.809,40.473,82.681,111.728,124.793,129.277,126.384,86.755,62.891,35.218,9.763,0.096,0,0,0,0,0
2023-03-04,1,791.787,32.991,127.734,0,127.734,0.2,0,0,0,0,0,0,0,4.508,32.855,60.842,76.173,99.314,127.734,124.239,112.017,85.983,52.839,15.042,0.241,0,0,0,0,0
2023-03-05,1,520.987,21.708,119.201,0,119.201,3.8,0,0,0,0,0,0,0,3.785,32.084,69.616,101.073,119.201,85.284,27.215,18.392,30.614,29.119,4.604,0,0,0,0,0,0
2023-03-06,1,863.162,35.965,126.601,0,126.601,0.3,0,0,0,0,0,0,0,4.797,35.748,72.533,102.664,120.43,126.601,125.227,112.861,90.347,56.286,15.403,0.265,0,0,0,0,0
2023-03-07,1,817.626,34.068,122.093,0,122.093,0.5,0,0,0,0,0,0,0,4.676,34.687,71.954,99.097,114.452,122.093,119.201,106.497,83.356,45.366,15.741,0.506,0,0,0,0,0
2023-03-08,1,647.202,26.967,107.823,0,107.823,3.2,0,0,0,0,0,0,0,5.665,39.147,49.343,72.557,98.591,107.823,88.49,95.698,57.274,29.384,3.23,0,0,0,0,0,0
2023-03-09,1,594.749,24.781,103.002,0,103.002,0.3,0,0,0,0,0,0,0,0.386,8.871,29.842,55.514,68.507,103.002,99.675,89.913,75.233,48.331,15.138,0.337,0,0,0,0,0
2023-03-10,1,763.1,31.796,121.491,0,121.491,0.4,0,0,0,0,0,0,0,6.243,40.328,77.378,72.099,89.599,121.491,114.331,100.808,80.873,44.932,14.656,0.362,0,0,0,0,0
2023-03-11,1,798.246,33.26,123.467,0,123.467,0.4,0,0,0,0,0,0,0,4.845,32.614,73.883,96.638,120.213,123.467,118.743,107.702,74.606,34.229,10.944,0.362,0,0,0,0,0
2023-03-12,1,316.96,13.207,59.95,0,59.95,0,0,0,0,0,0,0,0,2.965,17.958,22.177,32.855,10.028,39.701,35.965,59.95,55.563,32.542,7.232,0.024,0,0,0,0,0
2023-03-13,1,1021.509,42.563,142.221,0,142.221,0.5,0,0,0,0,0,0,0,6.34,51.368,95.216,125.01,140.799,142.221,140.582,127.71,104.014,67.181,20.562,0.506,0,0,0,0,0
2023-03-14,1,957.63,39.901,136.821,0,136.821,0.4,0,0,0,0,0,0,0,9.112,48.958,89.455,113.005,133.374,121.491,136.821,118.357,99.434,66.796,20.417,0.41,0,0,0,0,0
2023-03-15,1,796.799,33.2,118.55,0,118.55,0.7,0,0,0,0,0,0,0,6.966,38.906,75.449,97.795,110.595,118.55,110.908,110.354,72.701,47.391,6.533,0.651,0,0,0,0,0
2023-03-16,1,831.197,34.633,127.999,0,127.999,0.5,0,0,0,0,0,0,0,8.292,16.512,70.026,101.001,119.201,127.999,122.623,108.401,85.14,53.972,17.5,0.53,0,0,0,0,0
2023-03-17,1,136.074,5.67,30.71,0,30.71,2.9,0,0,0,0,0,0,0,3.712,14.511,23.816,21.695,30.71,20.706,8.461,4.339,5.231,2.893,0,0,0,0,0,0,0
2023-03-18,1,1002.274,41.761,142.751,0,142.751,0.7,0,0,0,0,0,0,0,10.052,50.501,90.178,117.152,136.484,142.751,138.388,125.661,101.676,67.254,21.478,0.699,0,0,0,0,0
2023-03-19,1,951.966,39.665,132.483,0,132.483,0.7,0,0,0,0,0,0,0,12.004,49.826,89.093,115.32,130.988,131.904,132.483,116.38,94.252,61.565,17.404,0.747,0,0,0,0,0
2023-03-20,1,277.572,11.566,46.427,0,46.427,0,0,0,0,0,0,0,0,5.592,26.636,24.901,41.22,46.427,22.056,23.045,23.503,28.227,30.662,5.279,0.024,0,0,0,0,0
2023-03-21,1,389.662,16.236,93.577,0,93.577,0.9,0,0,0,0,0,0,0,1.374,5.11,8.244,9.064,14.077,25.359,78.439,93.577,68.507,62.794,22.249,0.868,0,0,0,0,0
2023-03-22,1,244.765,10.199,45.487,0,45.487,2.5,0,0,0,0,0,0,0,3.206,17.163,42.015,33.145,38.11,45.487,41.292,11.233,7.449,3.158,2.507,0,0,0,0,0,0
2023-03-23,1,731.74,30.489,127.517,0,127.517,0.5,0,0,0,0,0,0,0,1.904,55.322,84.176,121.442,127.517,56.527,67.736,57.925,92.395,50.766,15.524,0.506,0,0,0,0,0
2023-03-24,1,170.592,7.108,52.043,0,52.043,0.4,0,0,0,0,0,0,0,0,4.773,27.793,50.428,52.043,13.619,13.21,4.411,3.905,0.41,0,0,0,0,0,0,0
2023-03-25,1,165.338,6.889,47.174,0,47.174,0.6,0,0,0,0,0,0,0,0,3.64,5.882,24.515,16.078,13.644,47.174,41.437,7.207,5.134,0.627,0,0,0,0,0,0
2023-03-26,1,859.425,35.809,137.545,0,137.545,1.5,0,0,0,0,0,0,0,5.641,18.296,31.698,96.469,121.105,137.545,135.809,123.009,99.458,65.47,23.382,1.543,0,0,0,0,0
2023-03-27,1,1093.778,45.574,149.501,0,149.501,1,0,0,0,0,0,0,0,9.787,57.154,102.713,131.277,148.151,146.849,149.501,135.062,110.595,75.305,26.347,1.037,0,0,0,0,0
2023-03-28,1,937.722,39.072,129.783,0,129.783,0.1,0,0,0,0,0,0,0.121,16.006,55.201,88.057,111.656,126.529,129.783,129.325,112.789,89.382,56.527,20.996,1.35,0,0,0,0,0
2023-03-29,1,909.275,37.886,129.831,0,129.831,0.2,0,0,0,0,0,0,0.217,14.777,48.837,79.837,108.546,127.854,129.831,124.383,112.499,88.37,50.983,21.478,1.663,0,0,0,0,0
2023-03-30,1,507.73,21.155,91.046,0,91.046,2.5,0,0,0,0,0,0,0,6.46,24.009,37.339,61.637,77.932,91.046,70.894,66.169,49.874,19.887,2.483,0,0,0,0,0,0
2023-03-31,1,912.626,38.026,130.867,0,130.867,0.2,0,0,0,0,0,0,0.241,13.427,59.058,94.902,118.694,130.867,127.035,99.748,89.455,90.395,59.877,27.384,1.543,0,0,0,0,0
2023-04-01,1,908.866,37.869,124.962,0,124.962,0.82,0,0,0,0,0,0,0.82,14.897,43.968,82.006,108.642,124.962,123.323,114.5,118.984,94.999,56.213,22.683,2.869,0,0,0,0,0
2023-04-02,1,1039.105,43.296,144.053,0,144.053,0.217,0,0,0,0,0,0,0.217,19.525,59.829,94.878,119.345,135.447,144.053,138.991,125.444,102.279,69.978,27.552,1.567,0,0,0,0,0
2023-04-03,1,1077.626,44.901,149.959,0,149.959,0.386,0,0,0,0,0,0,0.386,17.597,62.891,101.146,128.843,144.27,149.959,142.076,129.421,106.135,68.242,24.804,1.856,0,0,0,0,0
2023-04-04,1,227.65,9.485,36.905,0,36.905,2.097,0,0,0,0,0,0,0,8.63,18.32,20.586,27.769,31.964,33.289,35.411,36.905,12.679,2.097,0,0,0,0,0,0,0
2023-04-05,1,82.753,3.448,25.961,0,25.961,0.121,0,0,0,0,0,0,0,0,0,0.121,1.326,1.808,5.809,16.223,25.961,19.935,7.593,3.977,0,0,0,0,0,0
2023-04-06,1,245.561,10.232,42.353,0,42.353,0.434,0,0,0,0,0,0,0,0.94,9.16,31.771,23.382,36.688,42.353,31.265,34.76,24.997,9.811,0.434,0,0,0,0,0,0
2023-04-07,1,858.195,35.758,143.209,0,143.209,0.579,0,0,0,0,0,0,0.579,20.899,63.758,92.492,126.239,143.209,132.193,118.116,70.99,38.544,35.194,14.945,1.037,0,0,0,0,0
2023-04-08,1,1119.352,46.64,148.585,0,148.585,0.482,0,0,0,0,0,0,0.482,25.913,73.28,110.306,133.519,148.585,140.63,136.894,130.506,110.161,76.1,30.879,2.097,0,0,0,0,0
2023-04-09,1,364.352,15.181,129.228,0,129.228,0.844,0,0,0,0,0,0,0.844,26.227,71.424,106.955,129.228,7.714,0,0,0,0,0,19.405,2.555,0,0,0,0,0
2023-04-10,1,969.104,40.379,131.567,0,131.567,1.302,0,0,0,0,0,0,1.302,22.153,63.999,94.179,118.839,126.649,110.113,131.567,109.558,94.372,62.095,31.361,2.917,0,0,0,0,0
2023-04-11,1,207.909,8.663,38.882,0,38.882,0.627,0,0,0,0,0,0,0.627,13.644,30.686,17.573,25.431,26.516,38.882,37.773,3.592,11.787,1.398,0,0,0,0,0,0,0
2023-04-12,1,1116.122,46.505,152.851,0,152.851,1.446,0,0,0,0,0,0,1.446,22.635,66.41,105.629,128.626,137.304,152.851,150.152,135.134,110.282,71.279,31.144,3.23,0,0,0,0,0
2023-04-13,1,1079.626,44.984,142.631,0,142.631,2.266,0,0,0,0,0,0,2.266,26.516,67.832,98.06,127.059,138.991,142.631,138.87,127.734,106.738,72.798,26.66,3.471,0,0,0,0,0
2023-04-14,1,163.891,6.829,30.493,0,30.493,0.145,0,0,0,0,0,0,0,0.145,8.774,4.074,20.489,30.493,4.001,14.077,19.405,24.708,20.489,12.511,4.725,0,0,0,0,0
2023-04-15,1,866.872,36.12,136.821,0,136.821,0.916,0,0,0,0,0,0,0,0.916,17.5,83.669,86.731,122.286,136.821,129.373,109.703,103.243,57.949,14.053,4.628,0,0,0,0,0
2023-04-16,1,959.654,39.986,143.233,0,143.233,1.977,0,0,0,0,0,0,1.977,23.406,51.778,73.931,80.897,129.59,137.4,143.233,131.398,97.626,66.386,19.405,2.627,0,0,0,0,0
2023-04-17,1,1079.65,44.985,145.499,0,145.499,1.928,0,0,0,0,0,0,1.928,27.191,68.411,99.989,127.131,141.546,145.499,141.859,127.083,100.905,66.458,27.721,3.929,0,0,0,0,0
2023-04-18,1,88.973,3.707,27.962,0,27.962,0.072,0,0,0,0,0,0,0.145,10.992,27.962,9.859,6.075,8.244,5.713,8.702,5.327,4.604,1.278,0.072,0,0,0,0,0,0
2023-04-19,1,455.228,18.968,90.829,0,90.829,2.314,0,0,0,0,0,0,0,2.314,15.476,18.585,59.781,72.701,90.829,76.173,53.755,29.939,19.67,9.714,6.291,0,0,0,0,0
2023-04-20,1,1017.29,42.387,138.605,0,138.605,2.796,0,0,0,0,0,0,2.796,27.408,66.916,101.604,125.155,137.713,138.605,126.336,114.596,81.403,58.745,29.312,6.701,0,0,0,0,0
2023-04-21,1,1009.362,42.057,132.941,0,132.941,2.579,0,0,0,0,0,0,2.579,24.708,65.711,97.072,116.694,129.301,132.941,129.301,118.019,95.698,65.422,28.107,3.809,0,0,0,0,0
2023-04-22,1,996.245,41.51,142.944,0,142.944,3.085,0,0,0,0,0,0,3.085,26.636,64.915,98.253,123.491,135.375,142.944,138.967,117.465,78.463,39.099,22.659,4.893,0,0,0,0,0
2023-04-23,1,629.34,26.223,128.746,0,128.746,1.495,0,0,0,0,0,0,3.977,10.1,29.264,57.491,43.847,80.608,109.848,128.746,70.315,48.476,28.613,16.56,1.495,0,0,0,0,0
2023-04-24,1,157.478,6.562,23.912,0,23.912,0.072,0,0,0,0,0,0,0.072,3.664,7.858,20.682,16.078,21.55,17.211,23.912,10.51,19.019,12.728,4.122,0.072,0,0,0,0,0
2023-04-25,1,0.675,0.028,0.675,0,0.675,0.675,0,0,0,0,0,0,0,0.675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-03,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-04,1,0.458,0.019,0.458,0,0.458,0.458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458,0,0,0,0,0,0,0,0
2023-05-05,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-06,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-07,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-08,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-09,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-12,1,2.965,0.124,1.639,0,1.639,1.326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.326,1.639,0,0,0,0,0,0,0,0
2023-05-13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-05-15,1,594.484,24.77,112.789,0,112.789,0.072,0,0,0,0,0,0,0,0,0,0,0,51.417,111.125,109.679,112.789,96.662,68.073,35.121,9.546,0.072,0,0,0,0
2023-05-16,1,933.619,38.901,142.293,0,142.293,0.048,0,0,0,0,0,0.048,7.955,30.517,56.021,104.906,122.358,142.293,140.413,98.325,112.089,68.435,34.904,13.041,2.314,0,0,0,0,0
2023-05-17,1,695.462,28.978,106.425,0,106.425,0.024,0,0,0,0,0,0.482,4.942,22.153,33.265,58.455,103.797,69.978,106.425,92.974,78.222,62.505,34.446,21.261,6.533,0.024,0,0,0,0
2023-05-18,1,510.62,21.276,93.794,0,93.794,2.001,0,0,0,0,0,0,0,2.001,10.317,26.419,49.343,83.79,93.794,73.352,73.979,52.911,33.771,6.725,4.218,0,0,0,0,0
2023-05-19,1,1147.75,47.823,149.38,0,149.38,0.024,0,0,0,0,0,0.024,8.148,31.265,71.255,104.569,133.567,145.644,148.995,149.38,123.781,112.933,66.073,42.69,9.064,0.362,0,0,0,0
2023-05-20,1,871.093,36.296,134.266,0,134.266,1.061,0,0,0,0,0,0,6.653,25.913,74.437,107.124,120.117,134.266,47.102,43.944,114.524,100.35,57.395,27.191,11.016,1.061,0,0,0,0
2023-05-21,1,1127.138,46.964,147.813,0,147.813,0.193,0,0,0,0,0,0,2.893,20.538,57.419,100.76,129.686,147.307,147.813,144.776,132.965,109.703,82.633,39.822,10.63,0.193,0,0,0,0
2023-05-22,1,309.777,12.907,36.182,0,36.182,0.024,0,0,0,0,0,0.024,5.472,25.045,29.746,17.38,30.204,22.852,16.44,34.519,36.182,33.097,24.105,21.96,12.679,0.072,0,0,0,0
2023-05-23,1,1186.992,49.458,151.092,0,151.092,0.217,0,0,0,0,0,0.217,10.558,39.46,77.065,108.739,131.374,145.258,151.092,146.897,134.049,111.897,79.909,39.557,10.655,0.265,0,0,0,0
2023-05-24,1,552.902,23.038,119.417,0,119.417,0.289,0,0,0,0,0,0.289,12.125,24.732,55.105,104.328,119.417,92.853,46.475,34.302,21.695,15.186,13.234,11.233,1.928,0,0,0,0,0
2023-05-25,1,1161.944,48.414,151.116,0,151.116,0.096,0,0,0,0,0,0.096,9.088,39.918,81.018,112.933,134.459,148.103,151.116,144.149,130.168,99.916,68.121,27.817,15.042,0,0,0,0,0
2023-05-26,1,789.254,32.886,135.206,0,135.206,0.313,0,0,0,0,0,0,0.313,6.364,20.2,51.875,92.299,109.173,131.47,135.206,107.437,56.334,57.419,19.308,1.856,0,0,0,0,0
2023-05-27,1,413.31,17.221,82.078,0,82.078,2.796,0,0,0,0,0,0,2.796,11.836,20.007,42.281,43.872,45.27,82.078,66.121,45.487,21.574,20.731,6.629,4.628,0,0,0,0,0
2023-05-28,1,425.482,17.728,80.319,0,80.319,0.072,0,0,0,0,0,0,0.072,9.473,14.897,23.382,29.939,50.187,80.319,78.005,57.178,38.785,24.322,16.729,2.194,0,0,0,0,0
2023-05-29,1,294.781,12.283,49.56,0,49.56,0.337,0,0,0,0,0,0,0.337,4.435,12.631,17.091,17.862,37.435,47.222,49.56,47.078,34.157,20.031,5.496,1.446,0,0,0,0,0
2023-05-30,1,179.006,7.459,39.605,0,39.605,0.024,0,0,0,0,0,0,0.217,3.447,7.473,11.354,15.186,24.925,39.605,21.936,25.937,9.232,15.355,4.315,0.024,0,0,0,0,0
2023-05-31,1,865.066,36.044,138.557,0,138.557,0.289,0,0,0,0,0,0,1.446,10.655,26.251,24.515,36.206,112.885,138.364,138.557,133.688,108.112,82.802,40.714,10.582,0.289,0,0,0,0
2023-06-01,1,185.37,7.724,35.073,0,35.073,1.495,0,0,0,0,0,0,8.437,22.442,17.5,35.073,26.709,16.994,8.654,7.449,7.665,15.861,12.318,4.773,1.495,0,0,0,0,0
2023-06-02,1,1150.182,47.924,145.644,0,145.644,0.096,0,0,0,0,0,0.096,7.593,28.444,63.807,112.114,132.603,142.944,145.644,140.654,130.819,112.644,80.753,40.4,11.257,0.41,0,0,0,0
2023-06-03,1,1213.073,50.545,150.079,0,150.079,0.145,0,0,0,0,0,0.145,10.63,45.221,86.249,113.222,134.339,147.813,150.079,145.307,131.639,112.379,82.44,41.847,11.45,0.313,0,0,0,0
2023-06-04,1,671.813,27.992,104.906,0,104.906,0.048,0,0,0,0,0,0,2.218,15.62,35.362,49.585,64.072,67.615,74.654,79.837,104.906,78.559,61.131,30.565,7.641,0.048,0,0,0,0
2023-06-05,1,180.284,7.512,27.89,0,27.89,0.386,0,0,0,0,0,0,1.953,8.365,19.573,19.718,27.89,16.102,16.464,20.514,20.128,18.127,8.027,3.037,0.386,0,0,0,0,0
2023-06-06,1,453.71,18.905,100.688,0,100.688,0.072,0,0,0,0,0,0,0.072,3.399,5.665,39.774,25.624,11.474,100.688,71.038,29.529,42.956,69.64,37.797,15.572,0.482,0,0,0,0
2023-06-07,1,929.62,38.734,137.545,0,137.545,0.024,0,0,0,0,0,0.145,9.208,30.59,66.989,80.584,89.165,125.54,137.545,113.247,79.33,97.795,70.532,21.791,7.135,0.024,0,0,0,0
2023-06-08,1,773.513,32.23,151.236,0,151.236,0.844,0,0,0,0,0,0,1.157,12.149,16.729,20.321,22.49,51.007,151.236,146.102,128.963,100.929,71.303,39.243,11.04,0.844,0,0,0,0
2023-06-09,1,1013.361,42.223,132.796,0,132.796,0.41,0,0,0,0,0,0.41,10.221,32.132,54.839,85.718,108.546,131.06,132.796,118.863,104.617,104.954,75.474,40.208,12.848,0.675,0,0,0,0
2023-06-10,1,1182.388,49.266,153.767,0,153.767,0.289,0,0,0,0,0,0.434,9.281,40.425,76.823,104.4,131.133,146.729,153.767,148.127,129.18,111.8,82.657,39.171,8.172,0.289,0,0,0,0
2023-06-11,1,826.062,34.419,124.022,0,124.022,0.289,0,0,0,0,0,0.289,10.365,13.861,39.46,74.413,124.022,103.291,93.384,118.019,103.339,75.088,39.026,22.779,7.786,0.94,0,0,0,0
2023-06-12,1,814.155,33.923,134.845,0,134.845,0.386,0,0,0,0,0,0.386,7.473,18.995,25.865,79.523,120.936,112.451,64.891,134.845,121.129,58.455,29.866,24.949,13.354,1.037,0,0,0,0
2023-06-13,1,888.954,37.04,118.67,0,118.67,0.506,0,0,0,0,0,0.506,11.715,36.375,65.446,98.88,116.525,107.268,89.575,118.67,92.95,83.838,36.399,20.345,9.787,0.675,0,0,0,0
2023-06-14,1,955.652,39.819,136.532,0,136.532,0.024,0,0,0,0,0,0.024,1.519,14.511,33.506,55.37,106.328,131.157,124.094,136.532,122.358,103.291,76.293,36.086,13.378,1.205,0,0,0,0
2023-06-15,1,990.556,41.273,138.34,0,138.34,0.265,0,0,0,0,0,0.265,10.992,33.627,66.82,97.409,118.839,133.085,138.34,123.106,61.179,74.075,77.739,41.268,13.161,0.651,0,0,0,0
2023-06-16,1,958.013,39.917,139.738,0,139.738,0.265,0,0,0,0,0,0.265,10.823,39.894,74.292,95.891,124.094,129.951,139.738,135.158,77.86,64.53,33.771,20.947,8.943,1.856,0,0,0,0
2023-06-17,1,1084.954,45.206,148.103,0,148.103,0.024,0,0,0,0,0,1.037,12.607,26.54,71.038,109.848,132.362,143.812,146.873,148.103,126.48,81.693,54.116,23.551,6.87,0.024,0,0,0,0
2023-06-18,1,489.795,20.408,108.811,0,108.811,1.326,0,0,0,0,0,0,1.326,8.268,22.346,41.774,78.8,108.811,85.791,39.243,32.301,32.904,16.753,15.307,6.171,0,0,0,0,0
2023-06-19,1,1090.425,45.434,143.33,0,143.33,0.458,0,0,0,0,0,0.458,10.655,39.605,80.463,111.969,128.746,137.93,143.33,119.345,116.26,94.613,65.59,29.384,11.45,0.627,0,0,0,0
2023-06-20,1,301.848,12.577,62.433,0,62.433,0.506,0,0,0,0,0,0.699,12.39,32.735,62.433,37.532,28.541,25.407,17.332,24.925,31.53,18.007,5.303,4.508,0.506,0,0,0,0,0
2023-06-21,1,268.125,11.172,33.145,0,33.145,0.82,0,0,0,0,0,0,0,2.941,14.801,27.576,25.166,27.673,33.145,26.058,27.697,25.407,23.768,23.768,9.305,0.82,0,0,0,0
2023-06-22,1,937.332,39.056,132.145,0,132.145,1.398,0,0,0,0,0,0,9.112,29.119,81.596,109.679,129.614,131.277,132.145,109.992,67.76,55.876,45.993,23.816,9.955,1.398,0,0,0,0
2023-06-23,1,1122.148,46.756,147.838,0,147.838,0.193,0,0,0,0,0,0.193,10.148,32.735,71.448,101.507,110.041,133.061,147.838,143.643,126.504,112.234,81.813,42.329,8.22,0.434,0,0,0,0
2023-06-24,1,888.519,37.022,147.211,0,147.211,0.096,0,0,0,0,0,0.096,7.521,26.564,50.959,105.195,116.428,120.96,147.211,122.599,94.252,53.586,29.216,11.546,2.386,0,0,0,0,0
2023-06-25,1,62.553,2.606,11.522,0,11.522,0.169,0,0,0,0,0,0,0.289,1.326,6.484,6.581,11.522,7.28,2.917,6.725,6.581,6.195,6.484,0.169,0,0,0,0,0,0
2023-06-26,1,149.887,6.245,26.275,0,26.275,0.193,0,0,0,0,0,0,0,1.085,8.509,13.909,16.078,10.679,15.765,26.275,23.213,14.921,12.969,6.291,0.193,0,0,0,0,0
2023-06-27,1,83.5,3.479,11.739,0,11.739,1.856,0,0,0,0,0,0,0,1.856,4.701,8.051,7.256,11.739,10.582,11.691,8.991,8.557,7.015,3.061,0,0,0,0,0,0
2023-06-28,1,87.526,3.647,13.451,0,13.451,0.458,0,0,0,0,0,0,0,0.723,4.098,5.592,8.943,11.474,11.305,13.258,13.451,9.088,6.219,2.917,0.458,0,0,0,0,0
2023-06-29,1,70.603,2.942,12.245,0,12.245,0.169,0,0,0,0,0,0,0.265,2.362,2.796,3.736,2.748,3.375,8.798,11.884,12.245,9.714,8.413,4.098,0.169,0,0,0,0,0
2023-06-30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-07-03,1,51.923,2.163,9.594,0,9.594,1.326,0,0,0,0,0,0,0,0,0,0,9.329,9.594,8.027,8.533,8.702,2.411,1.856,1.326,2.145,0,0,0,0,0
