년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022-06-02,1,4147.2,172.8,560.16,0,560.16,7.2,0,0,0,0,0,0,41.76,89.28,208.8,270.72,396,560.16,514.08,456.48,489.6,475.92,357.84,205.92,73.44,7.2,0,0,0,0
2022-06-03,1,4660.56,194.19,588.24,0,588.24,7.2,0,0,0,0,0,0,25.92,119.52,300.96,444.96,543.6,588.24,570.24,561.6,524.16,442.8,259.92,204.48,66.96,7.2,0,0,0,0
2022-06-04,1,3134.88,130.62,380.16,0,380.16,2.88,0,0,0,0,0,2.88,13.68,119.52,256.32,331.92,375.84,277.2,296.64,337.68,380.16,240.48,219.6,193.68,81.36,7.92,0,0,0,0
2022-06-05,1,1657.44,69.06,347.04,0,347.04,3.6,0,0,0,0,0,0,3.6,35.28,129.6,240.48,347.04,295.92,242.64,89.28,81.36,45.36,59.04,47.52,28.8,11.52,0,0,0,0
2022-06-06,1,3931.92,163.83,617.04,0,617.04,1.44,0,0,0,0,0,0,1.44,16.56,84.96,103.68,276.48,548.64,612.72,617.04,573.12,396,358.56,241.92,93.6,7.2,0,0,0,0
2022-06-07,1,4289.04,178.71,565.92,0,565.92,0.72,0,0,0,0,0,0.72,58.32,202.32,371.52,509.04,565.92,509.04,560.88,559.44,417.6,206.64,161.28,113.76,44.64,7.92,0,0,0,0
2022-06-08,1,4250.88,177.12,623.52,0,623.52,0.72,0,0,0,0,0,0.72,61.2,167.04,331.2,398.16,514.08,156.24,266.4,623.52,575.28,481.68,365.76,220.32,80.64,8.64,0,0,0,0
2022-06-09,1,3232.08,134.67,491.76,0,491.76,9.36,0,0,0,0,0,0,32.4,36,67.68,209.52,354.96,310.32,228.96,390.96,434.16,491.76,373.68,216.72,75.6,9.36,0,0,0,0
2022-06-10,1,2462.4,102.6,468,0,468,2.88,0,0,0,0,0,2.88,61.2,172.8,313.2,419.04,428.4,468,233.28,10.8,136.08,87.12,85.68,39.6,4.32,0,0,0,0,0
2022-06-11,1,4744.08,197.67,590.4,0,590.4,3.6,0,0,0,0,0,3.6,76.32,125.28,299.52,426.96,563.76,590.4,574.56,560.16,542.88,395.28,290.16,211.68,74.88,8.64,0,0,0,0
2022-06-12,1,4488.48,187.02,558,0,558,2.88,0,0,0,0,0,2.88,54,185.04,332.64,455.76,545.04,558,537.12,505.44,494.64,403.2,242.64,123.12,45.36,3.6,0,0,0,0
2022-06-13,1,2654.64,110.61,467.28,0,467.28,1.44,0,0,0,0,0,1.44,33.84,97.2,203.76,403.2,467.28,251.28,41.76,7.92,91.44,379.44,344.88,218.88,95.04,17.28,0,0,0,0
2022-06-14,1,2674.8,111.45,522,0,522,1.44,0,0,0,0,0,1.44,64.08,184.32,352.8,332.64,522,453.6,497.52,136.8,68.4,19.44,16.56,17.28,6.48,1.44,0,0,0,0
2022-06-15,1,1128.24,47.01,148.32,0,148.32,1.44,0,0,0,0,0,0,4.32,36.72,42.48,72,83.52,146.88,117.36,117.36,148.32,85.68,138.96,93.6,39.6,1.44,0,0,0,0
2022-06-16,1,4100.4,170.85,621.36,0,621.36,1.44,0,0,0,0,0,0,1.44,60.48,169.2,183.6,414.72,481.68,621.36,385.92,575.28,506.16,380.16,228.24,83.52,8.64,0,0,0,0
2022-06-17,1,2723.04,113.46,443.52,0,443.52,2.16,0,0,0,0,0,2.16,37.44,58.32,132.48,240.48,443.52,397.44,356.4,409.68,223.2,194.4,144,62.64,13.68,7.2,0,0,0,0
2022-06-18,1,2085.12,86.88,360,0,360,0.72,0,0,0,0,0,0.72,51.12,67.68,114.48,174.24,201.6,194.4,112.32,171.36,267.84,360,200.16,142.56,22.32,4.32,0,0,0,0
2022-06-19,1,1686.96,70.29,312.48,0,312.48,1.44,0,0,0,0,0,0,2.16,33.84,90,105.84,217.44,312.48,254.16,137.52,140.4,203.76,116.64,63.36,7.92,1.44,0,0,0,0
2022-06-20,1,3738.24,155.76,628.56,0,628.56,0.72,0,0,0,0,0,0.72,47.52,74.16,76.32,108,170.64,342,628.56,595.44,554.4,480.96,353.52,211.68,82.8,11.52,0,0,0,0
2022-06-21,1,4674.96,194.79,578.16,0,578.16,0.72,0,0,0,0,0,0.72,51.12,126,211.68,442.8,535.68,578.16,558,521.28,550.8,462.24,342.72,205.2,78.48,10.08,0,0,0,0
2022-06-22,1,3310.56,137.94,522.72,0,522.72,6.48,0,0,0,0,0,0,18.72,48.24,100.8,172.08,212.4,484.56,469.44,510.48,522.72,381.6,221.76,114.48,46.8,6.48,0,0,0,0
2022-06-23,1,408.96,17.04,113.04,0,113.04,0.72,0,0,0,0,0,0.72,26.64,42.48,28.8,113.04,108,49.68,7.92,1.44,7.92,15.84,4.32,2.16,0,0,0,0,0,0
2022-06-24,1,2162.88,90.12,398.88,0,398.88,41.76,0,0,0,0,0,0,41.76,85.68,191.52,136.08,113.76,136.08,107.28,105.84,186.48,398.88,352.8,234,72.72,0,0,0,0,0
2022-06-25,1,2668.32,111.18,427.68,0,427.68,10.08,0,0,0,0,0,0,20.88,54,151.92,203.76,269.28,427.68,182.88,275.76,278.64,203.04,316.08,205.92,68.4,10.08,0,0,0,0
2022-06-26,1,1128.24,47.01,245.52,0,245.52,2.88,0,0,0,0,0,0,0,0,8.64,45.36,108,217.44,245.52,108.72,147.6,153.36,62.64,28.08,2.88,0,0,0,0,0
2022-06-27,1,969.12,40.38,164.16,0,164.16,3.6,0,0,0,0,0,0,13.68,95.04,102.24,94.32,164.16,152.64,140.4,84.24,51.84,14.4,25.92,26.64,3.6,0,0,0,0,0
2022-06-28,1,642.24,26.76,82.8,0,82.8,2.88,0,0,0,0,0,0,10.8,37.44,66.24,82.08,82.8,75.6,66.24,44.64,48.24,48.96,46.08,30.24,2.88,0,0,0,0,0
2022-06-29,1,695.52,28.98,277.92,0,277.92,2.16,0,0,0,0,0,0,0,11.52,36,52.56,48.96,36,85.68,84.96,277.92,38.88,5.76,15.12,2.16,0,0,0,0,0
2022-06-30,1,434.88,18.12,122.4,0,122.4,0.72,0,0,0,0,0,0,0,0,11.52,7.2,34.56,120.24,122.4,48.96,33.84,33.12,21.6,0.72,0.72,0,0,0,0,0
2022-07-01,1,4618.8,192.45,558.72,0,558.72,4.3,0,0,0,0,0,0,21.6,107.28,252,372.96,530.64,546.48,531.36,558.72,548.64,452.88,376.56,232.56,82.8,4.32,0,0,0,0
2022-07-02,1,4600.8,191.7,545.76,0,545.76,0.7,0,0,0,0,0,0.72,33.12,169.2,195.12,337.68,545.76,545.04,534.24,534.96,520.56,475.92,377.28,236.88,86.4,7.92,0,0,0,0
2022-07-03,1,4639.68,193.32,543.6,0,543.6,1.4,0,0,0,0,0,1.44,51.84,146.88,319.68,383.04,500.4,543.6,527.76,515.52,507.6,475.2,358.56,236.16,56.88,15.12,0,0,0,0
2022-07-04,1,3138.48,130.77,515.52,0,515.52,2.2,0,0,0,0,0,3.6,36,151.92,115.92,294.48,515.52,310.32,313.2,395.28,348.48,358.56,152.64,87.84,52.56,2.16,0,0,0,0
2022-07-05,1,4188.24,174.51,521.28,0,521.28,10.1,0,0,0,0,0,0,10.8,44.64,127.44,387.36,504.72,521.28,504.72,494.64,493.92,457.92,346.32,196.56,87.84,10.08,0,0,0,0
2022-07-06,1,3587.04,149.46,475.92,0,475.92,1.4,0,0,0,0,0,1.44,34.56,111.6,209.52,279.36,262.8,326.88,411.12,475.92,416.88,452.16,274.32,245.52,82.08,2.88,0,0,0,0
2022-07-07,1,1456.56,60.69,249.84,0,249.84,18.7,0,0,0,0,0,0,18.72,39.6,108.72,249.84,175.68,141.12,75.6,168.48,190.8,177.84,74.88,35.28,0,0,0,0,0,0
2022-07-08,1,1917.36,79.89,288,0,288,6.5,0,0,0,0,0,0,9.36,6.48,66.96,144,149.76,228.24,216,205.2,208.08,288,280.8,62.64,36.72,15.12,0,0,0,0
2022-07-09,1,4112.64,171.36,561.6,0,561.6,5,0,0,0,0,0,0,5.04,33.84,162,357.84,527.04,494.64,534.24,561.6,448.56,426.24,291.6,174.24,82.8,12.96,0,0,0,0
2022-07-10,1,3995.28,166.47,530.64,0,530.64,0.7,0,0,0,0,0,0.72,33.12,80.64,172.08,352.8,484.56,520.56,530.64,520.56,505.44,342.72,277.92,137.52,33.84,2.16,0,0,0,0
2022-07-11,1,4555.44,189.81,581.04,0,581.04,7.9,0,0,0,0,0,0,7.92,87.84,265.68,432.72,524.16,581.04,566.64,529.2,478.8,453.6,339.84,193.68,82.8,11.52,0,0,0,0
2022-07-12,1,2125.44,88.56,295.2,0,295.2,5,0,0,0,0,0,5.04,41.04,84.24,177.12,176.4,265.68,295.2,261.36,230.4,194.4,159.84,134.64,87.12,12.96,0,0,0,0,0
2022-07-13,1,205.2,8.55,64.8,0,64.8,0.7,0,0,0,0,0,0,0.72,0.72,5.76,2.16,46.8,64.8,13.68,0,6.48,44.64,16.56,1.44,1.44,0,0,0,0,0
2022-07-14,1,3967.92,165.33,567.36,0,567.36,7.9,0,0,0,0,0,0,40.32,95.04,91.44,251.28,411.84,450,536.4,567.36,444.96,498.24,310.32,191.52,71.28,7.92,0,0,0,0
2022-07-15,1,4207.68,175.32,582.48,0,582.48,7.9,0,0,0,0,0,0,12.96,102.24,138.96,249.84,555.12,434.16,582.48,527.76,460.08,416.88,383.76,243.36,92.16,7.92,0,0,0,0
2022-07-16,1,4049.28,168.72,550.8,0,550.8,0.7,0,0,0,0,0,0.72,20.88,64.08,178.56,444.24,488.16,156.24,545.76,437.04,550.8,517.68,382.32,208.08,50.4,4.32,0,0,0,0
2022-07-17,1,3811.68,158.82,560.16,0,560.16,12.2,0,0,0,0,0,0,17.28,108,229.68,393.84,375.12,560.16,390.24,513.36,295.92,387.36,308.88,131.04,88.56,12.24,0,0,0,0
2022-07-18,1,2854.8,118.95,454.32,0,454.32,1.4,0,0,0,0,0,0,30.96,67.68,156.24,303.12,454.32,353.52,130.32,119.52,306,411.84,328.32,115.92,75.6,1.44,0,0,0,0
2022-07-19,1,4410.72,183.78,550.8,0,550.8,0.7,0,0,0,0,0,0.72,35.28,151.92,282.24,257.04,532.8,529.2,550.8,542.16,542.16,456.48,337.68,126.72,59.76,5.76,0,0,0,0
2022-07-20,1,3223.44,134.31,516.24,0,516.24,15.8,0,0,0,0,0,0,15.84,108.72,203.04,195.84,370.8,516.24,481.68,473.04,416.88,201.6,146.16,77.76,15.84,0,0,0,0,0
2022-07-21,1,2129.76,88.74,318.96,0,318.96,1.4,0,0,0,0,0,0,1.44,37.44,124.56,218.16,117.36,180.72,159.12,210.96,318.96,300.96,203.04,217.44,38.16,1.44,0,0,0,0
2022-07-22,1,3528,147,519.12,0,519.12,9.4,0,0,0,0,0,0,30.96,76.32,205.92,152.64,446.4,519.12,470.16,331.92,447.84,269.28,257.76,226.8,83.52,9.36,0,0,0,0
2022-07-23,1,1512.72,63.03,325.44,0,325.44,15.1,0,0,0,0,0,0,36.72,88.56,141.84,106.56,156.24,222.48,325.44,202.32,128.16,69.12,20.16,15.12,0,0,0,0,0,0
2022-07-24,1,1778.4,74.1,362.16,0,362.16,10.8,0,0,0,0,0,0,15.84,59.04,54.72,73.44,159.12,96.48,159.12,186.48,362.16,226.8,217.44,108,48.96,10.8,0,0,0,0
2022-07-25,1,4680.72,195.03,548.64,0,548.64,5.8,0,0,0,0,0,0,24.48,155.52,318.24,452.16,543.6,538.56,395.28,548.64,540.72,486,374.4,222.48,74.88,5.76,0,0,0,0
2022-07-26,1,4032,168,509.04,0,509.04,0.7,0,0,0,0,0,0.72,40.32,143.28,285.12,403.2,340.56,319.68,490.32,509.04,488.88,448.56,311.04,188.64,53.28,9.36,0,0,0,0
2022-07-27,1,2627.28,109.47,450,0,450,20.2,0,0,0,0,0,0,20.16,85.68,118.08,148.32,177.84,262.08,450,280.08,362.88,268.56,198,190.08,65.52,0,0,0,0,0
2022-07-28,1,4168.08,173.67,514.08,0,514.08,5.8,0,0,0,0,0,0,32.4,128.88,270,403.2,514.08,498.96,506.16,497.52,486,306.72,307.44,142.56,68.4,5.76,0,0,0,0
2022-07-29,1,3862.08,160.92,536.4,0,536.4,2.9,0,0,0,0,0,0,25.92,128.16,277.92,414.72,327.6,313.92,536.4,513.36,529.92,454.32,228.96,69.84,38.16,2.88,0,0,0,0
2022-07-30,1,3241.44,135.06,481.68,0,481.68,2.9,0,0,0,0,0,0,18,142.56,299.52,420.48,481.68,480.96,305.28,265.68,300.96,241.2,167.76,54,60.48,2.88,0,0,0,0
2022-07-31,1,943.2,39.3,162,0,162,7.9,0,0,0,0,0,0,15.84,64.8,141.12,64.08,88.56,162,101.52,77.04,110.88,49.68,25.92,33.84,7.92,0,0,0,0,0
2022-08-01,1,2791.44,116.31,508.32,0,508.32,0.7,0,0,0,0,0,0,0.72,37.44,126.72,277.2,284.4,508.32,501.12,324,200.16,187.92,140.4,120.96,82.08,0,0,0,0,0
2022-08-02,1,634.32,26.43,92.16,0,92.16,3.6,0,0,0,0,0,0,3.6,24.48,48.24,92.16,90,85.68,41.76,68.4,71.28,38.16,47.52,15.12,7.92,0,0,0,0,0
2022-08-03,1,2102.4,87.6,406.08,0,406.08,1.4,0,0,0,0,0,0,0,1.44,102.24,100.8,198.72,227.52,189.36,239.04,406.08,252.72,282.24,94.32,7.92,0,0,0,0,0
2022-08-04,1,3830.4,159.6,548.64,0,548.64,0.7,0,0,0,0,0,0,24.48,122.4,143.28,303.84,456.48,548.64,437.76,385.92,403.92,447.84,324.72,169.92,60.48,0.72,0,0,0,0
2022-08-05,1,3484.08,145.17,526.32,0,526.32,1.4,0,0,0,0,0,0,12.96,41.04,111.6,313.2,526.32,507.6,261.36,421.92,446.4,388.08,215.28,192.96,43.92,1.44,0,0,0,0
2022-08-06,1,1851.84,77.16,281.52,0,281.52,5.8,0,0,0,0,0,0,5.76,46.08,122.4,241.92,136.8,100.08,100.8,226.08,268.56,256.32,281.52,51.84,13.68,0,0,0,0,0
2022-08-07,1,2070,86.25,495.36,0,495.36,13.7,0,0,0,0,0,0,19.44,44.64,65.52,114.48,49.68,265.68,495.36,418.32,204.48,162.72,142.56,73.44,13.68,0,0,0,0,0
2022-08-08,1,254.16,10.59,45.36,0,45.36,0.7,0,0,0,0,0,0,0,0.72,22.32,26.64,41.04,0,0.72,45.36,41.76,41.04,10.8,0,23.76,0,0,0,0,0
2022-08-09,1,334.8,13.95,94.32,0,94.32,1.4,0,0,0,0,0,0,1.44,36,49.68,8.64,17.28,54,15.84,94.32,46.8,10.8,0,0,0,0,0,0,0,0
2022-08-10,1,3699.36,154.14,556.56,0,556.56,3.6,0,0,0,0,0,0,9.36,115.2,316.8,497.52,542.16,556.56,480.24,421.2,391.68,180,125.28,59.76,3.6,0,0,0,0,0
2022-08-11,1,1854.72,77.28,472.32,0,472.32,7.9,0,0,0,0,0,0,0,18.72,106.56,86.4,104.4,106.56,74.88,413.28,472.32,200.16,149.76,69.12,44.64,7.92,0,0,0,0
2022-08-12,1,4328.64,180.36,568.8,0,568.8,2.2,0,0,0,0,0,0,19.44,155.52,336.24,282.96,233.28,568.8,563.76,549.36,536.4,466.56,354.96,199.44,59.76,2.16,0,0,0,0
2022-08-13,1,930.96,38.79,231.12,0,231.12,1.4,0,0,0,0,0,0,15.84,69.84,27.36,42.48,21.6,5.76,34.56,41.76,52.56,182.16,231.12,182.88,21.6,1.44,0,0,0,0
2022-08-14,1,3122.64,130.11,573.84,0,573.84,7.2,0,0,0,0,0,0,16.56,92.88,240.48,327.6,295.92,417.6,573.84,466.56,294.48,207.36,86.4,95.76,7.2,0,0,0,0,0
2022-08-15,1,1741.68,72.57,331.92,0,331.92,0.7,0,0,0,0,0,0,10.8,18,91.44,144,227.52,270,331.92,293.04,220.32,77.76,45.36,10.8,0.72,0,0,0,0,0
2022-08-16,1,3831.84,159.66,570.24,0,570.24,18.7,0,0,0,0,0,0,18.72,41.04,72,241.92,141.84,553.68,561.6,570.24,542.88,481.68,356.4,203.04,46.8,0,0,0,0,0
2022-08-17,1,4054.32,168.93,572.4,0,572.4,16.6,0,0,0,0,0,0,16.56,141.12,262.08,238.32,277.2,457.2,572.4,508.32,513.36,469.44,349.92,199.44,48.96,0,0,0,0,0
2022-08-18,1,4089.6,170.4,528.48,0,528.48,0.7,0,0,0,0,0,0,23.76,160.56,293.04,430.56,479.52,528.48,525.6,527.76,355.68,382.32,230.4,107.28,43.92,0.72,0,0,0,0
2022-08-19,1,948.24,39.51,254.16,0,254.16,0.7,0,0,0,0,0,0,16.56,61.2,160.56,254.16,139.68,93.6,112.32,49.68,47.52,2.16,0.72,1.44,8.64,0,0,0,0,0
2022-08-20,1,4348.8,181.2,524.16,0,524.16,11.5,0,0,0,0,0,0,11.52,123.84,295.2,390.24,524.16,452.16,518.4,498.96,493.2,463.68,345.6,187.92,43.92,0,0,0,0,0
2022-08-21,1,3679.92,153.33,506.88,0,506.88,2.2,0,0,0,0,0,0,2.16,53.28,179.28,231.84,400.32,444.96,506.88,496.08,413.28,412.56,321.12,175.68,42.48,0,0,0,0,0
2022-08-22,1,2851.2,118.8,474.48,0,474.48,7.9,0,0,0,0,0,0,7.92,66.24,171.36,363.6,421.92,385.92,474.48,380.88,190.08,203.04,140.4,29.52,15.84,0,0,0,0,0
2022-08-23,1,4010.4,167.1,578.88,0,578.88,35.3,0,0,0,0,0,0,0,46.08,167.04,208.08,343.44,578.88,570.24,553.68,549.36,470.88,303.12,184.32,35.28,0,0,0,0,0
2022-08-24,1,1858.32,77.43,319.68,0,319.68,23,0,0,0,0,0,0,23.04,51.12,167.04,220.32,319.68,176.4,168.48,125.28,131.04,210.96,167.76,70.56,26.64,0,0,0,0,0
2022-08-25,1,1020.24,42.51,166.32,0,166.32,7.2,0,0,0,0,0,0,7.2,37.44,62.64,116.64,93.6,84.24,153.36,166.32,110.16,86.4,59.04,26.64,16.56,0,0,0,0,0
2022-08-26,1,3745.44,156.06,587.52,0,587.52,14.4,0,0,0,0,0,0,14.4,98.64,190.8,118.08,350.64,587.52,549.36,534.24,470.16,450,230.4,116.64,34.56,0,0,0,0,0
2022-08-27,1,4911.84,204.66,601.2,0,601.2,14.4,0,0,0,0,0,0,14.4,141.12,316.8,465.84,572.4,601.2,598.32,586.08,570.24,483.12,349.2,182.88,30.24,0,0,0,0,0
2022-08-28,1,4646.88,193.62,596.88,0,596.88,13.7,0,0,0,0,0,0,13.68,113.04,289.44,420.48,560.16,596.88,583.92,561.6,547.2,451.44,328.32,148.32,32.4,0,0,0,0,0
2022-08-29,1,1116,46.5,209.52,0,209.52,8.6,0,0,0,0,0,0,0,8.64,25.92,61.92,145.44,146.88,139.68,138.96,209.52,95.76,82.8,51.84,8.64,0,0,0,0,0
2022-08-30,1,604.08,25.17,129.6,0,129.6,0.7,0,0,0,0,0,0,0.72,0.72,28.8,36.72,105.12,48.96,66.96,129.6,103.68,51.84,26.64,4.32,0,0,0,0,0,0
2022-08-31,1,2346.48,97.77,341.28,0,341.28,1.4,0,0,0,0,0,0,1.44,23.76,72,306.72,341.28,279.36,129.6,177.84,324.72,273.6,253.44,148.32,14.4,0,0,0,0,0
2022-09-01,1,4575.6,190.65,570.24,0,570.24,10.8,0,0,0,0,0,0,10.8,131.76,294.48,421.92,541.44,570.24,568.8,537.84,533.52,459.36,321.84,159.84,23.76,0,0,0,0,0
2022-09-02,1,4443.84,185.16,557.28,0,557.28,10.8,0,0,0,0,0,0,10.8,123.12,292.32,436.32,547.92,557.28,541.44,485.28,499.68,448.56,305.28,160.56,35.28,0,0,0,0,0
2022-09-03,1,3132.72,130.53,519.12,0,519.12,2.2,0,0,0,0,0,0,6.48,55.44,233.28,293.76,330.48,494.64,519.12,506.16,448.56,167.76,48.96,25.92,2.16,0,0,0,0,0
2022-09-04,1,650.16,27.09,132.48,0,132.48,9.4,0,0,0,0,0,0,0,9.36,61.92,32.4,36,43.2,64.8,132.48,105.84,102.96,48.96,12.24,0,0,0,0,0,0
2022-09-05,1,193.68,8.07,46.08,0,46.08,0.7,0,0,0,0,0,0,0,0.72,0.72,7.92,14.4,28.8,21.6,39.6,46.08,28.8,5.04,0,0,0,0,0,0,0
2022-09-06,1,3096.72,129.03,573.12,0,573.12,20.2,0,0,0,0,0,0,0,0,0,0,0,507.6,542.88,573.12,542.88,445.68,313.2,151.2,20.16,0,0,0,0,0
2022-09-07,1,4368.24,182.01,522.72,0,522.72,8.6,0,0,0,0,0,0,8.64,128.16,292.32,428.4,522.72,521.28,512.64,505.44,517.68,455.76,311.04,146.16,18,0,0,0,0,0
2022-09-08,1,4498.56,187.44,584.64,0,584.64,6.5,0,0,0,0,0,0,6.48,116.64,282.96,429.12,535.68,584.64,576,557.28,532.8,440.64,292.32,133.92,10.08,0,0,0,0,0
2022-09-09,1,4359.6,181.65,567.36,0,567.36,9.4,0,0,0,0,0,0,9.36,122.4,235.44,446.4,534.96,567.36,555.12,540.72,524.88,437.76,250.56,124.56,10.08,0,0,0,0,0
2022-09-10,1,3638.16,151.59,540,0,540,4.3,0,0,0,0,0,0,4.32,56.16,62.64,229.68,527.76,540,535.68,495.36,413.28,362.88,298.8,95.76,15.84,0,0,0,0,0
2022-09-11,1,1377.36,57.39,180,0,180,0.7,0,0,0,0,0,0,12.24,82.08,146.88,174.96,178.56,165.6,180,151.92,118.8,105.12,51.84,8.64,0.72,0,0,0,0,0
2022-09-12,1,2414.16,100.59,437.76,0,437.76,0.7,0,0,0,0,0,0,0.72,43.92,246.96,378,437.76,275.76,290.88,238.32,203.76,154.8,90,49.68,3.6,0,0,0,0,0
2022-09-13,1,1720.8,71.7,284.4,0,284.4,0.7,0,0,0,0,0,0,1.44,30.96,92.88,216.72,242.64,175.68,257.04,284.4,224.64,105.84,59.76,28.08,0.72,0,0,0,0,0
2022-09-14,1,1750.32,72.93,310.32,0,310.32,8.6,0,0,0,0,0,0,0,30.24,92.16,87.12,133.92,192.96,310.32,293.76,267.12,163.44,120.96,49.68,8.64,0,0,0,0,0
2022-09-15,1,2275.2,94.8,365.76,0,365.76,6.5,0,0,0,0,0,0,6.48,74.16,136.8,365.76,290.16,293.76,365.76,254.88,281.52,118.08,63.36,24.48,0,0,0,0,0,0
2022-09-16,1,1938.96,80.79,458.64,0,458.64,0.7,0,0,0,0,0,0,0.72,33.84,97.2,210.96,458.64,412.56,246.96,96.48,164.16,58.32,115.92,40.32,2.88,0,0,0,0,0
2022-09-17,1,3124.8,130.2,524.88,0,524.88,9.4,0,0,0,0,0,0,0,24.48,62.64,177.12,306,280.8,471.6,524.88,494.64,397.44,262.8,113.04,9.36,0,0,0,0,0
2022-09-18,1,3620.88,150.87,564.48,0,564.48,5.8,0,0,0,0,0,0,6.48,59.04,205.2,198.72,313.92,445.68,564.48,564.48,501.12,398.16,256.32,101.52,5.76,0,0,0,0,0
2022-09-19,1,3540.24,147.51,550.8,0,550.8,0.7,0,0,0,0,0,0,0.72,17.28,97.2,398.16,504,550.8,546.48,476.64,311.76,295.92,232.56,100.08,8.64,0,0,0,0,0
2022-09-20,1,3717.36,154.89,557.28,0,557.28,6.5,0,0,0,0,0,0,9.36,110.16,262.08,410.4,442.08,557.28,416.88,361.44,418.32,357.84,262.08,102.96,6.48,0,0,0,0,0
2022-09-21,1,4181.76,174.24,573.12,0,573.12,3.6,0,0,0,0,0,0,3.6,102.24,269.28,410.4,500.4,573.12,537.84,545.04,496.8,391.68,249.12,97.2,5.04,0,0,0,0,0
2022-09-22,1,3755.52,156.48,578.88,0,578.88,2.2,0,0,0,0,0,0,2.16,82.08,247.68,355.68,492.48,557.28,578.88,475.92,327.6,355.68,198.72,77.76,3.6,0,0,0,0,0
2022-09-23,1,3384.72,141.03,614.88,0,614.88,2.9,0,0,0,0,0,0,2.88,91.44,212.4,372.24,126,293.04,614.88,603.36,514.08,374.4,137.52,38.88,3.6,0,0,0,0,0
2022-09-24,1,4206.24,175.26,581.04,0,581.04,1.4,0,0,0,0,0,0,2.88,95.04,260.64,403.2,508.32,557.28,581.04,571.68,512.64,406.08,247.68,58.32,1.44,0,0,0,0,0
2022-09-25,1,3429.36,142.89,553.68,0,553.68,0.7,0,0,0,0,0,0,0.72,36.72,131.76,214.56,308.16,435.6,524.88,553.68,507.6,378,244.08,90.72,2.88,0,0,0,0,0
2022-09-26,1,3697.92,154.08,532.08,0,532.08,2.9,0,0,0,0,0,0,2.88,59.76,135.36,339.12,405.36,475.2,532.08,519.12,497.52,384.48,231.12,109.44,6.48,0,0,0,0,0
2022-09-27,1,3828.24,159.51,565.92,0,565.92,0.7,0,0,0,0,0,0,0.72,83.52,216.72,331.92,407.52,524.88,565.92,545.04,478.08,369.36,226.8,76.32,1.44,0,0,0,0,0
2022-09-28,1,2501.28,104.22,491.04,0,491.04,0.7,0,0,0,0,0,0,0.72,54.72,88.56,125.28,263.52,231.12,316.8,491.04,349.92,296.64,213.84,67.68,1.44,0,0,0,0,0
2022-09-29,1,3498.48,145.77,552.96,0,552.96,0.7,0,0,0,0,0,0,0.72,63.36,219.6,187.92,370.8,513.36,552.96,512.64,451.44,354.24,205.92,64.8,0.72,0,0,0,0,0
2022-09-30,1,3588.48,149.52,537.12,0,537.12,0.7,0,0,0,0,0,0,0,41.04,180,350.64,442.08,508.32,537.12,464.4,450,339.84,205.2,69.12,0.72,0,0,0,0,0
2022-10-01,1,3024.72,126.03,532.8,0,532.8,39.6,0,0,0,0,0,0,0,39.6,157.68,272.16,308.16,532.8,527.76,450.72,325.44,223.2,136.08,51.12,0,0,0,0,0,0
2022-10-02,1,954,39.75,191.52,0,191.52,2.2,0,0,0,0,0,0,0,2.16,38.88,126,191.52,191.52,135.36,109.44,74.88,79.2,5.04,0,0,0,0,0,0,0
2022-10-03,1,101.52,4.23,26.64,0,26.64,2.2,0,0,0,0,0,0,0,0,5.04,11.52,26.64,2.16,2.88,14.4,15.84,15.12,7.92,0,0,0,0,0,0,0
2022-10-04,1,3225.6,134.4,558,0,558,15.8,0,0,0,0,0,0,0,15.84,133.92,269.28,383.04,519.12,558,486,415.44,277.2,136.8,30.96,0,0,0,0,0,0
2022-10-05,1,3402.72,141.78,585.36,0,585.36,0.7,0,0,0,0,0,0,0.72,46.8,167.76,329.04,324.72,383.76,585.36,537.12,459.36,313.92,208.8,45.36,0,0,0,0,0,0
2022-10-06,1,2592,108,455.76,0,455.76,13.7,0,0,0,0,0,0,0,62.64,217.44,356.4,455.76,418.32,295.2,245.52,304.56,144,78.48,13.68,0,0,0,0,0,0
2022-10-07,1,3551.04,147.96,555.84,0,555.84,54.7,0,0,0,0,0,0,0,62.64,220.32,368.64,477.36,444.96,555.84,482.4,321.84,356.4,205.92,54.72,0,0,0,0,0,0
2022-10-08,1,2386.8,99.45,504.72,0,504.72,51.1,0,0,0,0,0,0,0,51.12,150.48,187.92,423.36,504.72,251.28,227.52,207.36,209.52,122.4,51.12,0,0,0,0,0,0
2022-10-09,1,382.32,15.93,62.64,0,62.64,2.2,0,0,0,0,0,0,0,2.16,10.08,51.84,55.44,41.76,57.6,62.64,48.24,41.76,10.8,0,0,0,0,0,0,0
2022-10-10,1,1928.16,80.34,344.88,0,344.88,9.4,0,0,0,0,0,0,0,20.16,98.64,314.64,344.88,222.48,238.32,249.12,222.48,144.72,63.36,9.36,0,0,0,0,0,0
2022-10-11,1,3707.28,154.47,557.28,0,557.28,43.2,0,0,0,0,0,0,0,52.56,208.08,353.52,447.84,534.24,557.28,524.16,454.32,341.28,190.8,43.2,0,0,0,0,0,0
