년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2021-04-22,1,1871.532,77.981,319.154,0,319.154,4.339,0,0,0,0,0,0,5.303,41.461,114.741,158.613,282.514,319.154,317.707,243.945,199.109,90.636,70.869,23.141,4.339,0,0,0,0,0
2021-04-23,1,1222.138,50.922,211.644,0,211.644,5.303,0,0,0,0,0,0,10.606,55.924,67.977,149.453,149.453,94.493,165.362,211.644,140.293,95.457,48.211,27.962,5.303,0,0,0,0,0
2021-04-24,1,1737.025,72.376,286.371,0,286.371,0.482,0,0,0,0,0,0,5.785,38.086,91.118,186.093,241.535,286.371,134.989,96.421,193.806,223.215,148.488,69.423,21.213,0.482,0,0,0,0
2021-04-25,1,3453.8,143.908,464.267,0,464.267,20.248,0,0,0,0,0,0,20.248,97.385,215.019,327.349,407.379,451.251,464.267,440.644,348.562,329.76,230.928,100.76,20.248,0,0,0,0,0
2021-04-26,1,2441.862,101.744,370.257,0,370.257,17.838,0,0,0,0,0,0,19.284,106.545,197.181,164.88,151.863,266.122,303.244,370.257,362.061,261.301,130.168,91.118,17.838,0,0,0,0,0
2021-04-27,1,1373.036,57.21,291.674,0,291.674,1.928,0,0,0,0,0,0,4.339,28.444,76.173,159.095,184.164,120.526,241.535,291.674,159.577,45.318,36.158,24.105,1.928,0,0,0,0,0
2021-04-28,1,2078.357,86.598,285.406,0,285.406,10.124,0,0,0,0,0,0,10.124,45.318,91.6,145.114,264.676,269.015,285.406,272.872,242.017,183.682,119.08,123.901,25.552,0,0,0,0,0
2021-04-29,1,2743.179,114.299,465.232,0,465.232,9.16,0,0,0,0,0,0,9.642,77.619,52.067,62.192,215.019,411.718,465.232,458,408.825,316.743,178.861,78.101,9.16,0,0,0,0,0
2021-04-30,1,2322.783,96.783,492.229,0,492.229,2.893,0,0,0,0,0,0,2.893,24.587,119.562,185.611,252.623,471.981,492.229,402.076,101.242,151.863,81.476,30.373,6.267,0,0,0,0,0
2021-05-01,1,2730.644,113.777,496.086,0,496.086,5.303,0,0,0,0,0,0,5.303,67.495,212.126,301.798,427.627,350.973,496.086,300.834,285.406,69.423,109.92,68.459,35.194,0,0,0,0,0
2021-05-02,1,3875.164,161.465,502.836,0,502.836,0.482,0,0,0,0,0,0,25.069,102.206,237.196,361.579,442.573,487.891,502.836,486.444,443.055,369.775,263.712,126.794,25.552,0.482,0,0,0,0
2021-05-03,1,3788.866,157.869,498.015,0,498.015,0.482,0,0,0,0,0,0.482,30.373,121.973,249.248,361.097,443.055,486.444,498.015,477.284,425.217,348.562,227.072,89.189,30.373,0.482,0,0,0,0
2021-05-04,1,315.78,13.158,61.227,0,61.227,2.893,0,0,0,0,0,0,0,4.821,12.535,27.48,45.8,53.996,61.227,27.48,16.392,14.945,31.337,16.874,2.893,0,0,0,0,0
2021-05-05,1,3843.825,160.159,508.621,0,508.621,0.482,0,0,0,0,0,0.482,26.516,76.173,202.002,312.404,450.768,498.497,508.621,494.158,452.697,384.238,273.836,134.989,27.48,0.964,0,0,0,0
2021-05-06,1,3133.2,130.55,468.606,0,468.606,0.964,0,0,0,0,0,0.964,30.373,119.08,223.215,304.208,304.208,377.006,468.606,451.251,307.101,290.227,121.008,98.349,33.747,3.857,0,0,0,0
2021-05-07,1,2507.911,104.496,445.947,0,445.947,0.482,0,0,0,0,0,0.482,15.909,11.571,0.964,53.996,95.457,433.413,445.947,431.484,379.899,296.977,208.752,97.867,33.265,1.928,0,0,0,0
2021-05-08,1,3128.38,130.349,461.375,0,461.375,0.964,0,0,0,0,0,0.964,31.819,112.813,207.787,296.495,380.863,438.234,461.375,440.644,370.257,202.966,107.509,40.979,33.747,1.928,0,0,0,0
2021-05-09,1,3847.681,160.32,486.444,0,486.444,0.964,0,0,0,0,0,0.964,27.962,122.455,252.141,360.133,437.269,485.962,486.444,468.124,433.413,361.579,257.444,127.276,25.069,1.446,0,0,0,0
2021-05-10,1,605.524,25.23,102.688,0,102.688,0.964,0,0,0,0,0,0,1.928,3.375,21.695,36.64,57.371,48.693,54.478,80.994,92.082,102.688,64.602,29.408,10.606,0.964,0,0,0,0
2021-05-11,1,3477.426,144.893,463.785,0,463.785,3.857,0,0,0,0,0,3.857,41.943,128.722,241.535,320.6,399.665,417.985,463.785,415.575,365.436,282.996,215.983,127.276,48.211,3.857,0,0,0,0
2021-05-12,1,3312.063,138.003,458.964,0,458.964,0.964,0,0,0,0,0,0.964,28.926,111.366,207.787,299.869,280.103,458.964,410.754,429.556,364.472,332.653,236.714,118.116,30.373,1.446,0,0,0,0
2021-05-13,1,3377.147,140.714,431.484,0,431.484,1.928,0,0,0,0,0,1.928,31.819,109.92,221.768,315.779,325.903,423.771,431.484,416.539,382.792,329.278,235.267,119.08,29.891,1.928,0,0,0,0
2021-05-14,1,2972.66,123.861,381.827,0,381.827,0.964,0,0,0,0,0,0.964,44.354,97.385,167.291,286.371,329.278,349.526,381.827,375.56,299.387,280.585,210.198,107.509,37.122,5.303,0,0,0,0
2021-05-15,1,1096.79,45.7,259.855,0,259.855,2.893,0,0,0,0,0,0,11.088,77.137,104.617,92.082,259.855,255.516,70.387,89.672,60.745,37.604,26.516,8.678,2.893,0,0,0,0,0
2021-05-16,1,325.903,13.579,57.853,0,57.853,0.482,0,0,0,0,0,0,0,7.232,20.248,27.962,57.853,53.032,57.853,42.907,24.105,15.427,10.124,8.678,0.482,0,0,0,0,0
2021-05-17,1,1069.793,44.575,181.272,0,181.272,2.893,0,0,0,0,0,0,4.821,46.764,59.299,62.192,56.888,67.977,73.762,80.512,146.56,181.272,151.381,103.653,31.819,2.893,0,0,0,0
2021-05-18,1,3712.21,154.675,482.587,0,482.587,0.964,0,0,0,0,0,0.964,30.855,120.044,220.322,309.029,377.006,474.392,482.587,458.482,436.305,364.954,264.194,138.364,32.301,2.411,0,0,0,0
2021-05-19,1,3814.899,158.954,472.463,0,472.463,1.928,0,0,0,0,0,1.928,36.158,127.758,246.356,348.562,419.914,470.053,472.463,456.072,428.109,366.882,263.712,130.168,42.425,4.339,0,0,0,0
2021-05-20,1,904.429,37.685,158.131,0,158.131,0.482,0,0,0,0,0,0,0.482,6.749,15.909,97.385,156.202,158.131,135.472,112.813,119.562,46.764,31.337,21.695,1.928,0,0,0,0,0
2021-05-21,1,1108.844,46.202,189.949,0,189.949,2.411,0,0,0,0,0,0,9.16,21.213,47.246,91.118,131.615,110.884,141.257,189.949,112.813,71.834,72.798,76.173,30.373,2.411,0,0,0,0
2021-05-22,1,3700.64,154.193,481.141,0,481.141,2.893,0,0,0,0,0,2.893,36.64,106.063,219.358,338.438,412.2,463.303,481.141,455.107,418.467,343.741,251.177,131.615,36.64,3.857,0,0,0,0
2021-05-23,1,2412.937,100.539,369.775,0,369.775,1.446,0,0,0,0,0,4.821,44.354,103.653,196.699,281.549,290.709,317.225,369.775,234.785,217.912,123.901,130.651,63.156,32.301,1.446,0,0,0,0
2021-05-24,1,3502.975,145.957,460.411,0,460.411,4.339,0,0,0,0,0,0,16.392,65.566,171.629,335.545,426.181,454.625,460.411,440.644,406.897,331.688,226.589,119.08,43.389,4.339,0,0,0,0
2021-05-25,1,3099.938,129.164,445.465,0,445.465,0.964,0,0,0,0,0,0,0.964,2.411,53.032,251.177,358.204,430.038,355.794,366.882,445.465,377.006,273.354,146.078,36.158,3.375,0,0,0,0
2021-05-26,1,2604.816,108.534,369.293,0,369.293,3.857,0,0,0,0,0,3.857,42.907,132.097,228.518,355.312,369.293,246.838,354.347,329.76,306.137,140.293,34.712,19.284,33.265,8.196,0,0,0,0
2021-05-27,1,1830.072,76.253,411.718,0,411.718,4.821,0,0,0,0,0,0,0,9.16,18.802,37.122,42.425,118.116,86.779,292.156,411.718,357.24,269.015,141.257,41.461,4.821,0,0,0,0
2021-05-28,1,1999.772,83.324,447.876,0,447.876,0.964,0,0,0,0,0,0,0.964,4.339,32.301,34.229,76.173,243.463,162.952,447.876,381.345,270.943,167.773,134.989,37.604,4.821,0,0,0,0
2021-05-29,1,1356.645,56.527,255.998,0,255.998,2.893,0,0,0,0,0,2.893,34.712,134.507,255.998,251.659,127.758,111.848,94.975,116.669,93.046,64.12,58.335,7.232,2.893,0,0,0,0,0
2021-05-30,1,3550.704,147.946,460.893,0,460.893,4.339,0,0,0,0,0,4.339,40.497,134.989,257.926,353.865,418.467,453.661,460.893,438.234,403.04,336.027,183.682,65.084,0,0,0,0,0,0
2021-05-31,1,2098.604,87.442,321.564,0,321.564,2.411,0,0,0,0,0,0,6.267,29.408,53.514,88.225,152.345,190.914,295.048,321.564,314.333,275.282,207.305,122.937,39.051,2.411,0,0,0,0
2021-06-01,1,1847.428,76.976,308.065,0,308.065,0.482,0,0,0,0,0,0,0.482,28.926,140.293,202.484,230.928,308.065,263.712,219.358,164.398,67.495,132.579,66.531,20.731,1.446,0,0,0,0
2021-06-02,1,3292.779,137.199,433.413,0,433.413,3.857,0,0,0,0,0,3.857,41.943,120.526,213.091,299.869,348.562,347.116,433.413,412.682,379.899,294.084,231.893,120.526,39.051,6.267,0,0,0,0
2021-06-03,1,486.927,20.289,78.101,0,78.101,1.928,0,0,0,0,0,1.928,35.194,54.478,71.834,69.905,78.101,75.208,27.48,21.695,12.535,10.606,13.017,11.571,3.375,0,0,0,0,0
2021-06-04,1,3696.301,154.013,484.516,0,484.516,0.964,0,0,0,0,0,0.964,15.427,53.996,117.634,369.775,437.269,482.587,484.516,459.928,439.68,368.811,270.943,149.453,40.497,4.821,0,0,0,0
2021-06-05,1,2983.749,124.323,470.053,0,470.053,0.482,0,0,0,0,0,0.482,4.339,14.945,68.941,114.259,161.023,463.303,470.053,462.339,417.503,353.383,262.265,145.596,40.497,4.821,0,0,0,0
2021-06-06,1,3063.779,127.657,437.269,0,437.269,2.411,0,0,0,0,0,2.411,26.998,66.531,79.065,146.078,299.869,406.415,437.269,433.895,397.255,339.884,245.874,134.025,42.425,5.785,0,0,0,0
2021-06-07,1,1092.932,45.539,188.021,0,188.021,0.482,0,0,0,0,0,0.482,24.587,36.158,37.604,63.156,78.101,36.158,45.318,188.021,138.846,137.882,175.486,90.154,35.676,5.303,0,0,0,0
2021-06-08,1,2673.756,111.407,381.827,0,381.827,8.196,0,0,0,0,0,8.196,31.819,110.402,198.627,323.011,362.543,381.827,364.954,285.406,249.731,206.823,77.137,48.211,13.981,11.088,0,0,0,0
2021-06-09,1,2988.57,124.524,377.971,0,377.971,1.446,0,0,0,0,0,1.446,38.568,103.653,209.716,274.318,350.491,377.971,340.366,349.044,327.349,276.246,198.627,108.474,28.926,3.375,0,0,0,0
2021-06-10,1,1410.639,58.777,237.678,0,237.678,1.446,0,0,0,0,0,1.446,18.802,57.853,116.669,139.328,237.678,100.76,165.362,207.787,184.646,117.152,40.497,14.463,8.196,0,0,0,0,0
2021-06-11,1,1961.687,81.737,293.602,0,293.602,6.267,0,0,0,0,0,0,13.981,21.213,36.64,119.08,195.253,114.259,245.392,255.034,293.602,251.177,221.286,144.149,44.354,6.267,0,0,0,0
2021-06-12,1,3126.453,130.269,416.539,0,416.539,7.714,0,0,0,0,0,0,7.714,36.158,125.829,305.173,375.078,412.682,412.2,416.539,404.004,306.137,162.952,95.939,55.442,10.606,0,0,0,0
2021-06-13,1,3314.473,138.103,465.232,0,465.232,3.857,0,0,0,0,0,3.857,29.408,69.423,124.865,260.819,312.404,435.823,465.232,454.143,404.486,338.438,248.284,106.063,53.514,7.714,0,0,0,0
2021-06-14,1,2749.446,114.56,333.135,0,333.135,1.928,0,0,0,0,0,1.928,36.64,82.922,216.947,307.101,302.28,308.065,308.547,333.135,313.851,214.055,183.2,95.457,40.015,5.303,0,0,0,0
2021-06-15,1,978.672,40.778,223.215,0,223.215,3.857,0,0,0,0,0,0,3.857,10.124,10.124,53.996,64.12,66.048,73.28,61.227,77.619,223.215,198.145,84.368,46.764,5.785,0,0,0,0
2021-06-16,1,3340.99,139.208,446.429,0,446.429,2.411,0,0,0,0,0,2.411,29.408,123.901,236.232,313.851,372.185,397.255,446.429,375.078,351.455,347.116,203.448,118.116,24.105,0,0,0,0,0
2021-06-17,1,940.588,39.191,161.505,0,161.505,0.964,0,0,0,0,0,2.411,20.248,69.905,78.583,108.474,132.579,161.505,57.371,75.691,77.137,48.693,63.156,28.926,14.945,0.964,0,0,0,0
2021-06-18,1,966.621,40.276,212.126,0,212.126,0.964,0,0,0,0,0,0,1.446,7.232,14.945,36.158,57.371,129.204,212.126,152.827,94.011,94.011,107.509,42.425,16.392,0.964,0,0,0,0
2021-06-19,1,3525.153,146.881,453.179,0,453.179,3.857,0,0,0,0,0,3.857,37.122,119.562,207.787,266.122,385.684,434.377,453.179,441.608,401.594,343.259,252.141,128.24,45.318,5.303,0,0,0,0
2021-06-20,1,3065.225,127.718,382.309,0,382.309,4.339,0,0,0,0,0,4.339,36.64,118.598,215.501,312.404,342.777,353.383,300.834,382.309,334.581,304.691,188.021,123.901,42.907,4.339,0,0,0,0
2021-06-21,1,3372.809,140.534,452.697,0,452.697,4.339,0,0,0,0,0,4.339,41.461,101.242,173.076,182.718,353.383,442.573,452.697,442.091,404.968,338.438,247.32,142.703,40.497,5.303,0,0,0,0
2021-06-22,1,2588.422,107.851,372.667,0,372.667,2.893,0,0,0,0,0,9.642,41.943,115.223,205.377,250.213,295.531,235.749,288.299,243.945,372.667,290.227,109.92,97.867,28.926,2.893,0,0,0,0
2021-06-23,1,2957.717,123.238,393.398,0,393.398,1.928,0,0,0,0,0,3.375,37.122,104.617,191.396,302.28,350.008,366.4,378.935,227.554,393.398,320.118,187.539,80.512,12.535,1.928,0,0,0,0
2021-06-24,1,2711.359,112.973,375.078,0,375.078,2.893,0,0,0,0,0,2.893,35.676,108.474,212.126,184.164,120.044,267.086,340.848,375.078,354.347,307.583,228.518,118.116,56.406,0,0,0,0,0
2021-06-25,1,3415.715,142.321,455.107,0,455.107,4.339,0,0,0,0,0,4.821,46.764,90.636,208.752,262.747,346.634,417.985,455.107,441.608,399.183,323.011,243.945,117.634,52.549,4.339,0,0,0,0
2021-06-26,1,1576.966,65.707,288.781,0,288.781,1.446,0,0,0,0,0,0,1.446,15.427,44.836,142.221,92.082,121.008,161.987,288.781,209.716,169.219,168.255,112.331,43.872,5.785,0,0,0,0
2021-06-27,1,2960.126,123.339,424.253,0,424.253,5.303,0,0,0,0,0,5.303,25.069,102.688,215.019,290.227,288.781,292.156,396.291,424.253,396.773,182.236,205.859,106.545,23.623,5.303,0,0,0,0
2021-06-28,1,1940.956,80.873,398.701,0,398.701,9.16,0,0,0,0,0,0,9.16,29.891,47.728,52.067,111.366,117.152,187.539,398.701,369.775,308.065,215.019,61.227,21.213,12.053,0,0,0,0
2021-06-29,1,2776.927,115.705,426.663,0,426.663,1.446,0,0,0,0,0,1.446,33.265,97.385,168.737,219.358,255.034,401.112,426.663,344.705,178.379,290.709,182.718,121.491,48.693,7.232,0,0,0,0
2021-06-30,1,2072.087,86.337,297.941,0,297.941,0.964,0,0,0,0,0,0.964,18.802,37.604,125.347,139.811,188.021,188.985,192.36,213.573,242.981,297.941,237.196,134.025,47.728,6.749,0,0,0,0
2021-07-01,1,2623.616,109.317,313.368,0,313.368,2.411,0,0,0,0,0,2.411,31.819,99.796,193.324,239.606,271.425,297.941,313.368,294.084,248.284,262.747,204.413,117.152,42.907,4.339,0,0,0,0
2021-07-02,1,2584.082,107.67,413.646,0,413.646,0.964,0,0,0,0,0,0.964,17.838,41.943,57.371,125.829,263.229,347.598,413.646,376.042,293.12,313.368,188.021,96.903,46.764,1.446,0,0,0,0
2021-07-03,1,935.285,38.97,162.952,0,162.952,0.482,0,0,0,0,0,0.482,17.838,46.764,143.667,162.952,125.347,107.992,94.011,105.581,96.421,22.177,9.642,2.411,0,0,0,0,0,0
2021-07-04,1,310.477,12.937,42.907,0,42.907,0.482,0,0,0,0,0,0,0.482,7.232,16.874,26.034,25.069,26.516,29.891,36.158,32.301,39.533,42.907,21.695,5.303,0.482,0,0,0,0
2021-07-05,1,1856.104,77.338,346.634,0,346.634,0.964,0,0,0,0,0,0.964,15.427,70.387,106.545,107.027,136.436,224.179,287.335,254.069,346.634,206.823,58.817,22.659,14.945,3.857,0,0,0,0
2021-07-06,1,2423.542,100.981,359.651,0,359.651,4.339,0,0,0,0,0,4.339,37.604,67.977,173.558,243.945,242.017,273.836,322.528,359.651,251.659,178.379,107.509,93.528,55.924,11.088,0,0,0,0
2021-07-07,1,1481.027,61.709,242.981,0,242.981,1.446,0,0,0,0,0,1.446,25.069,87.743,119.562,113.777,161.987,98.349,158.131,242.981,141.257,121.491,109.92,67.013,28.926,3.375,0,0,0,0
2021-07-08,1,2492.484,103.854,375.56,0,375.56,1.928,0,0,0,0,0,0,4.821,17.356,55.924,116.669,253.105,251.659,323.975,375.56,362.061,305.655,240.571,137.882,45.318,1.928,0,0,0,0
2021-07-09,1,2525.75,105.24,392.434,0,392.434,3.857,0,0,0,0,0,0,7.714,38.568,94.493,190.432,207.305,263.229,304.691,392.434,353.383,237.196,246.838,143.667,41.943,3.857,0,0,0,0
2021-07-10,1,2675.685,111.487,415.575,0,415.575,2.893,0,0,0,0,0,0,6.749,29.891,135.472,256.962,372.185,415.575,393.88,202.002,277.693,258.408,215.019,90.636,18.32,2.893,0,0,0,0
2021-07-11,1,777.633,32.401,136.918,0,136.918,0.482,0,0,0,0,0,0,0.964,33.265,35.676,66.048,65.566,59.781,136.918,93.528,97.867,111.848,38.568,27.962,9.16,0.482,0,0,0,0
2021-07-12,1,1539.845,64.16,278.657,0,278.657,5.785,0,0,0,0,0,0,14.945,30.855,52.549,57.853,84.368,92.082,200.074,278.657,245.874,195.735,151.381,90.636,39.051,5.785,0,0,0,0
2021-07-13,1,1470.902,61.288,213.573,0,213.573,6.267,0,0,0,0,0,0,13.017,73.28,66.048,132.097,164.88,137.4,171.147,188.985,213.573,119.08,87.743,68.459,28.926,6.267,0,0,0,0
2021-07-14,1,3000.623,125.026,389.541,0,389.541,1.446,0,0,0,0,0,3.857,33.265,47.246,166.326,303.726,295.531,294.084,389.541,379.417,336.027,323.011,259.855,141.257,26.034,1.446,0,0,0,0
2021-07-15,1,3473.568,144.732,425.217,0,425.217,0.482,0,0,0,0,0,0.482,15.909,100.278,172.594,312.404,372.667,410.272,425.217,414.611,388.095,349.044,271.907,154.274,79.547,6.267,0,0,0,0
2021-07-16,1,3292.778,137.199,402.558,0,402.558,1.446,0,0,0,0,0,1.446,18.32,88.225,204.413,305.173,376.042,389.541,372.185,402.558,377.006,320.118,233.339,132.579,66.048,5.785,0,0,0,0
2021-07-17,1,2314.105,96.421,385.684,0,385.684,1.928,0,0,0,0,0,1.928,31.337,90.636,214.537,314.333,385.684,236.714,203.448,363.507,102.688,106.545,172.594,58.817,28.926,2.411,0,0,0,0
2021-07-18,1,2917.219,121.551,338.92,0,338.92,0.964,0,0,0,0,0,0.964,24.587,71.352,216.947,228.518,337.956,324.457,338.92,308.065,298.423,334.099,247.32,136.436,43.872,5.303,0,0,0,0
2021-07-19,1,1766.916,73.622,231.411,0,231.411,13.017,0,0,0,0,0,0,18.802,83.404,131.133,96.903,156.202,160.541,178.379,218.876,210.68,231.411,96.421,105.099,66.048,13.017,0,0,0,0
2021-07-20,1,2029.661,84.569,363.989,0,363.989,5.785,0,0,0,0,0,0,11.088,89.672,211.162,301.316,363.989,161.987,254.069,144.149,131.615,189.949,92.082,49.657,23.141,5.785,0,0,0,0
2021-07-21,1,3171.287,132.137,403.522,0,403.522,1.928,0,0,0,0,0,0,15.427,93.046,209.234,315.297,380.863,391.469,403.522,307.583,305.655,328.314,245.874,134.989,38.086,1.928,0,0,0,0
2021-07-22,1,3175.626,132.318,420.878,0,420.878,1.928,0,0,0,0,0,0,14.945,107.992,206.823,280.103,366.882,400.147,420.878,383.756,335.063,300.352,199.109,125.347,32.301,1.928,0,0,0,0
2021-07-23,1,2794.765,116.449,388.577,0,388.577,0.482,0,0,0,0,0,0.482,13.017,81.476,186.575,280.103,342.295,388.577,229.964,269.497,347.598,295.531,211.644,115.223,31.337,1.446,0,0,0,0
2021-07-24,1,2831.887,117.995,371.221,0,371.221,0.964,0,0,0,0,0,0,19.284,86.297,231.893,291.674,218.876,304.691,301.798,371.221,366.4,258.408,225.143,122.937,32.301,0.964,0,0,0,0
2021-07-25,1,3084.991,128.541,395.326,0,395.326,0.482,0,0,0,0,0,0.482,20.248,82.44,192.842,284.924,356.758,380.863,395.326,375.56,340.366,282.996,213.091,119.562,35.676,3.857,0,0,0,0
2021-07-26,1,3071.011,127.959,401.112,0,401.112,1.928,0,0,0,0,0,0,9.16,83.404,194.771,284.924,318.189,370.739,401.112,380.381,347.116,306.137,222.251,118.598,32.301,1.928,0,0,0,0
2021-07-27,1,3004.961,125.207,380.863,0,380.863,1.928,0,0,0,0,0,0,15.909,71.834,171.147,269.015,346.152,371.221,376.524,380.863,344.223,294.566,203.448,112.813,45.318,1.928,0,0,0,0
2021-07-28,1,2787.05,116.127,383.274,0,383.274,9.642,0,0,0,0,0,0,15.427,68.941,160.059,243.463,333.135,369.293,383.274,369.775,339.402,285.406,148.006,61.227,9.642,0,0,0,0,0
2021-07-29,1,2467.897,102.829,349.526,0,349.526,1.928,0,0,0,0,0,0,10.124,67.977,180.789,234.785,227.554,349.526,292.638,263.712,282.032,241.053,146.078,124.383,45.318,1.928,0,0,0,0
2021-07-30,1,2600.959,108.373,415.575,0,415.575,13.499,0,0,0,0,0,0,13.499,62.192,171.147,255.034,326.867,360.133,415.575,393.88,337.956,195.735,51.103,17.838,0,0,0,0,0,0
2021-07-31,1,3021.353,125.89,410.754,0,410.754,0.482,0,0,0,0,0,0.482,8.678,36.158,130.168,278.175,354.347,400.147,410.754,397.255,358.686,297.941,212.126,108.474,27.48,0.482,0,0,0,0
2021-08-01,1,762.692,31.779,159.095,0,159.095,3.375,0,0,0,0,0,0,3.375,21.213,20.248,31.337,86.779,159.095,107.992,83.404,114.741,45.318,67.013,22.177,0,0,0,0,0,0
2021-08-02,1,1443.904,60.163,263.712,0,263.712,6.749,0,0,0,0,0,0,6.749,18.32,53.032,74.726,98.349,128.24,161.987,263.712,184.646,165.844,142.703,112.331,33.265,0,0,0,0,0
2021-08-03,1,2935.54,122.314,419.914,0,419.914,0.964,0,0,0,0,0,0,13.017,74.726,139.811,203.931,217.912,401.594,419.914,413.164,379.899,315.297,207.305,110.884,37.122,0.964,0,0,0,0
2021-08-04,1,2335.319,97.305,364.954,0,364.954,0.482,0,0,0,0,0,0,9.642,35.194,101.724,208.752,296.013,272.389,362.061,364.954,305.655,165.844,99.314,91.6,21.695,0.482,0,0,0,0
2021-08-05,1,3162.127,131.755,421.842,0,421.842,7.714,0,0,0,0,0,0,7.714,84.368,188.021,281.067,334.581,409.307,421.842,383.756,367.846,315.297,225.625,120.044,22.659,0,0,0,0,0
2021-08-06,1,2124.637,88.527,369.775,0,369.775,5.303,0,0,0,0,0,0,22.177,63.638,156.202,266.604,230.928,148.006,338.438,369.775,244.909,124.865,114.259,39.533,5.303,0,0,0,0,0
2021-08-07,1,2798.136,116.589,390.987,0,390.987,1.446,0,0,0,0,0,0,10.124,78.583,192.842,263.712,290.709,294.084,326.385,295.048,390.987,294.566,197.663,128.24,33.747,1.446,0,0,0,0
2021-08-08,1,1653.62,68.901,293.602,0,293.602,4.821,0,0,0,0,0,0,9.16,33.265,105.099,148.971,203.448,293.602,238.16,191.878,189.467,41.943,38.086,113.295,42.425,4.821,0,0,0,0
2021-08-09,1,3043.529,126.814,418.467,0,418.467,8.196,0,0,0,0,0,0,8.196,78.583,197.663,295.048,370.257,418.467,418.467,391.469,352.901,221.286,162.952,100.278,27.962,0,0,0,0,0
2021-08-10,1,3043.049,126.794,417.021,0,417.021,12.535,0,0,0,0,0,0,12.535,69.905,157.648,238.16,358.204,411.236,417.021,383.756,342.777,301.316,218.394,108.956,23.141,0,0,0,0,0
2021-08-11,1,1753.898,73.079,254.552,0,254.552,18.802,0,0,0,0,0,0,0,18.802,96.421,102.688,230.928,229.964,143.667,209.716,155.72,254.552,195.735,90.636,25.069,0,0,0,0,0
2021-08-12,1,2072.09,86.337,296.013,0,296.013,8.678,0,0,0,0,0,0,14.945,54.478,130.651,178.379,291.674,246.838,222.733,251.177,296.013,188.503,133.543,54.478,8.678,0,0,0,0,0
2021-08-13,1,1387.981,57.833,186.575,0,186.575,10.606,0,0,0,0,0,0,14.463,44.354,94.975,77.137,111.848,123.419,161.505,175.004,186.093,186.575,146.078,55.924,10.606,0,0,0,0,0
2021-08-14,1,2011.825,83.826,347.598,0,347.598,3.857,0,0,0,0,0,0,3.857,45.8,59.299,86.297,154.274,157.166,336.027,341.331,347.598,235.749,160.059,69.905,14.463,0,0,0,0,0
2021-08-15,1,2891.185,120.466,424.253,0,424.253,10.606,0,0,0,0,0,0,10.606,70.869,172.594,271.425,351.937,394.362,424.253,404.486,234.785,223.215,213.091,100.278,19.284,0,0,0,0,0
2021-08-16,1,2511.768,104.657,340.848,0,340.848,10.124,0,0,0,0,0,0,10.124,67.495,170.183,260.819,340.848,235.749,260.819,291.674,279.139,287.335,183.682,84.368,39.533,0,0,0,0,0
2021-08-17,1,2745.107,114.379,402.558,0,402.558,6.267,0,0,0,0,0,0,6.267,60.745,140.293,277.211,352.901,402.558,379.417,323.493,326.385,303.244,134.025,38.568,0,0,0,0,0,0
2021-08-18,1,1509.471,62.895,297.459,0,297.459,4.821,0,0,0,0,0,0,4.821,31.819,13.981,8.196,54.96,150.417,230.446,297.459,276.246,285.406,105.099,43.872,6.749,0,0,0,0,0
2021-08-19,1,2680.986,111.708,394.362,0,394.362,6.749,0,0,0,0,0,0,6.749,68.459,169.701,287.817,348.562,394.362,298.905,328.796,233.821,198.145,223.697,97.867,24.105,0,0,0,0,0
2021-08-20,1,2065.823,86.076,301.316,0,301.316,4.821,0,0,0,0,0,0,5.785,54.96,154.756,258.891,212.608,286.853,194.771,167.291,276.246,301.316,99.314,48.211,4.821,0,0,0,0,0
2021-08-21,1,692.784,28.866,262.747,0,262.747,0.482,0,0,0,0,0,0,1.446,0.964,8.196,1.928,2.411,0.482,4.339,203.448,262.747,113.295,63.638,14.463,15.427,0,0,0,0,0
2021-08-22,1,1333.022,55.543,258.891,0,258.891,1.446,0,0,0,0,0,0,15.427,41.943,76.173,80.512,130.651,188.985,258.891,163.434,140.775,118.116,87.261,29.408,1.446,0,0,0,0,0
2021-08-23,1,432.45,18.019,79.547,0,79.547,1.928,0,0,0,0,0,0,5.303,26.998,57.371,79.547,72.316,43.872,53.032,34.712,31.819,17.838,7.714,1.928,0,0,0,0,0,0
2021-08-24,1,1004.224,41.843,235.267,0,235.267,6.267,0,0,0,0,0,0,0,6.267,45.8,74.244,62.192,165.362,117.634,173.076,235.267,52.067,65.566,6.749,0,0,0,0,0,0
2021-08-25,1,1714.364,71.432,361.579,0,361.579,1.928,0,0,0,0,0,0,0,1.928,32.301,61.709,115.223,101.724,248.766,216.947,361.579,249.248,214.537,98.349,12.053,0,0,0,0,0
2021-08-26,1,1259.259,52.469,228.518,0,228.518,0.482,0,0,0,0,0,0,3.375,49.175,81.476,84.368,145.114,112.331,228.518,183.682,139.328,133.061,74.244,24.105,0.482,0,0,0,0,0
2021-08-27,1,276.727,11.53,47.246,0,47.246,0.482,0,0,0,0,0,0,0.482,6.267,21.695,17.356,20.248,21.695,47.246,45.318,34.229,29.408,19.766,12.053,0.964,0,0,0,0,0
