년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2013-05-17,1,215.692,9,31.068,0,31.068,0.032,0,0,0,0,0,0.032,1.444,4.644,8.528,16.392,22.48,30.288,31.068,25.132,16.888,18.268,20.648,15.38,4.5,0,0,0,0,0
2013-05-18,1,135.368,6,24.204,0,24.204,0.02,0,0,0,0,0,0.02,1.24,2.896,8.952,13.844,18.292,16.06,24.204,12.908,15.424,11.244,7.28,2.772,0.232,0,0,0,0,0
2013-05-19,1,121.388,5,29.796,0,29.796,1.256,0,0,0,0,0,0,0,1.992,2.32,4.864,4.992,6.656,8.328,14.248,29.796,26.836,14.268,5.832,1.256,0,0,0,0,0
2013-05-20,1,215.472,9,26.916,0,26.916,0.024,0,0,0,0,0,0.024,1.884,3.972,8.472,15.168,21.34,26.028,26.716,26.916,26.184,23.036,19.184,12.368,4.112,0.068,0,0,0,0
2013-05-21,1,250.224,10,32.972,0,32.972,0.016,0,0,0,0,0,0.016,0.876,2,7.916,16.652,23.592,28.796,31.904,32.972,32.172,29.128,23.648,15.36,5.144,0.048,0,0,0,0
2013-05-22,1,209.46,9,28.336,0,28.336,0.024,0,0,0,0,0,0,1.452,3.772,8.196,15.004,21.104,25.564,27.988,28.336,26.472,22.588,17.14,9.34,2.48,0.024,0,0,0,0
2013-05-23,1,207.352,9,28.504,0,28.504,0.016,0,0,0,0,0,0.016,1.5,3.8,8.32,14.888,21.048,25.628,28.428,28.504,26.168,21.508,15.452,9.408,2.656,0.028,0,0,0,0
2013-05-24,1,208.328,9,28.336,0,28.336,0.044,0,0,0,0,0,0.044,1.648,4.308,9.416,13.128,20.508,25.864,27.536,28.336,27.06,23.172,15.772,8.864,2.624,0.048,0,0,0,0
2013-05-25,1,217.624,9,30.428,0,30.428,0.032,0,0,0,0,0,0,1.624,5.164,8.484,12.276,19.224,24.932,28.96,30.428,29.176,25.184,18.728,10.628,2.784,0.032,0,0,0,0
2013-05-26,1,129.432,5,23.036,0,23.036,0.42,0,0,0,0,0,0,0.42,3.868,8.584,12.832,18.536,23.036,13.936,17.436,13.624,9.176,5.272,2.252,0.46,0,0,0,0,0
2013-05-27,1,13.288,1,2.396,0,2.396,0.1,0,0,0,0,0,0,0,0.288,1.784,1.692,1.456,2.396,2.1,0.924,1.62,0.928,0.1,0,0,0,0,0,0,0
2013-05-28,1,49.652,2,15.46,0,15.46,0.208,0,0,0,0,0,0,0,0,0.308,0.208,1.116,4.252,3.88,3.772,10.312,15.46,6.244,2.648,1.452,0,0,0,0,0
2013-05-29,1,141.312,6,27.268,0,27.268,0.036,0,0,0,0,0,0,0.04,1.876,3.728,8.332,7.932,7.544,15.192,14.676,27.268,25.268,17.604,9.124,2.692,0.036,0,0,0,0
2013-05-30,1,196.984,8,27.74,0,27.74,0.18,0,0,0,0,0,0,0.808,3.504,8.188,11.168,16.816,23.356,27.74,24.432,26.956,21.78,16.732,10.996,4.328,0.18,0,0,0,0
2013-05-31,1,115.1,5,15.432,0,15.432,0.012,0,0,0,0,0,0.012,1.988,4.772,7.284,7.336,7.736,8.072,10.612,11.924,14.452,10.888,15.432,11.364,3.112,0.116,0,0,0,0
2013-06-01,1,102.104,4,12.432,0,12.432,0.024,0,0,0,0,0,0,0.404,2.864,3.78,7.816,9.26,12.432,12.108,11.188,11.508,10.7,11.176,6.744,2.1,0.024,0,0,0,0
2013-06-02,1,214.516,9,28.532,0,28.532,0.032,0,0,0,0,0,0.032,2.224,4.648,9.188,14.652,18.812,21.932,25.192,28.532,28.336,26.44,20.28,11.168,3.028,0.052,0,0,0,0
2013-06-03,1,230.428,10,30.512,0,30.512,0.02,0,0,0,0,0,0.02,1.288,2.864,7.768,15.336,22.292,27.216,29.596,30.512,29.576,26.656,20.996,12.432,3.76,0.116,0,0,0,0
2013-06-04,1,225.292,9,29.664,0,29.664,0.02,0,0,0,0,0,0.02,1.376,3.536,8.016,14.876,21.42,25.9,28.588,29.664,28.72,25.792,20.584,12.684,3.968,0.148,0,0,0,0
2013-06-05,1,187.52,8,26.2,0,26.2,0.04,0,0,0,0,0,0.04,1.476,3.012,7.684,15.232,21.624,26.2,23.644,23.628,19.584,18.88,14.844,8.74,2.74,0.192,0,0,0,0
2013-06-06,1,216.884,9,29.26,0,29.26,0.032,0,0,0,0,0,0.032,1.272,2.832,7.608,14.808,20.816,24.716,28.016,29.26,28.116,24.944,19.588,11.4,3.384,0.092,0,0,0,0
2013-06-07,1,221.12,9,29.804,0,29.804,0.192,0,0,0,0,0,0,1.116,3.936,8.236,14.844,20.812,25.784,28.6,29.804,28.628,25.264,19.1,11.184,3.62,0.192,0,0,0,0
2013-06-08,1,121.684,5,20.024,0,20.024,0.064,0,0,0,0,0,0.064,2.072,5.2,8.964,13.816,15.108,20.024,19.308,15.508,7.292,6.24,5.14,2.116,0.832,0,0,0,0,0
2013-06-09,1,80.436,3,23.956,0,23.956,0.032,0,0,0,0,0,0,0.644,2.636,6.068,7.728,17.784,23.956,14.868,2.312,2.34,1.436,0.596,0.032,0.036,0,0,0,0,0
2013-06-10,1,121.712,5,19.7,0,19.7,0.024,0,0,0,0,0,0.024,0.968,2.852,7.488,14.14,12.176,15.076,17.472,15.892,19.7,10.644,3.596,1.492,0.192,0,0,0,0,0
2013-06-11,1,43.768,2,8.784,0,8.784,0.012,0,0,0,0,0,0,0.964,2.908,4.976,8.504,8.784,3.44,3.712,3.72,3.696,1.432,1.28,0.34,0.012,0,0,0,0,0
2013-06-12,1,37.984,2,4.54,0,4.54,0.272,0,0,0,0,0,0,0,0.272,2.072,2.492,3.344,4.54,3.948,4.432,4.432,3.868,4.212,3.404,0.968,0,0,0,0,0
2013-06-13,1,137.732,6,21.816,0,21.816,0.056,0,0,0,0,0,0.056,1.132,2.088,5.44,11.132,20.572,21.816,20.696,13.032,14,13.528,9.624,3.244,1.372,0,0,0,0,0
2013-06-14,1,39.232,2,7.796,0,7.796,0.056,0,0,0,0,0,0,0.056,1.492,2.904,6.816,7.796,5.96,5.184,4.504,1.388,1.952,1.18,0,0,0,0,0,0,0
2013-06-15,1,216.224,9,29.928,0,29.928,0.248,0,0,0,0,0,0,1.392,4.804,9.108,10.728,19.892,22.092,27.44,25.512,29.928,25.556,19.804,14.548,5.172,0.248,0,0,0,0
2013-06-16,1,224.732,9,29.004,0,29.004,0.028,0,0,0,0,0,0.028,1.036,2.216,7.216,14.868,22.296,26.792,26.716,24.824,29.004,27.248,19.768,15.676,6.784,0.26,0,0,0,0
2013-06-17,1,200.792,8,27.932,0,27.932,0.02,0,0,0,0,0,0.02,0.688,2.432,8.844,11.952,22.996,26.012,27.932,27.58,23.308,18.764,15.804,11.452,3.008,0,0,0,0,0
2013-06-18,1,29.976,1,4.556,0,4.556,0.216,0,0,0,0,0,0,1.064,3.62,4.248,2.228,4.496,4.556,3.128,1.732,1.72,1.472,0.584,0.912,0.216,0,0,0,0,0
2013-06-19,1,62.576,3,13.92,0,13.92,0.14,0,0,0,0,0,0,0,0.14,0.328,0.988,3.252,5.228,4.544,6.312,8.488,10.408,13.92,6.94,2.028,0,0,0,0,0
2013-06-20,1,169.796,7,25.452,0,25.452,0.064,0,0,0,0,0,0,0.064,1.028,4.016,10.24,17.94,23.484,18.272,25.452,15.98,15.396,20.816,12.788,4.076,0.244,0,0,0,0
2013-06-21,1,116.664,5,21.848,0,21.848,0.06,0,0,0,0,0,0.06,1.896,4.484,6.844,11.436,18.756,21.804,19.812,21.848,2.896,2.284,2.232,1.812,0.5,0,0,0,0,0
2013-06-22,1,176.116,7,29.1,0,29.1,0.116,0,0,0,0,0,0,1.376,4.46,8.152,11.704,16.96,24.552,29.1,26.368,20.14,19.464,11.988,1.736,0.116,0,0,0,0,0
2013-06-23,1,64.072,3,13.308,0,13.308,0.024,0,0,0,0,0,0,0.024,0.104,2.352,4.216,8.8,8.036,13.308,6.176,4.836,6.08,5.828,3.58,0.732,0,0,0,0,0
2013-06-24,1,135.904,6,24.868,0,24.868,0.184,0,0,0,0,0,0,1.096,2.552,7.224,14.652,21.152,24.868,23.6,9.288,11.472,6.912,7.748,3.628,1.528,0.184,0,0,0,0
2013-06-25,1,59.024,2,10.752,0,10.752,0.864,0,0,0,0,0,0,1.58,3.112,4.408,9.288,10.344,10.752,6.412,3.892,3.084,2.52,1.8,0.864,0.968,0,0,0,0,0
2013-06-26,1,152.34,6,21.22,0,21.22,0.62,0,0,0,0,0,0,0.62,3.016,7.132,13.96,21.184,20.468,15.78,21.22,12.344,11.036,19.928,4.408,1.244,0,0,0,0,0
2013-06-27,1,133.72,6,22.968,0,22.968,0.044,0,0,0,0,0,0,0.632,2.916,4.6,8.164,11.792,16.756,22.968,16.384,15.236,12.164,14.388,5.616,2.06,0.044,0,0,0,0
2013-06-28,1,175.808,7,29.068,0,29.068,0.228,0,0,0,0,0,0,0.628,3.356,6.06,8.948,17.544,21.62,27.896,29.068,20.116,19.884,13.328,6.1,1.032,0.228,0,0,0,0
2013-06-29,1,209.912,9,28.656,0,28.656,0.156,0,0,0,0,0,0,0.548,3.888,7.656,13.372,21.044,27.032,26.392,23.304,28.656,25.7,17.02,12.736,2.408,0.156,0,0,0,0
2013-06-30,1,139.312,6,20.892,0,20.892,0.764,0,0,0,0,0,0,0.764,1.816,6.584,14.984,13.456,12.732,16.012,12.604,10.432,20.892,17.212,9.844,1.98,0,0,0,0,0
2013-07-01,1,171.364,7,29.468,0,29.468,0.088,0,0,0,0,0,0,0.124,3.86,8.712,3.296,8.892,22.468,25.288,18.332,29.468,20.784,17.976,8.336,3.74,0.088,0,0,0,0
2013-07-02,1,73.432,3,11.544,0,11.544,0.02,0,0,0,0,0,0,0.056,0.72,1.98,4.276,5.868,7.272,11.544,10.924,7.184,8.408,11.036,3.34,0.804,0.02,0,0,0,0
2013-07-03,1,71.064,3,22.644,0,22.644,0.012,0,0,0,0,0,0,0.568,0.736,0.012,0.028,2.74,2.296,2.228,15.48,22.644,14.796,5.164,2.82,1.392,0.16,0,0,0,0
2013-07-04,1,15,1,2.26,0,2.26,0.06,0,0,0,0,0,0,0.2,0.06,0.388,1.612,1.58,1.344,1.516,2.044,1.652,2.26,1.368,0.644,0.332,0,0,0,0,0
2013-07-05,1,27.224,1,5.156,0,5.156,0.46,0,0,0,0,0,0,0,1.344,5.04,1.36,0.724,2.192,5.156,3.804,3.408,0.46,1.528,0.82,1.388,0,0,0,0,0
2013-07-06,1,158.292,7,30.332,0,30.332,0.036,0,0,0,0,0,0,0.34,1.904,7.22,11.124,18.068,21.716,30.332,29.204,18.308,6.124,8.368,4.416,1.132,0.036,0,0,0,0
2013-07-07,1,25.972,1,6.564,0,6.564,0.688,0,0,0,0,0,0,0,0,0.688,1.148,6.388,6.564,1.592,1.008,4.488,2.512,0.72,0.864,0,0,0,0,0,0
2013-07-08,1,93.28,4,18.3,0,18.3,1.22,0,0,0,0,0,0,1.22,1.792,5.54,9.484,13.672,16.188,18.3,13.232,7.096,4.82,1.936,0,0,0,0,0,0,0
2013-07-09,1,131.72,5,18.428,0,18.428,0.08,0,0,0,0,0,0,0.456,3.08,6.652,11.428,17.748,14.268,18.428,17.34,14.12,14.36,11.2,2.56,0.08,0,0,0,0,0
2013-07-10,1,225.224,9,32.216,0,32.216,0.132,0,0,0,0,0,0,0.508,1.636,6.032,13.816,20.984,26.1,29.232,32.216,29.448,26.876,20.112,12.016,6.116,0.132,0,0,0,0
2013-07-11,1,233.844,10,31.316,0,31.316,0.072,0,0,0,0,0,0,1.024,2.328,6.8,13.096,19.844,24.364,29.16,30.472,31.316,27.828,23.444,16.844,7.252,0.072,0,0,0,0
2013-07-12,1,172.304,7,29.552,0,29.552,0.264,0,0,0,0,0,0,0.732,2.488,7.04,10.452,16.068,17.276,29.552,26.544,22.352,18.06,11.332,7.264,2.88,0.264,0,0,0,0
2013-07-13,1,177.864,7,30.96,0,30.96,0.016,0,0,0,0,0,0,0.736,3.384,2.72,13.152,17.428,24.664,29.94,30.96,20.46,17.24,9.772,5.1,2.292,0.016,0,0,0,0
2013-07-14,1,120.188,5,15.904,0,15.904,0.708,0,0,0,0,0,0,0.708,4.856,8.18,9.58,13.116,11.86,15.904,13.048,8.716,10.148,8.664,12.352,3.056,0,0,0,0,0
2013-07-15,1,185.1,8,26.74,0,26.74,0.116,0,0,0,0,0,0,0.952,6.272,12.084,14.496,18.712,20.4,17.86,25.932,26.74,21.004,9.92,8.376,2.236,0.116,0,0,0,0
2013-07-16,1,200.284,8,32.836,0,32.836,0.076,0,0,0,0,0,0,0.444,3.208,7.088,10.38,17.576,27.4,30.66,32.836,25.588,17.38,13.772,11.992,1.884,0.076,0,0,0,0
2013-07-17,1,195.656,8,30.38,0,30.38,0.032,0,0,0,0,0,0,0.868,2.5,4.632,8.304,15.88,26.612,30.38,29.044,29.98,25.348,13.096,6.948,2.032,0.032,0,0,0,0
2013-07-18,1,191.132,8,30.392,0,30.392,0.236,0,0,0,0,0,0,1.04,3.836,7.82,11.876,18.688,22.12,22.852,30.392,24.856,21.268,19.232,4.904,2.012,0.236,0,0,0,0
2013-07-19,1,174.212,7,29.016,0,29.016,0.1,0,0,0,0,0,0,0.4,1.112,5.588,13.588,20.628,25.544,23.536,29.016,22.828,8.168,7.32,11.92,4.464,0.1,0,0,0,0
2013-07-20,1,147.76,6,22.788,0,22.788,0.796,0,0,0,0,0,0,0.796,2.612,5.52,14.612,14.416,16.248,18.7,14.088,22.788,21.688,10.88,4.352,1.06,0,0,0,0,0
2013-07-21,1,102.564,4,16.288,0,16.288,0.084,0,0,0,0,0,0,0.632,2.852,5.808,8.396,12.728,6.688,7.408,11.376,11.444,16.288,10.104,5.308,3.448,0.084,0,0,0,0
2013-07-22,1,190.8,8,28.756,0,28.756,0.16,0,0,0,0,0,0,1.632,3.248,8.152,10.92,20.072,23.88,28.468,28.756,21.7,18.456,17.56,6.1,1.696,0.16,0,0,0,0
2013-07-23,1,54.52,2,11.212,0,11.212,0.016,0,0,0,0,0,0,0.36,3.04,4.388,3.556,5.736,1.708,1.66,1.368,6.216,11.212,10.216,3.724,1.32,0.016,0,0,0,0
2013-07-24,1,72.464,3,13.84,0,13.84,0.076,0,0,0,0,0,0,0.344,0.848,5.468,10.544,1.692,1.256,13.504,13.84,11.484,6.104,2.84,2.264,2.2,0.076,0,0,0,0
2013-07-25,1,188.8,8,25.592,0,25.592,0.276,0,0,0,0,0,0,0.768,2.408,6.44,13.552,20.028,24.68,25.592,22.748,21.284,20.748,18.956,9.256,2.064,0.276,0,0,0,0
2013-07-26,1,210.016,9,29.448,0,29.448,0.048,0,0,0,0,0,0,0.848,3.924,6.828,13.8,19.052,23.172,21.752,25.752,29.448,26.108,21.432,13.24,4.612,0.048,0,0,0,0
2013-07-27,1,131.42,5,18.272,0,18.272,1,0,0,0,0,0,0,1,3.396,7.772,12.732,8.452,13.768,16.608,13.624,14.812,13.868,18.272,6.008,1.108,0,0,0,0,0
2013-07-28,1,91.468,4,19.604,0,19.604,0.332,0,0,0,0,0,0,0,0,0.332,2.8,6.84,8.544,13.392,19.604,14.196,15.956,6.796,2.196,0.812,0,0,0,0,0
2013-07-29,1,84.816,4,16.668,0,16.668,0.088,0,0,0,0,0,0,1.008,5.696,7.844,12.88,9.964,16.668,7.336,2.244,2.976,5.264,8.632,3.504,0.712,0.088,0,0,0,0
2013-07-30,1,83.004,3,17.636,0,17.636,0.06,0,0,0,0,0,0,0.06,0.988,4.516,9.612,8.916,17.636,6.444,11.728,2.936,11.688,7.1,0.284,1.02,0.076,0,0,0,0
2013-07-31,1,130.3,5,20.936,0,20.936,1.004,0,0,0,0,0,0,1.004,2.464,7.58,13.436,18.332,10.172,20.936,16.744,12.208,18.2,6.496,1.604,1.124,0,0,0,0,0
2013-08-01,1,165.028,7,24.328,0,24.328,0.248,0,0,0,0,0,0,0.248,2.852,7.26,13.328,20.188,20.672,20.608,19.368,24.328,20.024,10.544,5.608,0,0,0,0,0,0
2013-08-02,1,168.1,7,22.444,0,22.444,0.036,0,0,0,0,0,0,0.204,1.556,6.192,13.58,15.324,17.504,13.652,16.428,22.444,22.296,20.384,13.984,4.516,0.036,0,0,0,0
2013-08-03,1,110.348,5,17.6,0,17.6,0.668,0,0,0,0,0,0,0.78,3.428,7.248,11.052,16.124,13.272,17.6,14.88,14.096,5.976,5.224,0.668,0,0,0,0,0,0
2013-08-04,1,145.896,6,26.26,0,26.26,0.1,0,0,0,0,0,0,0.44,1.912,6.732,11.384,5.192,13.468,23.652,26.26,25.156,16.732,8.576,1.936,4.356,0.1,0,0,0,0
2013-08-05,1,167.692,7,25.852,0,25.852,0.816,0,0,0,0,0,0,0.816,3.64,6.692,12.612,18.48,23.372,25.852,12.652,3.076,25.496,21.564,10.996,2.444,0,0,0,0,0
2013-08-06,1,163.356,7,29.684,0,29.684,0.356,0,0,0,0,0,0,0.56,2.252,5.564,12.988,19.564,24.556,28.008,29.684,29.136,4.772,2.256,1.14,2.52,0.356,0,0,0,0
2013-08-07,1,198.664,8,28.036,0,28.036,0.076,0,0,0,0,0,0,0.14,2.164,6.844,13.404,19.092,23.16,26.62,28.036,27.212,23.044,15.864,10.608,2.4,0.076,0,0,0,0
2013-08-08,1,172.364,7,28.036,0,28.036,0.544,0,0,0,0,0,0,0.544,2.468,6.176,12.712,19.104,24.56,28.036,19.616,19.8,12.316,14.14,10.324,2.568,0,0,0,0,0
2013-08-09,1,186.696,8,27.844,0,27.844,0.504,0,0,0,0,0,0,0.504,2.652,6.088,12.74,18.844,22.988,22.968,25.408,27.844,23.548,14.008,7.336,1.768,0,0,0,0,0
2013-08-10,1,187.156,8,24.452,0,24.452,0.496,0,0,0,0,0,0,0.496,2.792,6.556,12.456,18.9,23.72,24.452,21.728,23.948,21.712,17.096,10.396,2.904,0,0,0,0,0
2013-08-11,1,200.708,8,27.884,0,27.884,0.436,0,0,0,0,0,0,0.436,2.084,5.876,12.6,18.792,23.756,26.7,27.884,26.684,24.652,18.456,10.272,2.516,0,0,0,0,0
2013-08-12,1,208,9,28.344,0,28.344,0.4,0,0,0,0,0,0,0.4,1.868,5.708,12.868,19.552,24.56,27.652,28.344,27.964,25.428,19.456,11.624,2.576,0,0,0,0,0
2013-08-13,1,216.58,9,29.48,0,29.48,0.344,0,0,0,0,0,0,0.344,1.708,5.676,13.288,20.344,25.532,26.36,29.48,29.156,26.592,21.468,13.364,3.268,0,0,0,0,0
2013-08-14,1,205.72,9,29.72,0,29.72,0.344,0,0,0,0,0,0,0.344,1.48,5.464,13.18,20.452,25.36,28.748,28.048,29.72,26.692,12.432,9.712,4.088,0,0,0,0,0
2013-08-15,1,194.776,8,29.468,0,29.468,0.016,0,0,0,0,0,0,0.3,1.984,5.9,13.092,19.792,25.488,27.564,29.468,27.416,15.136,12.696,11.652,4.272,0.016,0,0,0,0
2013-08-16,1,209.008,9,29.8,0,29.8,0.352,0,0,0,0,0,0,0.352,1.66,5.58,13.168,19.824,20.372,25.592,29.656,29.8,26.272,20.94,12.852,2.94,0,0,0,0,0
2013-08-17,1,190.788,8,26.552,0,26.552,0.484,0,0,0,0,0,0,0.484,1.704,5.636,12.58,19.524,25.052,26.552,26.016,23.864,22.316,16.272,8.984,1.804,0,0,0,0,0
2013-08-18,1,195.74,8,29.34,0,29.34,0.532,0,0,0,0,0,0,0.532,2.264,5.84,12.888,17.016,20.54,27.928,28.776,29.34,24.896,13.544,10.1,2.076,0,0,0,0,0
2013-08-19,1,168.324,7,28.256,0,28.256,0.096,0,0,0,0,0,0,0.256,1.42,5.144,12.596,16.88,18.652,28.256,28.04,24.896,19.672,8.656,3.76,0.096,0,0,0,0,0
2013-08-20,1,136.744,6,24.968,0,24.968,0.212,0,0,0,0,0,0,0.212,1.544,5.304,12.544,19.504,23.612,24.968,23.316,7.156,11.552,3.3,2.16,1.572,0,0,0,0,0
2013-08-21,1,184.352,8,27.264,0,27.264,0.284,0,0,0,0,0,0,0.284,2.592,6.092,12.144,20.348,25.396,27.264,22.892,22.828,18.416,16.804,7.988,1.304,0,0,0,0,0
2013-08-22,1,78.056,3,15.308,0,15.308,0.244,0,0,0,0,0,0,0.244,3.356,7.02,9.536,9.216,2.664,4.464,8.184,11.788,15.308,3.852,1.68,0.744,0,0,0,0,0
2013-08-23,1,37.848,2,6.268,0,6.268,0.132,0,0,0,0,0,0,0,0.132,1.976,5.824,5.052,4.488,2.472,1.632,0.888,5.476,6.268,2.908,0.732,0,0,0,0,0
2013-08-24,1,11.1,0,1.78,0,1.78,0.012,0,0,0,0,0,0,0.048,0.736,1.736,1.512,1.168,1.78,0.332,0.3,1.288,0.892,0.984,0.312,0.012,0,0,0,0,0
2013-08-25,1,171.6,7,27.784,0,27.784,0.356,0,0,0,0,0,0,0.356,2.036,5.12,13.364,19.956,22.692,27.784,18.588,15.596,21.62,19.612,4.16,0.716,0,0,0,0,0
2013-08-26,1,176.672,7,30.348,0,30.348,0.336,0,0,0,0,0,0,0.336,1.808,6.408,11.208,15.152,21.12,23.144,30.348,29.504,24.296,8.064,4.6,0.684,0,0,0,0,0
2013-08-27,1,203.236,8,29.996,0,29.996,0.244,0,0,0,0,0,0,0.244,1.716,5.824,13.58,20.908,25.656,28.444,29.996,28.224,24.06,17.88,5.436,1.268,0,0,0,0,0
2013-08-28,1,186.4,8,27.408,0,27.408,0.336,0,0,0,0,0,0,0.336,2.652,6.604,13.02,19.044,24.044,27.408,27.224,24.664,17.884,15.252,7.288,0.98,0,0,0,0,0
2013-08-29,1,99.144,4,23.912,0,23.912,0.044,0,0,0,0,0,0,0.044,1.24,3.424,6.172,13.104,13.504,10.632,23.912,14.316,7.304,4.48,1.012,0,0,0,0,0,0
2013-08-30,1,110.692,5,15.844,0,15.844,0.024,0,0,0,0,0,0,0.024,0.68,3.864,7.756,12.124,13.48,15.844,12.724,12.38,15.612,8.532,7.236,0.436,0,0,0,0,0
2013-08-31,1,213.532,9,31.408,0,31.408,0.232,0,0,0,0,0,0,0.232,1.596,6.596,14.088,21.412,26.644,29.52,31.408,26.992,25.788,18.836,9.42,1,0,0,0,0,0
2013-09-01,1,188.328,8,32.128,0,32.128,0.052,0,0,0,0,0,0,0.052,2.82,6.1,10.86,20.648,22.776,22.9,32.128,23.456,26.076,13.184,6.688,0.64,0,0,0,0,0
2013-09-02,1,155.804,6,29.248,0,29.248,0.236,0,0,0,0,0,0,0.236,1.924,6.412,14.04,21.716,27.344,29.248,28.716,16.592,6.304,2.72,0.552,0,0,0,0,0,0
2013-09-03,1,45.652,2,10.532,0,10.532,0.136,0,0,0,0,0,0,0,0.136,0.944,3.288,3.908,8.392,10.532,7.072,5,2.304,1.824,1.616,0.636,0,0,0,0,0
2013-09-04,1,224.86,9,32.172,0,32.172,0.108,0,0,0,0,0,0,0.108,1.028,5.816,15.016,22.204,28.496,31.716,32.172,31.596,27.48,20.312,8.732,0.184,0,0,0,0,0
2013-09-05,1,113.38,5,22.036,0,22.036,0.068,0,0,0,0,0,0,0.592,3.252,7.412,6.752,5.652,13.928,22.036,21.304,14.148,10.744,5.728,1.764,0.068,0,0,0,0,0
2013-09-06,1,37.384,2,8.964,0,8.964,0.188,0,0,0,0,0,0,0,0.376,1.7,2.88,5.188,5.908,8.964,4.412,4.46,1.592,1.716,0.188,0,0,0,0,0,0
2013-09-07,1,119.34,5,25.076,0,25.076,0.4,0,0,0,0,0,0,0,0.636,3.168,5.536,6.208,11.288,18.788,19.536,25.076,18.976,5.98,3.748,0.4,0,0,0,0,0
2013-09-08,1,177.724,7,28.896,0,28.896,0.164,0,0,0,0,0,0,0.164,3.04,6.308,10.476,21.648,25.38,28.876,20.632,28.896,20.556,9.112,2.112,0.524,0,0,0,0,0
2013-09-09,1,170.132,7,28.192,0,28.192,0.168,0,0,0,0,0,0,0.168,2.152,4.296,14.116,18.468,24.776,24.112,22.932,28.192,20.496,6.892,3.172,0.36,0,0,0,0,0
2013-09-10,1,174.18,7,28.772,0,28.772,0.088,0,0,0,0,0,0,0.164,2.224,6.796,12.748,19.604,22.832,28.196,28.772,21.168,15.456,13.644,2.488,0.088,0,0,0,0,0
2013-09-11,1,46.988,2,8.196,0,8.196,0.04,0,0,0,0,0,0,0.072,2.356,4.4,8.196,5.968,3.628,4.868,4.38,4.492,3.656,3.744,1.188,0.04,0,0,0,0,0
2013-09-12,1,89.24,4,21.284,0,21.284,0.608,0,0,0,0,0,0,0,0,0.608,1.604,7.28,10.844,16.604,21.284,15.132,12.42,2.388,1.076,0,0,0,0,0,0
2013-09-13,1,120.384,5,22.448,0,22.448,0.084,0,0,0,0,0,0,0.084,2.076,5.872,8.752,11.544,9.7,14.256,12.7,22.448,20.508,8.888,3.472,0.084,0,0,0,0,0
2013-09-14,1,54.488,2,12.756,0,12.756,0.196,0,0,0,0,0,0,0,0,0,0.432,4.752,12.756,9.412,8.472,5.156,6.192,2.136,4.984,0.196,0,0,0,0,0
2013-09-15,1,204.6,9,29.532,0,29.532,0.108,0,0,0,0,0,0,0.108,1.576,5.892,13.956,21.132,25.812,28.708,29.532,28.696,24.016,17.616,7.284,0.272,0,0,0,0,0
2013-09-16,1,201.012,8,31.38,0,31.38,0.076,0,0,0,0,0,0,0.076,1.176,5.84,14.852,22.1,27.12,30.616,31.38,30.104,15.724,16.672,5.096,0.256,0,0,0,0,0
2013-09-17,1,205.544,9,30.936,0,30.936,0.108,0,0,0,0,0,0,0.108,1.52,5.904,14.064,21.268,26.48,29.48,30.936,29.228,24.52,16.144,5.74,0.152,0,0,0,0,0
2013-09-18,1,196.664,8,29.556,0,29.556,0.116,0,0,0,0,0,0,0.116,2.024,6.208,13.548,20.276,25.624,28.768,29.556,27.308,22.516,14.992,5.604,0.124,0,0,0,0,0
2013-09-19,1,209.444,9,31.068,0,31.068,0.092,0,0,0,0,0,0,0.096,1.772,6.052,13.9,21.584,26.864,29.956,31.068,29.316,25.072,17.092,6.58,0.092,0,0,0,0,0
2013-09-20,1,205.72,9,30.256,0,30.256,0.064,0,0,0,0,0,0,0.084,1.376,5.836,14.304,21.408,26.504,29.496,30.256,28.532,24.588,16.676,6.596,0.064,0,0,0,0,0
2013-09-21,1,185.164,8,29.972,0,29.972,0.052,0,0,0,0,0,0,0.076,1.436,5.78,13.892,21.04,25.876,29.324,29.972,24.38,12.896,15.208,5.232,0.052,0,0,0,0,0
2013-09-22,1,198.16,8,29.776,0,29.776,0.048,0,0,0,0,0,0,0.048,1.772,6.156,13.704,21.412,26.532,29.776,29.664,27.688,23.88,14.992,2.536,0,0,0,0,0,0
2013-09-23,1,199.9,8,30.984,0,30.984,0.06,0,0,0,0,0,0,0.06,1.54,5.876,13.88,21.46,27.148,30.452,30.984,28.624,23.952,13.556,2.368,0,0,0,0,0,0
2013-09-24,1,124.552,5,25.632,0,25.632,0.74,0,0,0,0,0,0,0,1.428,5.708,13.34,19.616,25.632,18.224,20.004,8.5,8.112,3.248,0.74,0,0,0,0,0,0
2013-09-25,1,148.052,6,33.412,0,33.412,0.016,0,0,0,0,0,0,0.016,1.016,1.076,3.796,5.132,7.352,16.828,33.412,30.46,24.764,17.576,6.624,0,0,0,0,0,0
2013-09-26,1,210.72,9,31.092,0,31.092,0.064,0,0,0,0,0,0,0.064,2,6.032,14.592,22.46,27.764,30.808,31.092,23.936,26.328,18.476,7.168,0,0,0,0,0,0
2013-09-27,1,167.464,7,31.46,0,31.46,0.028,0,0,0,0,0,0,0.028,1.004,5.736,14.5,21.656,26.944,31.46,20.152,16.32,17.796,9.352,2.516,0,0,0,0,0,0
