지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
152,울산,2022-06-17 22:00,23.6,,1.9,200,70,998.8,,,,8
152,울산,2022-06-17 23:00,23.7,,.9,230,68,998.6,,,,9
152,울산,2022-06-18 00:00,23.7,,.4,0,72,998.3,,,,8
152,울산,2022-06-18 01:00,23.4,,1.7,290,76,998.1,,,,4
152,울산,2022-06-18 02:00,22.9,,.7,290,80,998.1,,,,4
152,울산,2022-06-18 03:00,22.7,,1.4,290,81,997.7,,,,7
152,울산,2022-06-18 04:00,22.3,,1.2,270,82,997.4,,,,5
152,울산,2022-06-18 05:00,22.6,,2,290,82,997.7,,,,7
152,울산,2022-06-18 06:00,21.9,,1.3,270,85,998.1,0,,,7
152,울산,2022-06-18 07:00,23.3,,.3,0,81,997.8,.1,,,8
152,울산,2022-06-18 08:00,24.7,,1.9,270,74,998,.6,,,3
152,울산,2022-06-18 09:00,25.9,,1.8,250,68,998,1,,,6
152,울산,2022-06-18 10:00,27.8,,1.6,50,65,997.4,.6,,,3
152,울산,2022-06-18 11:00,28.7,,2.1,180,59,997.2,1,,,0
152,울산,2022-06-18 12:00,29.3,,1.5,160,59,997,1,,,0
152,울산,2022-06-18 13:00,28.7,,1.9,160,61,996.4,1,,,0
152,울산,2022-06-18 14:00,28.3,,2.2,140,62,996,1,,,0
152,울산,2022-06-18 15:00,27.4,,1.9,140,66,995.8,1,,,0
152,울산,2022-06-18 16:00,28.1,,2.1,110,64,995.3,1,,,0
152,울산,2022-06-18 17:00,29.1,,.9,140,59,995.3,1,,,0
152,울산,2022-06-18 18:00,29.1,,.9,140,58,995.4,1,,,0
152,울산,2022-06-18 19:00,26.9,,.8,70,67,995.9,.6,,,3
152,울산,2022-06-18 20:00,24.9,,0,0,74,996.4,0,,,7
152,울산,2022-06-18 21:00,25.1,,.9,360,75,996.8,,,,4
152,울산,2022-06-18 22:00,25.2,,1.2,340,74,997.3,,,,2
152,울산,2022-06-18 23:00,25.3,,2.5,270,73,998.2,,,,2
152,울산,2022-06-19 00:00,24.9,,2.8,270,75,998.3,,,,1
152,울산,2022-06-19 01:00,24.4,,2.7,270,78,998.2,,,,5
152,울산,2022-06-19 02:00,24.2,,1.8,270,81,998.4,,,,5
152,울산,2022-06-19 03:00,22.7,,.6,20,84,998.3,,,,2
152,울산,2022-06-19 04:00,23.4,,1.9,290,83,998.4,,,,3
152,울산,2022-06-19 05:00,22.5,,0,0,88,998.8,,,,7
152,울산,2022-06-19 06:00,22.9,,.4,0,88,999,0,,,7
152,울산,2022-06-19 07:00,23.6,,1.7,270,83,999.6,.1,,,7
152,울산,2022-06-19 08:00,25.2,,1.3,290,77,999.3,.9,,,6
152,울산,2022-06-19 09:00,26.6,,1.2,250,71,999.1,1,,,4
152,울산,2022-06-19 10:00,27.5,,1.5,180,66,998.6,1,,,3
152,울산,2022-06-19 11:00,29.3,,1.5,180,66,998.4,1,,,2
152,울산,2022-06-19 12:00,28.4,,1.7,180,61,998,1,,,3
152,울산,2022-06-19 13:00,28.9,,2.5,160,62,997.1,.8,,,5
152,울산,2022-06-19 14:00,29.3,,2.2,110,62,996.5,1,,,5
152,울산,2022-06-19 15:00,30.4,,1.4,140,59,996.1,1,,,2
152,울산,2022-06-19 16:00,27.5,,1.7,160,63,995.8,1,,,0
152,울산,2022-06-19 17:00,27.3,,1.6,140,66,995.5,1,,,0
152,울산,2022-06-19 18:00,25.9,,1.6,160,71,995.5,1,,,0
152,울산,2022-06-19 19:00,25,,1.4,180,77,995.8,1,,,2
152,울산,2022-06-19 20:00,23.9,,.4,0,82,995.8,0,,,1
152,울산,2022-06-19 21:00,23.2,,.4,0,86,996.1,,,,0
152,울산,2022-06-19 22:00,22.9,,.2,0,87,996.6,,,,3
152,울산,2022-06-19 23:00,23,,.3,0,87,996.8,,,,2
152,울산,2022-06-20 00:00,23.9,,.9,230,82,996.6,,,,0
152,울산,2022-06-20 01:00,23,,.5,250,86,996.5,,,,2
152,울산,2022-06-20 02:00,23.3,,1.3,250,84,995.9,,,,2
152,울산,2022-06-20 03:00,22.5,,.2,0,87,995.9,,,,2
152,울산,2022-06-20 04:00,21.8,,.6,270,92,995.7,,,,0
152,울산,2022-06-20 05:00,21.8,,.3,0,93,995.8,,,,0
152,울산,2022-06-20 06:00,22.3,,.1,0,94,996,0,,,0
152,울산,2022-06-20 07:00,23.9,,1,360,87,996.1,.9,,,0
152,울산,2022-06-20 08:00,25.5,,.6,180,77,996.1,1,,,0
152,울산,2022-06-20 09:00,26.8,,2.2,20,71,995.9,1,,,1
152,울산,2022-06-20 10:00,29,,1.6,70,61,995.6,1,,,6
152,울산,2022-06-20 11:00,28.8,,1.8,160,62,995.9,1,,,7
152,울산,2022-06-20 12:00,29.9,,1.4,140,57,995.5,.7,,,7
152,울산,2022-06-20 13:00,30.3,,2.1,160,58,995.1,1,,,6
152,울산,2022-06-20 14:00,28.7,,2.1,140,62,994.8,1,,,6
152,울산,2022-06-20 15:00,27.5,,2.2,140,66,994.4,1,,,6
152,울산,2022-06-20 16:00,26.9,,2.3,110,69,994.3,1,,,7
152,울산,2022-06-20 17:00,25.3,,2.1,140,79,994.2,.8,,,7
152,울산,2022-06-20 18:00,26.1,,1.1,160,75,994.2,1,,,6
152,울산,2022-06-20 19:00,25.1,,1.3,140,78,994.4,.8,,,6
152,울산,2022-06-20 20:00,23.8,,.7,110,86,994.9,0,,,8
152,울산,2022-06-20 21:00,23.4,,.4,0,88,995.4,,,,8
152,울산,2022-06-20 22:00,24.2,,2.5,200,81,995.6,,,,8
152,울산,2022-06-20 23:00,23.3,,.7,180,86,995.3,,,,7
152,울산,2022-06-21 00:00,23.4,,2.7,230,85,995.3,,,,8
152,울산,2022-06-21 01:00,23.1,,1.2,230,89,994.7,,,,7
152,울산,2022-06-21 02:00,23,,.3,0,92,994.1,,,,9
152,울산,2022-06-21 03:00,22.8,,.9,20,94,994.2,,,,8
152,울산,2022-06-21 04:00,23.1,,.4,0,95,994.1,,,,8
152,울산,2022-06-21 05:00,23.2,,.3,0,94,994.3,,,,7
152,울산,2022-06-21 06:00,23.2,,.4,0,96,994.6,0,,,8
152,울산,2022-06-21 07:00,23.9,,1,70,91,995,.1,,,7
152,울산,2022-06-21 08:00,23.8,,.9,50,90,994.9,0,,,9
152,울산,2022-06-21 09:00,24.4,,1.7,50,86,994.8,.3,,,9
152,울산,2022-06-21 10:00,24.5,,2,180,86,995,.1,,,7
152,울산,2022-06-21 11:00,26,,1.8,160,77,994.8,.5,,,8
152,울산,2022-06-21 12:00,26.7,,1.5,160,77,994.6,.2,,,6
152,울산,2022-06-21 13:00,26.7,,1.8,160,76,994.5,.3,,,6
152,울산,2022-06-21 14:00,28.7,,2.3,140,68,994.5,.7,,,6
152,울산,2022-06-21 15:00,27.2,,1.9,140,70,994.5,.5,,,6
152,울산,2022-06-21 16:00,28.5,,1.7,160,64,994.3,.9,,,3
152,울산,2022-06-21 17:00,27.6,,2,180,69,994.4,1,,,2
152,울산,2022-06-21 18:00,26.4,,1.8,180,74,994.6,1,,,0
152,울산,2022-06-21 19:00,25.9,,1.2,180,73,994.7,1,,,1
152,울산,2022-06-21 20:00,24.8,,1.2,160,80,995.2,.1,,,2
152,울산,2022-06-21 21:00,23.9,,.6,180,89,996,,,,0
152,울산,2022-06-21 22:00,23.4,,.7,110,93,996.6,,,,0
152,울산,2022-06-21 23:00,23,,.7,250,96,996.9,,,,0
152,울산,2022-06-22 00:00,22.9,,1.3,250,95,996.8,,,,0
152,울산,2022-06-22 01:00,22,,.3,0,96,996.8,,,,0
152,울산,2022-06-22 02:00,21.8,,.2,0,97,996.8,,,,2
152,울산,2022-06-22 03:00,21.6,,.7,290,97,996.7,,,,0
152,울산,2022-06-22 04:00,22,,1.2,290,96,996.7,,,,0
152,울산,2022-06-22 05:00,21.1,,0,0,97,997.1,,,,0
152,울산,2022-06-22 06:00,22.1,,.6,270,97,997.5,.1,,,0
152,울산,2022-06-22 07:00,23.6,,.5,230,89,998.1,1,,,0
152,울산,2022-06-22 08:00,25.8,,.6,180,81,998.1,1,,,0
152,울산,2022-06-22 09:00,27.2,,.8,180,71,998,1,,,0
152,울산,2022-06-22 10:00,28.9,,2.1,200,65,997.6,1,,,1
152,울산,2022-06-22 11:00,30.3,,2,110,60,997.8,1,,,3
152,울산,2022-06-22 12:00,30.6,,1.8,140,60,997.6,1,,,4
152,울산,2022-06-22 13:00,30.6,,2.2,140,59,997,1,,,1
152,울산,2022-06-22 14:00,30.3,,2,140,61,996.7,1,,,4
152,울산,2022-06-22 15:00,29.9,,1.8,140,62,996.4,1,,,4
152,울산,2022-06-22 16:00,30.5,,1.3,160,61,996.3,1,,,4
152,울산,2022-06-22 17:00,29.4,,1.4,160,64,996.2,1,,,6
152,울산,2022-06-22 18:00,26.7,,1.2,160,70,996.4,1,,,6
152,울산,2022-06-22 19:00,25.6,,1.1,140,75,996.9,.9,,,7
152,울산,2022-06-22 20:00,24.5,,1.1,180,81,997.4,0,,,3
152,울산,2022-06-22 21:00,23.9,,.1,0,84,997.8,,,,0
152,울산,2022-06-22 22:00,23.2,,.4,0,88,998.5,,,,3
152,울산,2022-06-22 23:00,22.7,,.1,0,90,998.6,,,,1
152,울산,2022-06-23 00:00,22.7,,.1,0,92,998.2,,,,0
152,울산,2022-06-23 01:00,22.3,,.4,0,93,998,,,,0
152,울산,2022-06-23 02:00,23.1,,1.5,270,87,998,,,,3
152,울산,2022-06-23 03:00,22.6,,.9,270,88,997.5,,,,0
152,울산,2022-06-23 04:00,22.2,,1.7,290,90,997.6,,,,3
152,울산,2022-06-23 05:00,21.9,,.5,160,90,997.3,,,,4
152,울산,2022-06-23 06:00,22.7,,.3,0,90,997.4,.2,,,7
152,울산,2022-06-23 07:00,24.3,,2.1,200,86,997.4,.1,,,7
152,울산,2022-06-23 08:00,25.6,,3,200,84,997.2,.2,,,8
152,울산,2022-06-23 09:00,26.9,,4.3,200,78,996.7,.3,,,7
152,울산,2022-06-23 10:00,27.3,,3.1,180,76,996.2,.6,,,8
152,울산,2022-06-23 11:00,26.9,,3.4,180,80,995.6,.1,,,8
152,울산,2022-06-23 12:00,28.7,,3.8,200,74,995,.5,,,8
152,울산,2022-06-23 13:00,27.1,,4.5,230,77,994.9,.4,,,10
152,울산,2022-06-23 14:00,28.1,,4.7,200,73,993.6,.6,,,10
152,울산,2022-06-23 15:00,28.6,,5.6,200,71,993,.7,,,8
152,울산,2022-06-23 16:00,28.1,,5.1,200,72,992.8,.3,,,9
152,울산,2022-06-23 17:00,27.4,,4.7,200,76,992.1,.1,,,8
152,울산,2022-06-23 18:00,27.4,,4.1,200,75,991.6,.6,,,8
152,울산,2022-06-23 19:00,27.3,,4.8,200,74,991.4,0,,,9
152,울산,2022-06-23 20:00,26.8,,4.8,200,77,991,0,,,7
152,울산,2022-06-23 21:00,26.6,,5.7,200,77,990.8,,,,10
152,울산,2022-06-23 22:00,26.3,,5.2,200,79,991,,,,7
152,울산,2022-06-23 23:00,25.9,,2.6,200,81,991.2,,,,10
152,울산,2022-06-24 00:00,26.1,,2.4,180,81,990.6,,,,10
152,울산,2022-06-24 01:00,25.8,,2.4,180,82,989.8,,,,10
152,울산,2022-06-24 02:00,26,,3.8,200,80,989.3,,,,10
152,울산,2022-06-24 03:00,24.9,0,2.4,180,88,988.2,,,,10
152,울산,2022-06-24 04:00,23.6,4.2,3,200,97,987.4,,,,10
152,울산,2022-06-24 05:00,23.5,1.5,1.8,180,97,987,,,,10
152,울산,2022-06-24 06:00,24,0,4.3,200,95,987.6,0,,,10
152,울산,2022-06-24 07:00,24.3,.1,3.2,200,90,987.8,0,,,10
152,울산,2022-06-24 08:00,23.9,.8,2.2,200,93,988.7,0,,,10
152,울산,2022-06-24 09:00,24.4,0,3,180,93,989.2,0,,,10
152,울산,2022-06-24 10:00,24.4,.3,3.9,200,91,989.3,0,,,10
152,울산,2022-06-24 11:00,24.6,,3.1,200,91,989.7,0,,,10
152,울산,2022-06-24 12:00,25.6,,5.2,200,85,989.1,0,,,9
152,울산,2022-06-24 13:00,26.6,,3.1,200,79,989.2,.1,,,9
152,울산,2022-06-24 14:00,27.6,,2.6,200,74,989.2,.1,,,9
152,울산,2022-06-24 15:00,27.7,,3.2,200,71,988.8,0,,,9
152,울산,2022-06-24 16:00,28.8,,4,200,66,989,.8,,,8
152,울산,2022-06-24 17:00,28.1,,4.5,200,69,989.2,.9,,,7
152,울산,2022-06-24 18:00,28.1,,4.3,200,66,989.3,1,,,2
152,울산,2022-06-24 19:00,27,,3.3,200,71,990.2,1,,,1
152,울산,2022-06-24 20:00,26.3,,4.7,230,74,990.6,.1,,,4
152,울산,2022-06-24 21:00,25.9,,4.6,230,76,991.4,,,,1
152,울산,2022-06-24 22:00,25.5,,4.4,200,77,991.9,,,,2
152,울산,2022-06-24 23:00,25.2,,4.4,200,78,992.4,,,,0
152,울산,2022-06-25 00:00,24.7,,3.9,200,80,992.5,,,,0
152,울산,2022-06-25 01:00,24.4,,4.5,230,80,992.6,,,,1
152,울산,2022-06-25 02:00,23.7,,3.8,200,84,992.9,,,,0
152,울산,2022-06-25 03:00,24,,3.1,200,80,993.3,,,,0
152,울산,2022-06-25 04:00,23.8,,3.2,200,81,994.4,,,,1
152,울산,2022-06-25 05:00,22.3,,.6,140,88,994.8,,,,3
152,울산,2022-06-25 06:00,22.4,,.2,0,90,995.3,0,,,1
152,울산,2022-06-25 07:00,23.9,,1.3,20,85,996.1,1,,,2
152,울산,2022-06-25 08:00,25.8,,1.6,230,72,996.6,1,,,7
152,울산,2022-06-25 09:00,26.6,,2,250,66,996.6,.8,,,8
152,울산,2022-06-25 10:00,27.6,,2.9,200,65,996.6,.9,,,7
152,울산,2022-06-25 11:00,29.3,,2.3,230,62,996.2,.9,,,8
152,울산,2022-06-25 12:00,29.1,,2.9,200,62,995.8,.9,,,8
152,울산,2022-06-25 13:00,28.8,,1.5,140,66,995.8,1,,,8
152,울산,2022-06-25 14:00,30.1,,2.7,180,61,995.4,.7,,,8
152,울산,2022-06-25 15:00,27.6,,2.6,140,71,996.2,1,,,6
152,울산,2022-06-25 16:00,28.2,,3.2,180,73,996.7,.8,,,6
152,울산,2022-06-25 17:00,27.5,,4.8,230,68,997.6,1,,,6
152,울산,2022-06-25 18:00,26.9,,5.6,200,72,997.5,.9,,,7
152,울산,2022-06-25 19:00,26.1,,4.7,200,77,998.2,.1,,,7
152,울산,2022-06-25 20:00,25.5,,3.7,200,76,999,0,,,6
152,울산,2022-06-25 21:00,25.8,,4.2,200,79,999.5,,,,4
152,울산,2022-06-25 22:00,25.6,,3.5,200,80,999.5,,,,7
152,울산,2022-06-25 23:00,25.1,,3,200,82,999.2,,,,6
152,울산,2022-06-26 00:00,25.4,,2.4,200,82,999.3,,,,7
152,울산,2022-06-26 01:00,25,,3.3,200,82,999.3,,,,7
152,울산,2022-06-26 02:00,25.1,,2.5,180,78,999.2,,,,5
152,울산,2022-06-26 03:00,24.7,,2.4,180,80,998.7,,,,5
152,울산,2022-06-26 04:00,24.5,,2.4,180,81,998.5,,,,3
152,울산,2022-06-26 05:00,25.4,,3.6,230,76,999.1,,,,4
152,울산,2022-06-26 06:00,25.5,,3.6,230,78,1000.2,.3,,,3
152,울산,2022-06-26 07:00,23.9,,1.2,160,83,1000.8,.2,,,7
152,울산,2022-06-26 08:00,24.6,,1.7,200,86,1001.4,.1,,,8
152,울산,2022-06-26 09:00,26.6,,3.8,200,79,1001.8,.8,,,7
152,울산,2022-06-26 10:00,28.1,,4.3,200,72,1002,.7,,,7
152,울산,2022-06-26 11:00,28.6,,3.6,200,70,1002.1,.3,,,8
152,울산,2022-06-26 12:00,28.7,,2.9,200,70,1002.3,.7,,,8
152,울산,2022-06-26 13:00,28.8,,3.8,200,72,1002.3,.2,,,8
152,울산,2022-06-26 14:00,29.2,,4,180,69,1001.9,.4,,,8
152,울산,2022-06-26 15:00,28.9,,4.4,200,71,1001.8,.3,,,8
152,울산,2022-06-26 16:00,29.6,,4.2,200,69,1001.3,.4,,,7
152,울산,2022-06-26 17:00,29.4,,3.8,200,68,1001.1,.5,,,8
152,울산,2022-06-26 18:00,28.7,,3.3,180,71,1000.7,.4,,,7
152,울산,2022-06-26 19:00,27.6,,5.7,200,75,1000.8,1,,,7
152,울산,2022-06-26 20:00,27.2,,4.5,230,76,1001.4,0,,,4
152,울산,2022-06-26 21:00,27.1,,2.4,180,74,1002.4,,,,4
152,울산,2022-06-26 22:00,27.2,,5.1,200,75,1003.1,,,,7
152,울산,2022-06-26 23:00,27.3,,4.4,230,74,1003.6,,,,10
152,울산,2022-06-27 00:00,27.3,,3.6,230,75,1003.4,,,,8
152,울산,2022-06-27 01:00,27.1,,3.9,200,78,1002.2,,,,8
152,울산,2022-06-27 02:00,27.2,,3.9,200,80,1002.3,,,,10
152,울산,2022-06-27 03:00,26.9,,3.5,200,82,1002,,,,5
152,울산,2022-06-27 04:00,25.9,0,1.5,180,84,1001.9,,,,10
152,울산,2022-06-27 05:00,24,.4,.2,0,97,1002.2,,,,10
152,울산,2022-06-27 06:00,23.9,.3,.1,0,97,1002.6,0,,,10
152,울산,2022-06-27 07:00,24.4,7.9,2,160,97,1003.2,0,,,10
152,울산,2022-06-27 08:00,23.4,21.3,1,110,97,1003.1,0,,,10
152,울산,2022-06-27 09:00,23.9,3.6,1.2,140,97,1003.2,0,,,10
152,울산,2022-06-27 10:00,24,2.1,.6,140,97,1003.1,0,,,10
152,울산,2022-06-27 11:00,26.7,.1,1.2,140,97,1002.6,.3,,,8
152,울산,2022-06-27 12:00,25.9,0,3.1,160,92,1002.3,.3,,,10
152,울산,2022-06-27 13:00,24.8,6.5,1.8,180,97,1002.2,0,,,10
152,울산,2022-06-27 14:00,25,2.9,1.2,180,97,1001.9,0,,,10
152,울산,2022-06-27 15:00,25.1,1.6,2.1,180,97,1001.6,0,,,10
152,울산,2022-06-27 16:00,25.4,.9,2.9,180,97,1001.3,0,,,10
152,울산,2022-06-27 17:00,25.5,.2,2.6,200,97,1000.9,0,,,9
152,울산,2022-06-27 18:00,25.7,0,2.8,200,93,1000.8,0,,,8
152,울산,2022-06-27 19:00,25.7,0,3.6,180,90,1000.8,0,,,8
152,울산,2022-06-27 20:00,25.9,0,3.6,200,89,1000.6,0,,,9
152,울산,2022-06-27 21:00,25.6,,4.1,180,92,1000.4,,,,9
152,울산,2022-06-27 22:00,25.8,,3,200,90,1000.6,,,,10
152,울산,2022-06-27 23:00,25.8,,2.8,200,89,1000.4,,,,9
152,울산,2022-06-28 00:00,24.7,.1,3,230,94,1000,,,,10
152,울산,2022-06-28 01:00,25.6,.2,4.6,200,89,999.6,,,,9
152,울산,2022-06-28 02:00,26,,4.9,200,85,999.3,,,,7
152,울산,2022-06-28 03:00,26,,4.2,200,82,999.1,,,,6
152,울산,2022-06-28 04:00,25.7,,3.1,200,83,998.8,,,,5
152,울산,2022-06-28 05:00,26.2,,4.8,200,80,998.8,,,,7
152,울산,2022-06-28 06:00,26.2,,4.1,200,83,998.5,.2,,,7
152,울산,2022-06-28 07:00,26.6,,4.8,200,81,998.4,.9,,,8
152,울산,2022-06-28 08:00,26.9,,4.7,200,82,998.4,.9,,,6
152,울산,2022-06-28 09:00,27.6,,4.6,200,79,998.1,.8,,,7
152,울산,2022-06-28 10:00,27.9,,4.1,200,77,998.1,.8,,,6
152,울산,2022-06-28 11:00,28.4,,6.1,200,73,998.2,.9,,,6
152,울산,2022-06-28 12:00,29.3,,5.5,200,71,998.1,.7,,,8
152,울산,2022-06-28 13:00,28.2,,6.1,200,74,998,.5,,,8
152,울산,2022-06-28 14:00,28.3,,6.4,200,73,997.5,.7,,,8
152,울산,2022-06-28 15:00,27.9,,4.6,200,77,997.2,.2,,,8
152,울산,2022-06-28 16:00,28.3,,5.7,200,74,997,.7,,,8
152,울산,2022-06-28 17:00,28.2,,4.9,200,73,996.9,.5,,,8
152,울산,2022-06-28 18:00,27.7,,4.9,200,75,997.1,0,,,7
152,울산,2022-06-28 19:00,26.9,,4.6,200,81,997.4,0,,,8
152,울산,2022-06-28 20:00,26.9,,4.5,200,79,997.7,0,,,6
152,울산,2022-06-28 21:00,26.6,,3.9,200,81,997.9,,,,8
152,울산,2022-06-28 22:00,26.1,0,3.5,200,86,998.2,,,,7
152,울산,2022-06-28 23:00,26,,3.3,200,87,998.4,,,,9
152,울산,2022-06-29 00:00,26,,3.6,200,85,998.2,,,,8
152,울산,2022-06-29 01:00,26.2,,3.6,200,83,997.7,,,,8
152,울산,2022-06-29 02:00,25.9,,3.4,200,85,997.3,,,,9
152,울산,2022-06-29 03:00,26,,3.9,200,83,997.2,,,,9
152,울산,2022-06-29 04:00,25.3,0,4.9,200,88,997.1,,,,9
152,울산,2022-06-29 05:00,25.4,,3.5,180,88,996.9,,,,8
152,울산,2022-06-29 06:00,26.1,,3.6,200,84,997.1,0,,,7
152,울산,2022-06-29 07:00,26.6,,4.6,200,81,997.1,.5,,,8
152,울산,2022-06-29 08:00,27.2,,5.5,200,78,997.4,.2,,,8
152,울산,2022-06-29 09:00,27.6,,6.3,200,77,997.5,.5,,,8
152,울산,2022-06-29 10:00,28.3,,6.5,200,73,997.7,1,,,8
152,울산,2022-06-29 11:00,29.2,,5.7,200,68,998,.9,,,7
152,울산,2022-06-29 12:00,29.2,,6,200,69,998.2,.7,,,9
152,울산,2022-06-29 13:00,29,,5.1,200,71,998.1,.5,,,8
152,울산,2022-06-29 14:00,28.6,,5.6,200,76,998,.2,,,8
152,울산,2022-06-29 15:00,27.4,,4.4,230,83,998.3,.2,,,10
152,울산,2022-06-29 16:00,26.7,0,5.1,200,85,998.5,0,,,10
152,울산,2022-06-29 17:00,26.2,.1,4.5,200,92,998.7,.2,,,10
152,울산,2022-06-29 18:00,27,0,5.6,200,83,998.8,.1,,,8
152,울산,2022-06-29 19:00,26.9,,4.8,200,83,999,.1,,,7
152,울산,2022-06-29 20:00,26.1,,3.1,180,89,999.5,0,,,8
152,울산,2022-06-29 21:00,25.8,,3.1,200,91,1000.2,,,,4
152,울산,2022-06-29 22:00,25.2,0,3.1,180,93,1000.8,,,,10
152,울산,2022-06-29 23:00,25.3,0,2.8,200,96,1001,,,,5
152,울산,2022-06-30 00:00,25.6,,3.3,200,92,1001.2,,,,7
152,울산,2022-06-30 01:00,25.9,,3.5,200,88,1001.1,,,,5
152,울산,2022-06-30 02:00,26,,3.7,200,86,1001.1,,,,4
152,울산,2022-06-30 03:00,26.1,,3.1,200,84,1001.1,,,,3
152,울산,2022-06-30 04:00,26.1,,3.2,200,86,1000.8,,,,4
152,울산,2022-06-30 05:00,26.3,,3.5,200,84,1001,,,,2
152,울산,2022-06-30 06:00,26.5,,2.8,200,82,1001.2,.3,,,4
152,울산,2022-06-30 07:00,26.4,,2.9,200,84,1001.6,.3,,,3
152,울산,2022-06-30 08:00,27.3,,3.1,200,78,1001.7,.6,,,6
152,울산,2022-06-30 09:00,28.1,,4.6,200,75,1002.4,.7,,,4
152,울산,2022-06-30 10:00,28.8,,4.5,200,69,1002.4,1,,,7
152,울산,2022-06-30 11:00,29.1,,3.8,200,70,1002.8,.9,,,5
152,울산,2022-06-30 12:00,29.4,,4.4,230,66,1003.1,.9,,,6
152,울산,2022-06-30 13:00,30.4,,4.5,200,61,1002.8,1,,,4
152,울산,2022-06-30 14:00,30.8,,4.3,200,57,1002.5,1,,,3
152,울산,2022-06-30 15:00,31,,4.4,200,59,1002.4,1,,,3
152,울산,2022-06-30 16:00,30.8,,4.9,200,57,1002.2,1,,,1
152,울산,2022-06-30 17:00,30.7,,4.4,200,59,1002.2,1,,,0
152,울산,2022-06-30 18:00,30.2,,3.6,200,61,1002.3,1,,,0
152,울산,2022-06-30 19:00,29,,3.7,200,65,1002.7,1,,,2
152,울산,2022-06-30 20:00,27.9,,3.8,200,68,1003.1,.1,,,0
152,울산,2022-06-30 21:00,26.7,,2.9,200,75,1004.1,,,,0
152,울산,2022-06-30 22:00,26.2,,1.8,230,73,1004.8,,,,4
152,울산,2022-06-30 23:00,25.9,,1.6,250,77,1005.2,,,,4
152,울산,2022-07-01 00:00,25.2,,1.6,270,82,1005.3,,,,5
152,울산,2022-07-01 01:00,24.7,,1.1,270,84,1005.1,,,,6
152,울산,2022-07-01 02:00,24.9,,1.7,250,83,1005,,,,4
152,울산,2022-07-01 03:00,24.5,,1.8,270,84,1005.1,,,,3
152,울산,2022-07-01 04:00,23.6,,.6,360,89,1005.1,,,,2
152,울산,2022-07-01 05:00,24,,2.4,290,88,1005.3,,,,3
152,울산,2022-07-01 06:00,23.5,,1.9,320,92,1005.8,.1,,,2
152,울산,2022-07-01 07:00,25.3,,1.5,340,85,1006.1,.9,,,3
152,울산,2022-07-01 08:00,26.9,,1.4,20,78,1006.5,1,,,3
152,울산,2022-07-01 09:00,28.2,,.7,340,68,1006.5,1,,,2
152,울산,2022-07-01 10:00,30.1,,1.4,160,62,1006.3,1,,,2
152,울산,2022-07-01 11:00,31.7,,1.8,160,59,1006,1,,,0
152,울산,2022-07-01 12:00,29.8,,1.7,160,67,1006.2,1,,,0
152,울산,2022-07-01 13:00,29.9,,2.6,140,67,1005.8,1,,,0
152,울산,2022-07-01 14:00,29.9,,1.6,110,72,1005.3,1,,,0
152,울산,2022-07-01 15:00,30.7,,1.3,160,68,1004.7,1,,,0
152,울산,2022-07-01 16:00,30.9,,2.6,110,62,1004.4,1,,,0
152,울산,2022-07-01 17:00,31.2,,1.7,140,61,1004.2,1,,,0
152,울산,2022-07-01 18:00,30.4,,1,160,61,1004.2,1,,,0
152,울산,2022-07-01 19:00,29.2,,.8,140,63,1004.5,1,,,0
152,울산,2022-07-01 20:00,27.5,,0,0,71,1004.6,.1,,,2
152,울산,2022-07-01 21:00,26.9,,0,0,74,1004.9,,,,0
152,울산,2022-07-01 22:00,26.4,,.7,270,78,1005.1,,,,2
152,울산,2022-07-01 23:00,25.5,,.4,0,83,1005.1,,,,3
152,울산,2022-07-02 00:00,25.1,,.8,290,81,1005.2,,,,0
152,울산,2022-07-02 01:00,24.1,,0,0,85,1005.2,,,,0
152,울산,2022-07-02 02:00,23.2,,.1,0,89,1005.3,,,,0
152,울산,2022-07-02 03:00,23.1,,.7,320,90,1005,,,,0
152,울산,2022-07-02 04:00,23.4,,.8,340,86,1005.2,,,,0
152,울산,2022-07-02 05:00,22.5,,.4,0,90,1005.1,,,,0
152,울산,2022-07-02 06:00,23.8,,.1,0,89,1005.2,.3,,,0
152,울산,2022-07-02 07:00,25.5,,.4,0,82,1005.4,1,,,0
152,울산,2022-07-02 08:00,27.9,,1,20,72,1005.2,1,,,0
152,울산,2022-07-02 09:00,29.7,,1,110,60,1004.9,1,,,0
152,울산,2022-07-02 10:00,30.8,,1.6,180,58,1004.9,1,,,0
152,울산,2022-07-02 11:00,31.4,,1.7,160,53,1005,1,,,3
152,울산,2022-07-02 12:00,31.9,,1.7,160,52,1004.8,1,,,3
152,울산,2022-07-02 13:00,32.2,,2.1,160,52,1004.4,1,,,4
152,울산,2022-07-02 14:00,32.6,,2.1,180,52,1003.5,1,,,5
152,울산,2022-07-02 15:00,32.6,,1.1,110,50,1002.9,1,,,7
152,울산,2022-07-02 16:00,32.7,,2.2,90,47,1002.3,1,,,5
152,울산,2022-07-02 17:00,31.6,,2.4,90,45,1002.3,1,,,6
152,울산,2022-07-02 18:00,31.6,,1.3,140,42,1002.1,1,,,7
152,울산,2022-07-02 19:00,29.3,,1.1,70,54,1001.9,.8,,,7
152,울산,2022-07-02 20:00,27.6,,1.2,50,62,1002.1,0,,,8
